Milliseconds,Latitude,Longitude,Altitude
73441,19.134792669803748,72.90883136165529,-41.2470703125
73462,19.134792669803748,72.90883136165529,-41.2470703125
73481,19.134792669803748,72.90883136165529,-41.2470703125
73501,19.134792669803748,72.90883136165529,-41.2470703125
73522,19.134792669803748,72.90883136165529,-41.2470703125
73541,19.134792669803748,72.90883136165529,-41.2470703125
73561,19.134792669803748,72.90883136165529,-41.2470703125
73581,19.134792669803748,72.90883136165529,-41.2470703125
73602,19.134792669803748,72.90883136165529,-41.2470703125
73621,19.134792669803748,72.90883136165529,-41.2470703125
73641,19.134792669803748,72.90883136165529,-41.2470703125
73661,19.134792669803748,72.90883136165529,-41.2470703125
73681,19.134792669803748,72.90883136165529,-41.2470703125
73702,19.134792669803748,72.90883136165529,-41.2470703125
73721,19.134792669803748,72.90883136165529,-41.2470703125
73741,19.134792669803748,72.90883136165529,-41.2470703125
73761,19.134792669803748,72.90883136165529,-41.2470703125
73782,19.134792669803748,72.90883136165529,-41.2470703125
73801,19.134792669803748,72.90883136165529,-41.2470703125
73821,19.134792669803748,72.90883136165529,-41.2470703125
73841,19.134792669803748,72.90883136165529,-41.2470703125
73862,19.134792669803748,72.90883136165529,-41.2470703125
73881,19.134792669803748,72.90883136165529,-41.2470703125
73901,19.134792669803748,72.90883136165529,-41.2470703125
73921,19.134792669803748,72.90883136165529,-41.2470703125
73942,19.134792669803748,72.90883136165529,-41.2470703125
73961,19.134792669803748,72.90883136165529,-41.2470703125
73981,19.134792669803748,72.90883136165529,-41.2470703125
74001,19.134792669803748,72.90883136165529,-41.2470703125
74022,19.134792669803748,72.90883136165529,-41.2470703125
74041,19.134792669803748,72.90883136165529,-41.2470703125
74061,19.134792669803748,72.90883136165529,-41.2470703125
74081,19.134792669803748,72.90883136165529,-41.2470703125
74101,19.134792669803748,72.90883136165529,-41.2470703125
74121,19.134792669803748,72.90883136165529,-41.2470703125
74141,19.134792669803748,72.90883136165529,-41.2470703125
74161,19.134792669803748,72.90883136165529,-41.2470703125
74182,19.134792669803748,72.90883136165529,-41.2470703125
74201,19.134792669803748,72.90883136165529,-41.2470703125
74221,19.134792669803748,72.90883136165529,-41.2470703125
74241,19.134792669803748,72.90883136165529,-41.2470703125
74262,19.134792669803748,72.90883136165529,-41.2470703125
74281,19.134792669803748,72.90883136165529,-41.2470703125
74301,19.134792669803748,72.90883136165529,-41.2470703125
74322,19.134792669803748,72.90883136165529,-41.2470703125
74341,19.134792669803748,72.90883136165529,-41.2470703125
74361,19.134792669803748,72.90883136165529,-41.2470703125
74381,19.134792669803748,72.90883136165529,-41.2470703125
74402,19.134792669803748,72.90883136165529,-41.2470703125
74421,19.134792669803748,72.90883136165529,-41.2470703125
74441,19.134792669803748,72.90883136165529,-41.2470703125
74461,19.134792669803748,72.90883136165529,-41.2470703125
74482,19.134792669803748,72.90883136165529,-41.2470703125
74501,19.134792669803748,72.90883136165529,-41.2470703125
74521,19.134792669803748,72.90883136165529,-41.2470703125
74541,19.134792669803748,72.90883136165529,-41.2470703125
74562,19.134792669803748,72.90883136165529,-41.2470703125
74581,19.134792669803748,72.90883136165529,-41.2470703125
74601,19.134792669803748,72.90883136165529,-41.2470703125
74621,19.134792669803748,72.90883136165529,-41.2470703125
74642,19.134792669803748,72.90883136165529,-41.2470703125
74661,19.134792669803748,72.90883136165529,-41.2470703125
74681,19.134792669803748,72.90883136165529,-41.2470703125
74702,19.134792669803748,72.90883136165529,-41.2470703125
74721,19.134792669803748,72.90883136165529,-41.2470703125
74741,19.134792669803748,72.90883136165529,-41.2470703125
74761,19.134792669803748,72.90883136165529,-41.2470703125
74782,19.134792669803748,72.90883136165529,-41.2470703125
74801,19.134792669803748,72.90883136165529,-41.2470703125
74821,19.134792669803748,72.90883136165529,-41.2470703125
74842,19.134792669803748,72.90883136165529,-41.2470703125
74862,19.134792669803748,72.90883136165529,-41.2470703125
74881,19.134792669803748,72.90883136165529,-41.2470703125
74902,19.134792669803748,72.90883136165529,-41.2470703125
74922,19.134792669803748,72.90883136165529,-41.2470703125
74941,19.134792669803748,72.90883136165529,-41.2470703125
74962,19.134792669803748,72.90883136165529,-41.2470703125
74981,19.134792669803748,72.90883136165529,-41.2470703125
75001,19.134792669803748,72.90883136165529,-41.2470703125
75022,19.134792669803748,72.90883136165529,-41.2470703125
75041,19.134792669803748,72.90883136165529,-41.2470703125
75061,19.134792669803748,72.90883136165529,-41.2470703125
75081,19.134792669803748,72.90883136165529,-41.2470703125
75101,19.134792669803748,72.90883136165529,-41.2470703125
75121,19.134792669803748,72.90883136165529,-41.2470703125
75142,19.134792669803748,72.90883136165529,-41.2470703125
75161,19.134792669803748,72.90883136165529,-41.2470703125
75181,19.134792669803748,72.90883136165529,-41.2470703125
75201,19.134792669803748,72.90883136165529,-41.2470703125
75222,19.134792669803748,72.90883136165529,-41.2470703125
75241,19.134792669803748,72.90883136165529,-41.2470703125
75261,19.134792669803748,72.90883136165529,-41.2470703125
75282,19.134792669803748,72.90883136165529,-41.2470703125
75301,19.134792669803748,72.90883136165529,-41.2470703125
75321,19.134792669803748,72.90883136165529,-41.2470703125
75341,19.134792669803748,72.90883136165529,-41.2470703125
75362,19.134792669803748,72.90883136165529,-41.2470703125
75381,19.134792669803748,72.90883136165529,-41.2470703125
75401,19.134792669803748,72.90883136165529,-41.2470703125
75421,19.134792669803748,72.90883136165529,-41.2470703125
75442,19.134792669803748,72.90883136165529,-41.2470703125
75461,19.134792669803748,72.90883136165529,-41.2470703125
75481,19.134792669803748,72.90883136165529,-41.2470703125
75502,19.134792669803748,72.90883136165529,-41.2470703125
75521,19.134792669803748,72.90883136165529,-41.2470703125
75541,19.134792669803748,72.90883136165529,-41.2470703125
75561,19.134792669803748,72.90883136165529,-41.2470703125
75581,19.134792669803748,72.90883136165529,-41.2470703125
75602,19.134792669803748,72.90883136165529,-41.2470703125
75621,19.134792669803748,72.90883136165529,-41.2470703125
75641,19.134792669803748,72.90883136165529,-41.2470703125
75662,19.134792669803748,72.90883136165529,-41.2470703125
75682,19.134792669803748,72.90883136165529,-41.2470703125
75701,19.134792669803748,72.90883136165529,-41.2470703125
75721,19.134792669803748,72.90883136165529,-41.2470703125
75742,19.134792669803748,72.90883136165529,-41.2470703125
75761,19.134792669803748,72.90883136165529,-41.2470703125
75782,19.134792669803748,72.90883136165529,-41.2470703125
75801,19.134792669803748,72.90883136165529,-41.2470703125
75821,19.134792669803748,72.90883136165529,-41.2470703125
75842,19.134792669803748,72.90883136165529,-41.2470703125
75861,19.134792669803748,72.90883136165529,-41.2470703125
75881,19.134792669803748,72.90883136165529,-41.2470703125
75901,19.134792669803748,72.90883136165529,-41.2470703125
75921,19.134792669803748,72.90883136165529,-41.2470703125
75942,19.134792669803748,72.90883136165529,-41.2470703125
75961,19.134792669803748,72.90883136165529,-41.2470703125
75981,19.134792669803748,72.90883136165529,-41.2470703125
76001,19.134792669803748,72.90883136165529,-41.2470703125
76022,19.134792669803748,72.90883136165529,-41.2470703125
76041,19.134792669803748,72.90883136165529,-41.2470703125
76061,19.134792669803748,72.90883136165529,-41.2470703125
76081,19.134792669803748,72.90883136165529,-41.2470703125
76102,19.134792669803748,72.90883136165529,-41.2470703125
76121,19.134792669803748,72.90883136165529,-41.2470703125
76141,19.134792669803748,72.90883136165529,-41.2470703125
76161,19.134792669803748,72.90883136165529,-41.2470703125
76182,19.134792669803748,72.90883136165529,-41.2470703125
76201,19.134792669803748,72.90883136165529,-41.2470703125
76221,19.134792669803748,72.90883136165529,-41.2470703125
76242,19.134792669803748,72.90883136165529,-41.2470703125
76261,19.134792669803748,72.90883136165529,-41.2470703125
76281,19.134792669803748,72.90883136165529,-41.2470703125
76301,19.134792669803748,72.90883136165529,-41.2470703125
76322,19.134792669803748,72.90883136165529,-41.2470703125
76341,19.134792669803748,72.90883136165529,-41.2470703125
76361,19.134792669803748,72.90883136165529,-41.2470703125
76382,19.134792669803748,72.90883136165529,-41.2470703125
76401,19.134792669803748,72.90883136165529,-41.2470703125
76421,19.134792669803748,72.90883136165529,-41.2470703125
76442,19.134792669803748,72.90883136165529,-41.2470703125
76461,19.134792669803748,72.90883136165529,-41.2470703125
76482,19.134792669803748,72.90883136165529,-41.2470703125
76501,19.134792669803748,72.90883136165529,-41.2470703125
76522,19.134792669803748,72.90883136165529,-41.2470703125
76541,19.134792669803748,72.90883136165529,-41.2470703125
76561,19.134792669803748,72.90883136165529,-41.2470703125
76581,19.134792669803748,72.90883136165529,-41.2470703125
76602,19.134792669803748,72.90883136165529,-41.2470703125
76621,19.134792669803748,72.90883136165529,-41.2470703125
76641,19.134792669803748,72.90883136165529,-41.2470703125
76662,19.134792669803748,72.90883136165529,-41.2470703125
76681,19.134792669803748,72.90883136165529,-41.2470703125
76701,19.134792669803748,72.90883136165529,-41.2470703125
76722,19.134792669803748,72.90883136165529,-41.2470703125
76741,19.134792669803748,72.90883136165529,-41.2470703125
76761,19.134792669803748,72.90883136165529,-41.2470703125
76781,19.134792669803748,72.90883136165529,-41.2470703125
76801,19.134792669803748,72.90883136165529,-41.2470703125
76822,19.134792669803748,72.90883136165529,-41.2470703125
76841,19.134792669803748,72.90883136165529,-41.2470703125
76861,19.134792669803748,72.90883136165529,-41.2470703125
76881,19.134792669803748,72.90883136165529,-41.2470703125
76902,19.134792669803748,72.90883136165529,-41.2470703125
76921,19.134792669803748,72.90883136165529,-41.2470703125
76941,19.134792669803748,72.90883136165529,-41.2470703125
76962,19.134792669803748,72.90883136165529,-41.2470703125
76981,19.134792669803748,72.90883136165529,-41.2470703125
77001,19.134792669803748,72.90883136165529,-41.2470703125
77021,19.134792669803748,72.90883136165529,-41.2470703125
77042,19.134792669803748,72.90883136165529,-41.2470703125
77061,19.134792669803748,72.90883136165529,-41.2470703125
77081,19.134792669803748,72.90883136165529,-41.2470703125
77101,19.134792669803748,72.90883136165529,-41.2470703125
77122,19.134792669803748,72.90883136165529,-41.2470703125
77141,19.1346818502096,72.90910054196301,-42.227638244628906
77161,19.1346818502096,72.90910054196301,-42.227638244628906
77182,19.1346818502096,72.90910054196301,-42.227638244628906
77201,19.1346818502096,72.90910054196301,-42.227638244628906
77221,19.1346818502096,72.90910054196301,-42.227638244628906
77241,19.1346818502096,72.90910054196301,-42.227638244628906
77261,19.1346818502096,72.90910054196301,-42.227638244628906
77282,19.1346818502096,72.90910054196301,-42.227638244628906
77301,19.1346818502096,72.90910054196301,-42.227638244628906
77321,19.1346818502096,72.90910054196301,-42.227638244628906
77342,19.1346818502096,72.90910054196301,-42.227638244628906
77361,19.1346818502096,72.90910054196301,-42.227638244628906
77382,19.1346818502096,72.90910054196301,-42.227638244628906
77401,19.1346818502096,72.90910054196301,-42.227638244628906
77421,19.1346818502096,72.90910054196301,-42.227638244628906
77441,19.1346818502096,72.90910054196301,-42.227638244628906
77461,19.1346818502096,72.90910054196301,-42.227638244628906
77482,19.1346818502096,72.90910054196301,-42.227638244628906
77501,19.1346818502096,72.90910054196301,-42.227638244628906
77521,19.1346818502096,72.90910054196301,-42.227638244628906
77541,19.1346818502096,72.90910054196301,-42.227638244628906
77562,19.1346818502096,72.90910054196301,-42.227638244628906
77581,19.1346818502096,72.90910054196301,-42.227638244628906
77601,19.1346818502096,72.90910054196301,-42.227638244628906
77621,19.1346818502096,72.90910054196301,-42.227638244628906
77641,19.1346818502096,72.90910054196301,-42.227638244628906
77662,19.1346818502096,72.90910054196301,-42.227638244628906
77681,19.1346818502096,72.90910054196301,-42.227638244628906
77701,19.1346818502096,72.90910054196301,-42.227638244628906
77721,19.1346818502096,72.90910054196301,-42.227638244628906
77742,19.1346818502096,72.90910054196301,-42.227638244628906
77761,19.1346818502096,72.90910054196301,-42.227638244628906
77781,19.1346818502096,72.90910054196301,-42.227638244628906
77802,19.1346818502096,72.90910054196301,-42.227638244628906
77821,19.1346818502096,72.90910054196301,-42.227638244628906
77841,19.1346818502096,72.90910054196301,-42.227638244628906
77861,19.1346818502096,72.90910054196301,-42.227638244628906
77882,19.1346818502096,72.90910054196301,-42.227638244628906
77901,19.1346818502096,72.90910054196301,-42.227638244628906
77921,19.1346818502096,72.90910054196301,-42.227638244628906
77942,19.1346818502096,72.90910054196301,-42.227638244628906
77961,19.1346818502096,72.90910054196301,-42.227638244628906
77981,19.1346818502096,72.90910054196301,-42.227638244628906
78001,19.1346818502096,72.90910054196301,-42.227638244628906
78022,19.1346818502096,72.90910054196301,-42.227638244628906
78041,19.1346818502096,72.90910054196301,-42.227638244628906
78061,19.1346818502096,72.90910054196301,-42.227638244628906
78082,19.1346818502096,72.90910054196301,-42.227638244628906
78101,19.1346818502096,72.90910054196301,-42.227638244628906
78121,19.1346818502096,72.90910054196301,-42.227638244628906
78141,19.1346818502096,72.90910054196301,-42.227638244628906
78162,19.1346818502096,72.90910054196301,-42.227638244628906
78181,19.1346818502096,72.90910054196301,-42.227638244628906
78201,19.1346818502096,72.90910054196301,-42.227638244628906
78221,19.1346818502096,72.90910054196301,-42.227638244628906
78242,19.1346818502096,72.90910054196301,-42.227638244628906
78261,19.1346818502096,72.90910054196301,-42.227638244628906
78281,19.1346818502096,72.90910054196301,-42.227638244628906
78301,19.1346818502096,72.90910054196301,-42.227638244628906
