Milliseconds,X,Y,Z
62000,-0.26522994,-1.1084085,0.86634827
62020,1.3250223,1.1473889,1.1912737
62041,-0.23627901,-1.19576,-0.9597635
62060,0.93708754,1.5559044,5.3734303
62080,1.274474,-0.9716759,-3.1860323
62100,0.6063,0.70017314,1.9992962
62121,0.18819511,-1.3643053,0.17182827
62140,-1.349901,0.97750187,5.169322
62160,1.1841029,-0.7716024,-0.8449755
62181,0.120850325,1.13655,0.8683586
62200,-0.5010462,-0.5565851,1.2077694
62220,0.7017708,0.03675556,0.78256035
62240,0.8433322,-0.86535645,-1.3686419
62260,0.15086699,0.7032807,-0.19171524
62280,-2.519929,1.0483601,4.012372
62300,-2.6289136,1.591166,-2.5283298
62320,2.0460758,-0.6238227,-2.4052505
62341,0.34801984,-0.8931575,-2.2099266
62360,-1.2330356,-0.7959249,-1.6086359
62380,1.0045879,-0.92123175,1.8695011
62400,0.86735916,-1.5354209,-0.024085999
62420,3.4253721,-0.20108008,2.3326874
62440,-0.6515689,-0.18302464,1.5161295
62460,-2.9737208,0.7222645,-0.73851204
62480,-1.1239519,-1.1435459,-1.1243496
62501,0.9804125,-0.10559893,-1.6233034
62520,-2.8218977,-0.4067421,-0.28360653
62540,1.6273433,-0.45337033,0.60026264
62562,-0.20763195,-1.1808329,-0.13969326
62580,-1.8473879,0.5534625,-1.9349413
62601,1.6934949,0.9453988,-1.1144762
62620,1.9715046,-0.8779166,-1.1545315
62640,-2.1051095,-1.3429708,3.0800276
62660,0.735935,-1.0539994,-1.433713
62681,4.495599,0.316576,3.4464436
62700,-4.0988617,-0.60130906,-1.9734125
62721,-0.3898859,1.2376697,2.060954
62740,-0.16204631,-1.18274,-2.5802536
62760,-1.3907605,0.3065579,-1.6823788
62781,1.0231841,-0.5024445,0.67953014
62801,-3.6774907,0.5312476,0.5250902
62820,5.0009217,-0.5719378,-0.2213974
62840,1.5666053,-0.35292745,2.1597881
62860,-0.6139661,-0.9648154,0.995389
62881,-1.1674303,0.9980166,3.4413223
62900,0.72965384,-0.18655872,-2.0990314
62920,0.35089266,-1.3833647,-0.2951069
62941,-0.7221104,-0.6152289,-0.06578064
62960,-1.5517493,0.9715829,2.8918476
62980,1.9561218,-0.6168494,-1.786335
63001,-0.09766388,-0.6986363,-0.35558224
63020,-0.96776617,-0.86426353,-0.836853
63040,-0.3965733,-0.21354747,0.45867443
63061,0.6080822,-0.05265355,0.18233109
63080,-0.3239535,-0.9810469,-1.4822636
63100,-0.4134041,0.39498973,0.0071439743
63120,-0.29368234,-0.6875751,-0.8083286
63140,-0.73299396,-0.061270475,-0.7642746
63161,0.080016136,-1.1885183,-0.27527523
63180,0.8542838,-1.0498164,-1.2690897
63200,0.34798872,0.11022282,1.0213413
63221,0.12583947,-0.05322981,1.3550634
63240,2.0083604,-1.0547509,0.2108717
63260,-1.0140808,-2.6020455,-1.652214
63281,-0.48446524,-0.59973,0.94476795
63300,2.043443,-0.3447585,0.4365139
63320,2.3159041,-0.24518442,1.3879519
63341,-1.3757911,-0.82204914,-0.970253
63360,-1.1702785,-0.19702625,-0.9956951
63380,1.4427383,-0.18770528,-0.07454395
63400,-0.20144665,-0.34695482,-0.96295834
63421,1.1821606,-0.32107496,-0.6722698
63440,-0.2741536,-1.0734582,0.07499218
63460,1.21179,-0.4453311,0.09766483
63481,-0.107378244,-0.9795232,1.8737955
63500,-0.5305624,-0.9346423,0.9596176
63520,0.99736166,0.7888682,1.2093811
63541,0.77082586,-0.19923282,0.028252602
63560,-1.4666879,-0.3094232,-1.5546856
63580,0.05782509,-0.26425433,0.2636099
63601,-1.8364865,-1.1882536,-3.5082693
63620,1.660046,-0.6235709,2.548892
63640,0.102101445,-1.542923,-1.7934561
63661,0.99222004,0.26916194,2.516118
63680,0.49761605,-1.145127,-0.50637436
63700,-0.16922975,-0.44916725,0.70272636
63720,-1.7149637,-0.580714,-0.69310284
63741,0.10619855,-1.058799,0.058670044
63760,-1.3572481,-0.26031828,-0.6447077
63780,1.5921192,-1.2712433,1.4062023
63800,0.924803,-0.9268284,-2.161848
63820,-0.32985103,-0.54747367,2.8066463
63841,-1.1405952,-1.3055668,-1.9949322
63860,1.2859029,-1.0423753,1.2704935
63880,-0.3599329,-0.68887854,-1.4824724
63900,1.3017063,0.28369713,0.9165735
63921,0.24194062,-0.72374296,0.2231884
63940,-0.9173162,0.21953464,0.58003426
63960,-1.4276122,-0.11156368,2.0992098
63980,-0.17347693,-0.28628898,-2.7574606
64001,-1.1381526,-2.503313,-1.0165243
64020,-0.6950501,-0.6929661,-0.6744833
64040,-3.6590273,0.5927955,-0.7938862
64061,-0.5795511,-1.8989221,-2.933157
64080,1.9318265,-1.9058934,-0.90221214
64100,-2.1381154,-1.1701283,1.0148907
64120,-1.092579,0.52180326,-0.9688711
64141,-0.37318277,0.34597993,1.7391615
64160,-1.1364193,-0.18322802,-1.339963
64180,-0.30310738,0.15919006,0.17961502
64200,2.7118201,-2.6648948,-3.4208918
64221,-0.708542,-2.9464397,1.1513748
64241,2.1725225,-1.2213044,1.3046923
64260,-1.3960613,-0.19231987,1.7303476
64280,-1.663903,-0.34636617,1.2719698
64300,-0.4049058,-0.5622802,-1.3177614
64321,2.42233,-0.8214681,3.1110992
64340,-2.323788,-0.23484826,-2.5329456
64361,-0.50411046,0.8014951,3.1080484
64380,-0.49099803,-0.097892284,-3.287672
64400,2.181499,-0.48471665,3.2110233
64420,-1.5678421,-2.6775296,-0.20896912
64440,1.3750674,-0.12510419,2.2618494
64461,2.5047603,-0.06606579,1.8892775
64480,-0.07585633,0.904845,2.0687294
64500,0.41246998,-0.38651776,-0.41722965
64520,-0.5940374,-0.47561002,-1.182025
64541,-0.7306205,-0.8405993,-1.6534252
64560,-2.6338696,-0.550513,0.87699986
64580,-0.2479167,-1.5236093,0.7087469
64601,-0.6387371,-1.2635984,-1.0139513
64620,2.2216058,-2.4492173,0.09059048
64640,-5.1428146,3.0633874,4.5466576
64660,1.6593785,-1.4511703,-5.27544
64680,0.07945359,-1.0835652,-0.7126684
64701,-2.9324942,0.68325126,0.58747005
64720,3.3798072,-0.26276517,-0.031149864
64740,2.310738,0.28429747,1.394598
64760,0.50886023,-2.3111115,1.8578835
64781,0.7653371,1.1964824,2.0172567
64800,1.8744779,-1.7624954,-0.08847618
64820,0.66839623,-0.1850481,1.6620579
64840,1.0076257,-0.9283339,-1.5550709
64861,1.6076198,-0.80147374,-1.5744028
64880,-2.2991614,-4.052544,-1.2337246
64900,0.46826863,-0.49128473,2.5826273
64920,0.9705188,-1.748991,-4.4294176
64941,3.0630236,2.954432,6.141798
64960,0.81161535,-3.4099414,-2.2543106
64980,-2.2096624,-0.040556908,-1.584012
65000,2.6238108,-0.8695781,1.860156
65020,-0.60488,0.41237807,4.4945517
65041,2.5101027,-1.4621911,1.4194202
65060,-7.811926,3.0555727,3.7499056
65080,-0.43600774,-0.021641493,1.0325422
65101,-0.5602609,0.42043447,-0.33728027
65120,0.5508759,-2.3391185,3.606388
65140,-0.17396009,-0.96990347,-3.482689
65161,0.6820289,-1.3018367,0.7091465
65180,3.4547005,-1.3043337,-0.047738075
65200,-1.3026124,0.049309015,0.12773037
65221,-0.95179415,0.11119747,0.9607229
65240,-0.61654264,0.51598406,-3.8778925
65260,-0.066194534,0.7045312,2.1186333
65281,-1.6160727,-1.4016464,-4.020583
65300,-0.048089802,-0.830727,1.3136082
65320,0.49606848,-1.451565,-2.4699955
65341,-2.552228,-1.0986717,-0.3450775
65360,3.551889,-1.3720366,-0.11567211
65380,-1.4989948,1.6283021,3.2173824
65401,2.395352,-0.33336246,1.0917263
65420,-0.8078004,0.9877653,2.8968945
65440,-1.2542379,-0.98614,-1.1865568
65460,-0.82988095,-1.2426019,0.07230663
65481,-3.339384,0.9983865,-1.0974598
65500,-0.5572717,0.22669482,-2.1102915
65520,2.1633573,0.8399912,2.9012394
65541,-0.43906415,-2.1031816,-1.4070673
65560,-1.693527,1.2692147,0.7762575
65580,-0.7137666,-0.21370804,-3.1622095
65601,0.25591457,0.8596966,0.5814028
65620,2.3155434,-0.53004277,-1.0269794
65640,-0.4054579,0.05237484,-0.48080826
65661,-0.64515036,0.49577034,0.6662359
65680,-0.25141972,-0.8997394,-2.5230627
65700,0.6190359,-0.03533888,1.6611404
65721,-0.8354596,-0.541731,-1.6016617
65740,0.7521209,1.1456225,2.0793457
65760,-0.25615233,-1.5225523,-2.227645
65781,-1.0802609,0.36740363,1.7422161
65800,-2.2575464,-1.5252098,-3.915163
65821,0.35363,1.3307939,3.100092
65840,0.41108125,-1.7137871,-1.9149647
65860,-1.1085606,1.2105236,2.1801167
65880,-0.1811775,-0.41895306,-1.2019806
65901,-0.55822086,1.1154249,1.0274715
65920,-1.0353696,-0.39752185,-1.4734344
65940,0.6527879,-2.4522982,-1.2792587
65960,0.08229625,-0.5643145,0.41369534
65980,1.8899398,-0.8194332,0.69617844
66000,-1.0651436,-0.24280286,1.6607504
66020,-0.8241493,-0.3289584,0.72508526
66040,-1.9784255,0.8783721,0.7701044
66061,-1.1962631,1.7374793,-0.5602827
66080,0.968709,-0.59777653,-1.1123114
66100,1.1966391,-0.79306877,-1.2680626
66120,0.064709365,-0.20748687,1.4804325
66140,-0.2138682,1.1029549,0.59826565
66160,1.1546555,0.3764739,0.48174858
66180,-2.2276826,-0.8191099,-0.96675396
66201,0.19627959,0.5858269,0.52357674
66220,-0.7634646,0.17086911,-3.5872974
66240,-1.1212962,1.4553621,1.0815029
66261,-0.4998083,-0.5377995,-2.8463163
66280,-1.6026192,0.7077657,1.7170849
66300,0.69060594,-0.48062837,-1.0359087
66321,-1.1943543,-0.09493756,0.9454479
66340,0.8782309,-0.65239,1.5714331
66360,-0.95406425,-1.196092,0.24964619
66380,-1.4644556,1.0141705,2.1996384
66401,-2.2306101,-0.78956187,-2.7190819
66420,1.0171101,-0.18274975,2.467514
66441,-0.82822174,-1.4554836,-1.770134
66460,0.08883363,0.989563,1.8395166
66480,-2.623356,-0.4600985,-3.9400835
66501,-0.4051872,0.4171108,2.011901
66520,0.65250677,-0.56955993,-1.8170185
66540,0.28186756,-0.10578966,1.9936781
66561,1.3871111,-1.1092141,-1.7380123
66580,0.6085525,0.24810398,1.6369925
66600,-1.6058395,-1.6687847,-3.1229782
66621,1.068544,-0.88168466,1.9186668
66640,-0.10297102,0.16615522,-0.48206806
66661,-1.5282929,-0.6390263,1.8152714
66680,-1.8531799,-0.09210241,-1.9047375
66700,-0.816749,-0.7753514,2.755865
66720,1.9512037,-1.0425068,-2.602477
66740,0.8940014,0.21383667,4.167672
66760,-0.9595862,-0.2700131,-2.1683664
66781,-0.9204643,1.1575103,3.044097
66800,1.0608423,-0.17791033,-2.8341894
66820,0.16637439,-1.0633385,-1.1349497
66841,-0.507661,-0.6640097,-0.5703049
66860,1.1490215,0.6599723,1.454093
66880,1.3929338,0.10950756,1.3884382
66900,-0.9764293,-0.17550719,-2.2729006
66921,-1.3357483,-0.04059553,1.0101786
66940,-0.39587855,-0.7736118,-3.9426851
66960,0.37780344,0.20203638,2.0809822
66981,-0.80919534,-0.41105115,-2.2765598
67000,-1.348851,-0.052887082,1.9124451
67020,-0.897119,-0.2974893,-2.4639826
67041,-0.1943593,0.21997607,1.4307938
67060,0.008777738,-0.4692911,-1.3758259
67080,-0.31878865,0.059935212,2.432127
67101,-0.29022163,-0.33334792,0.31394768
67121,1.711967,0.02740109,1.1439238
67140,1.0995522,-0.07751024,-0.4510498
67160,1.1425333,-0.34536898,1.1893291
67181,-0.02446413,0.16620564,0.12923717
67200,-0.7434657,0.30953217,-1.5131016
67220,0.16938567,-0.030090213,0.23332214
67240,1.3799775,-0.10177302,-1.6621962
67261,-0.0022938251,-0.72708416,1.4623508
67280,-0.06663394,-1.1635468,-1.4380217
67300,-0.28310984,-1.3383294,0.63522816
67321,-0.45028073,-0.42247415,-1.3508129
67340,0.73295486,0.8655046,1.3228626
67360,0.1611715,-1.8066224,-1.3169098
67380,2.2575831,-0.09195411,3.0637493
67400,-0.97017896,-0.25013864,-0.8512831
67421,-1.3777208,0.47502768,2.7997932
67440,-0.87253696,-0.42300332,-1.0193253
67460,-2.6470861,-1.0960826,-0.20642471
67481,-1.9760487,-0.35451674,0.6956568
67500,-0.031192422,-1.287089,-1.1045418
67520,0.8772653,-0.6278089,2.7784176
67540,0.12514728,-1.2078174,-0.5878916
67560,-0.74272025,-0.08733308,1.7923603
67581,-1.5487373,-1.5526865,-2.7225218
67600,0.70664763,-0.101890445,3.3906803
67620,-3.6353917,0.42085695,-2.2549524
67640,-0.22730511,0.15831399,0.55639076
67661,1.0266416,-1.0324281,-0.8466568
67680,-0.71090305,-0.6591034,-1.1179609
67700,-1.4836189,-0.7666961,1.199893
67720,1.8040433,0.15180206,-2.1602774
67741,1.3150141,-0.4010527,3.8721695
67760,-0.50838715,0.78372896,-0.34150028
67780,3.1162243,1.4732219,2.0882416
67800,-0.4146319,0.46720445,-1.4003382
67821,-0.94401634,-1.2207754,-0.3314724
67840,1.4762897,-0.92836785,0.03887844
67860,0.5739464,0.4905343,1.4576712
67881,-1.4552464,0.52526784,-1.2304916
67900,-1.4108055,-0.83481026,-1.5341702
67920,1.1695908,-0.4551915,0.30996227
67941,-0.041516006,-0.072359085,-0.5604973
67960,3.322218,0.032222986,0.47090912
67980,0.7390946,-0.75577474,-0.10846043
68001,-0.2967385,1.2878975,1.9963112
68020,2.314454,0.08137691,0.39493465
68040,-0.36082643,-0.2906928,0.8650751
68061,-2.2733116,-0.68205583,-0.51834965
68080,-0.23091835,-0.83568084,-1.155961
68100,4.4916687,-1.4161216,0.05886364
68120,-0.49957126,-0.003817439,3.519598
68141,-0.6546365,1.2242845,1.009409
68160,1.0961878,0.4519633,-2.5448828
68181,-0.501093,-1.026416,-1.4850044
68200,0.17349559,-1.0532031,0.19020844
68220,1.3691865,-0.8021463,-0.20225239
68240,-1.3394198,0.7121376,2.3013496
68261,-1.8319819,-0.6656028,-1.7561522
68280,0.40681988,0.23320091,1.2508936
68300,0.13130301,-0.8871815,-1.962781
68321,-1.6244693,-0.39971137,-0.07973862
68340,-0.5808308,-0.11454582,0.25047016
68360,0.067539394,-0.8258256,-0.7075262
68381,0.24029452,-0.116470695,0.26617622
68400,-0.9096947,0.12405026,-1.9521246
68420,2.9611912,-0.2679721,0.5896902
68440,1.7416455,-0.7354822,-0.76808167
68461,-1.241542,-0.6790798,0.6251879
68480,-0.666923,-1.1343886,-0.26615238
68500,0.26156485,1.4408545,2.888341
68520,2.544066,-0.35716784,-0.2624998
68541,-2.0746305,-0.031799197,-0.5692997
68560,-0.9372678,-0.23904026,-0.29894638
68580,-0.8857037,-0.8261963,-2.7161512
68601,0.12721997,-0.40252995,0.4280262
68620,-0.9057164,-1.0465562,-2.5610313
68640,-0.9151972,1.0832558,2.4767056
68661,-2.2899802,-0.29078424,-1.916462
68680,1.1997854,-0.23194826,0.8710623
68700,-0.10586017,-0.36795247,-1.6835098
68721,2.1273422,-0.909261,1.1826439
68740,0.0155107975,-0.42753613,-1.3711681
68760,0.80394703,-0.62676895,2.3009644
68780,-2.871121,-0.5880208,1.6802034
68801,-1.8926702,0.87554157,-0.3068571
68820,1.1428628,-2.1766434,-2.527008
68840,-0.73179954,-0.6264458,-0.30329132
68861,-0.48685843,-1.9342546,-0.88531685
68880,-1.1984568,0.16686738,0.9344673
68900,0.7425689,-0.93489945,-0.6826315
68920,-3.589241,-1.6791952,-0.48250484
68941,-0.8437884,-2.6289186,-2.0828714
68960,1.6040155,-1.6370679,0.68020153
68980,1.0499845,-0.6762283,0.85083485
69001,0.37560946,-0.82099164,-0.5985365
69020,0.6296764,-1.3181326,0.42576313
69041,-1.697999,0.6102352,-0.6802969
69060,0.10564816,-0.8449744,-0.051122665
69080,0.98698735,-0.79275715,-1.3609867
69101,0.14688027,-0.3532592,1.2869091
69120,0.64137214,0.445755,-0.3377638
69140,0.36799282,0.8476285,-0.4251156
69160,0.8973417,-0.8737112,-1.6215162
69181,0.20402837,-0.68198144,-0.07609558
69200,0.4094401,-0.30351377,0.6494217
69220,0.5760226,0.6016108,-0.34459877
69240,-0.0023599267,-0.2623632,1.7090378
69261,0.38550705,-0.64579165,-0.19612885
69280,1.3296361,-1.4633852,1.1845512
69300,-1.2872376,0.050011635,-2.2011795
69320,-1.9748738,-0.5025202,1.589714
69341,1.4623793,-1.0469118,-2.5476274
69360,-0.8476894,-1.0399147,1.024601
69381,-0.30861259,-0.6312715,-0.6365118
69400,-1.0205948,-0.20812869,0.76776695
69420,-0.9460959,-0.58740425,-1.6319122
69440,1.2645175,-1.5779247,-0.71461964
69461,-0.5207839,0.71782434,0.10046387
69480,-0.34055305,-1.9932795,-2.315112
69500,-0.6600693,1.2744589,2.7144747
69520,-0.29844862,-1.3214821,-1.2972813
69541,0.08157951,0.24246597,1.5377159
69560,-0.29491138,-1.2457838,-2.037939
69580,-2.9528077,-0.46646678,1.351532
69600,-2.1954527,-0.77805686,-1.8305788
69621,2.8017612,-2.0776439,0.88965225
69640,-0.66265076,-1.654668,0.62738895
69660,-0.5849035,-0.07958257,2.5867252
69680,1.106926,0.27769625,-0.0458107
69701,0.61298406,-0.08515668,0.8080282
69720,0.19060338,-1.4604223,-0.39159584
69740,-0.46450758,-0.92452204,0.7616434
69761,0.0040972233,-0.82844996,0.96518326
69780,-1.2766372,-0.1179409,-2.1446867
69800,-0.29278797,-0.6172559,0.99704075
69820,1.153667,-0.8039545,-2.707241
69841,1.0035379,-1.0287037,1.7847605
69860,-0.9781249,-0.3727249,-0.60870457
69881,0.73708326,-0.11496973,0.71993446
69901,0.111050904,-0.5204308,0.8291788
69920,-0.88037324,-1.2210468,-1.9616547
69940,1.3270993,0.29688263,1.6052399
69961,-0.47424716,-1.1525093,-2.266593
69980,-1.2921991,0.4363202,0.91318226
70001,0.38689655,-0.76923156,-2.1305017
70020,-1.0065118,-1.2645217,0.66459084
70040,-1.825098,-0.48285615,-2.0983152
70060,-0.08229101,-0.12257719,0.9873209
70081,1.2122116,-0.38824368,-2.4911766
70100,-1.026784,-0.027917981,0.347723
70120,-2.3504431,-0.5512146,-2.3663788
70140,0.69371057,1.0091465,1.6844044
70161,-1.6719544,-0.39381993,-3.3149185
70180,1.1559606,0.3341511,2.7485037
70200,0.28730047,-0.28827983,-1.648159
70221,-0.45786798,-0.040127873,0.2246542
70240,-0.60555226,-0.3825215,-1.854949
70260,-0.52845275,0.023756802,-0.34266853
70281,0.2986077,-0.6704558,-0.11814785
70300,-0.3397547,0.25428647,-0.6905508
70321,0.7895277,-0.69507945,-0.5336561
70340,-1.3135817,-0.036643505,-1.013771
70360,0.1384657,1.1903216,-0.0824213
70381,0.020404577,-0.008973241,-2.1533785
70400,-0.05074352,0.48270988,-3.0073185
70421,-0.06271839,-0.5050577,0.049733162
70440,-0.35553133,1.4983606,1.3184452
70460,2.4768488,0.274998,0.57934856
70481,0.23545432,0.7819425,0.8789358
70500,0.7413057,1.7805442,-0.09460735
70520,-1.419534,1.9362402,-0.2987013
70541,-1.6253939,1.1130868,-0.3090706
70560,-0.61256874,1.7503353,0.0450449
70580,0.51778185,0.08436358,-0.96004295
70601,1.768847,0.8747196,1.4303198
70620,-0.30420035,0.3222239,-0.48690033
70640,0.093082905,1.7391778,1.8941994
70661,0.9418739,0.023193479,-2.750286
70680,-0.55458003,1.064816,2.673852
70700,-0.8112261,0.47406274,-1.9299917
70721,1.2110136,-0.10339463,-2.3450527
70740,-0.41940904,-0.10336393,0.5145216
70760,-0.56351256,0.59456706,0.19244576
70780,1.564842,0.47176546,0.5946436
70801,0.64745724,-0.2973615,-1.6538019
70820,2.1981347,1.309406,2.7928839
70840,1.1068659,1.2455871,-1.2637901
70861,-0.24381709,0.7055054,1.1076431
70880,-0.43724734,1.2581189,-1.2144156
70901,0.51551324,1.5061638,1.9769049
70920,-0.7999111,1.1250305,-2.128909
70941,-1.0064406,2.4291134,1.7713423
70960,-2.3616195,-0.5743425,-1.7238007
70980,-0.08293992,1.5008869,-1.2292671
71001,-2.0122523,-0.88788694,-3.9165077
71020,-1.303884,1.3941967,2.1428108
71040,-1.5501652,-0.31265485,-3.8415127
71060,1.8524032,0.603559,3.28654
71081,-1.0967379,-0.37053132,-2.0631065
71100,1.6643589,1.1998167,3.9412327
71120,-5.150087,-0.5652812,-3.794361
71140,3.1273184,0.90761524,1.8212414
71161,-3.0559466,0.026625812,-1.1299038
71180,1.5354745,-0.049899936,1.8869133
71200,1.4399538,0.2156825,1.0853243
71220,0.024923146,0.6203244,0.94082165
71241,1.0479759,0.050210357,1.4294891
71260,-0.57152957,1.5123773,1.9983082
71280,2.1642933,1.8217027,1.3840485
71300,-0.53186303,1.4895625,-0.3637476
71321,0.43174487,0.5068313,0.69225883
71340,0.13105321,-0.15544772,-0.9365568
71360,0.08122456,1.2264606,3.640009
71381,0.48754376,0.27761614,-2.8748703
71400,0.91186786,0.86624396,1.0964231
71421,-1.7371277,-0.059594274,-2.8617058
71440,-1.1381999,2.0947115,0.9460516
71460,-1.612161,0.54154634,-2.4115562
71481,-1.5517755,0.7722539,-0.54439354
71500,-0.9378243,0.035647213,-1.7075176
71520,3.1489716,-0.6543659,0.31170177
71541,0.75549096,-0.07577503,0.44313526
71560,2.190463,1.2667301,1.1112146
71580,1.394378,-0.26498199,1.5367641
71601,-1.3187722,1.000514,1.2546749
71620,0.4688521,0.04949838,-0.15713215
71641,0.65719134,0.22141886,-1.3455629
71660,-0.07558495,0.15116668,0.24139214
71680,-0.68015224,-0.78592557,-1.5959482
71701,-0.9140354,0.7831135,1.6229753
71720,-0.28326666,0.49611288,-1.9392843
71740,1.9345067,-0.28187537,1.5186491
71761,-0.43684477,-0.2957353,-0.05989456
71780,0.18529558,-0.32814825,-0.20780182
71800,-0.2605666,-1.2936499,0.17511559
71821,0.7919861,-0.6972865,-0.8390846
71840,-0.2601846,-0.18078482,2.1316395
71861,-1.025959,-0.7993591,0.31138515
71880,1.0859413,-0.155438,0.9046154
71900,0.26828253,-0.6362926,-0.4761877
71921,0.27271056,-0.023249984,-0.40042305
71940,0.19396603,-0.6133084,1.383357
71960,1.5955088,-0.45428324,-0.8961296
71981,-3.4016829,0.7101579,3.3666391
72000,2.844851,0.027379692,-1.6719465
72020,-1.432404,-0.46041447,2.0387564
72041,-2.5221822,0.721343,-0.46792507
72060,-0.13955688,0.04860252,-1.0493755
72080,0.6617365,-1.4354905,-2.071516
72100,-1.8358985,-0.52451766,4.1630783
72121,-1.3387742,-0.7879746,-0.31702518
72140,1.4718447,-0.5236188,1.0910921
72161,-0.09268743,-1.5126262,-2.251462
72180,2.420085,0.6027467,2.5484858
72200,-2.2553868,0.06485224,-1.0229578
72221,-0.9683562,1.1457593,1.0809736
72240,1.2583785,-0.25340807,0.34371376
72261,-0.0064586997,-0.17703873,1.6471148
72280,-0.015641034,-0.4034167,-0.18804836
72300,1.238703,0.25799304,-1.4592838
72321,-2.8164244,0.45974255,1.8837128
72341,-1.5988758,-2.1036408,-3.5587864
72360,-1.8747659,0.047703624,0.4867382
72380,-2.0873034,-1.3708624,-2.7748747
72401,-0.13281977,0.21202964,2.2288685
72420,-0.71301776,-1.8850541,-1.0625381
72440,1.8107423,-2.01449,-0.7658253
72461,-0.64407074,-1.9461786,-1.6280947
72480,-0.17265826,-0.64580995,0.0970726
72501,0.6589476,0.21688873,-0.75224113
72520,1.1947126,-2.0836186,-2.3440523
72540,3.1216464,-1.2448463,-0.7505989
72560,-1.5145721,-0.9651857,0.3133831
72581,-0.33865654,-1.5070316,3.218423
72600,-0.28841746,0.68354404,-2.0449047
72620,2.4255714,-2.2895193,0.90979385
72641,3.270697,-0.8228396,-0.23201275
72660,0.4035706,-0.07933688,4.713952
72680,-0.88480943,1.8219872,3.4389505
72701,0.29874134,1.045051,-0.42715645
72720,-0.7563354,-1.1969558,0.67067146
72740,1.5575261,-1.4515641,0.47342682
72761,-0.28384912,-0.16390312,3.259035
72780,-0.30579865,0.1890583,1.2242479
72800,1.8878231,0.29661512,2.9335175
72821,-2.1222894,-0.98165405,-1.7387075
72840,0.2406081,0.3939365,1.8723917
72860,-0.09743452,-1.667412,-1.3317537
72880,-0.589905,0.94713056,3.1209126
72901,-2.0051622,-0.5244229,-3.1636105
72920,1.4873265,-0.345819,-0.8533611
72940,-1.597889,-1.9690733,-2.6187525
72961,0.09161115,-1.651127,1.1226692
72980,-0.08381647,-1.2014426,-2.3642511
73000,-0.17525172,-0.22934222,0.95966244
73021,-0.9829938,-1.1331843,-0.992116
73040,-0.12408602,-0.15298712,-0.031647682
73060,-1.4593709,-0.840512,0.9027195
73081,-0.055121303,0.06259042,0.055891037
73100,0.75446427,-1.6628411,-1.154417
73120,-0.068271995,0.39450204,0.9992485
73140,0.7976872,-0.5209926,1.3619909
73161,0.50505507,1.7655802,-0.07616806
73180,-1.7373718,0.8024768,-0.64625645
73201,0.25957793,0.24480331,-1.243823
73220,-0.10974461,0.04819727,0.5942011
73240,-0.41066027,0.53578556,-0.1377945
73260,-1.1512742,0.32323277,-0.59805775
73281,-1.4610562,-0.6794431,0.2816944
73300,-0.5664577,0.4114169,-0.75215054
73320,1.266331,-0.55150163,0.42645168
73341,0.36287403,-0.042760372,-1.1262989
73360,1.9797227,-0.414397,1.0029125
73380,-0.11847377,0.3631438,1.094451
73400,-2.0206456,0.10690117,0.37843227
73421,1.5727684,0.44791245,0.25396538
73440,1.0966774,0.7704843,1.0748415
73460,0.13449693,-0.55412185,0.1827755
73480,0.505378,1.4805763,1.4226265
73501,0.75986946,0.77768743,-0.48991776
73520,-0.7842096,1.1670294,1.2109566
73540,-0.7785938,2.0633214,-0.1630516
73560,-1.9171951,1.1607491,-0.4176798
73581,-1.1208556,-1.3741726,-3.6369371
73600,1.1178708,0.08178389,0.033797264
73620,0.40314972,-1.9219879,-0.3830576
73641,0.6973269,0.31785822,0.7675867
73660,-1.1117145,1.0379289,0.42935085
73680,-1.5565827,1.3325958,0.7410641
73701,-0.75202537,0.9532089,-2.3890743
73720,0.76088095,-0.271088,-1.2875776
73740,0.8061251,-0.59546804,-2.2746563
73760,2.6023903,0.20719159,3.8036804
73780,0.5515639,-0.93005,-0.4544468
73801,-1.4714117,1.0146861,2.7776613
73820,0.10438931,-0.3889233,0.18365479
73840,1.6052531,-0.4875964,1.0052719
73861,0.7094769,-1.9809275,-1.4103193
73880,0.9814981,0.8982028,2.222437
73900,-0.5134617,-0.7459463,-1.0994825
73920,0.090770245,0.89301443,4.935073
73940,0.0200876,-0.13893759,-2.9537153
73961,1.4659827,-1.0905063,2.8462658
73980,-0.464283,-0.018356204,0.42613792
74000,-3.3284383,-0.14124143,-0.656765
74020,2.467161,-0.26985395,-0.4883051
74041,2.99924,-3.2861743,-4.3089533
74060,-1.4255192,-0.6744317,6.893073
74080,0.7465383,2.4497128,-0.091570854
74100,1.9228876,1.334331,4.193553
74121,-0.8750481,1.4485798,-1.3002529
74140,2.0105133,0.3979442,0.47623348
74160,-1.0104647,-0.6260741,-0.84584045
74181,-0.13649249,0.26493144,-2.0825977
74200,-2.0229564,0.5968026,2.7246265
74220,0.43857574,-0.1940291,-2.5235157
74241,0.15318781,-0.37853563,2.0936642
74260,-3.8850574,0.64375305,-0.8937521
74281,-1.3036824,3.5674787,2.5032196
74300,3.8467789,-2.2522893,-3.1901865
74320,-3.1554837,-2.187324,3.3978853
74341,-0.07112098,-2.904273,-0.37890148
74360,3.5290337,0.097100854,-1.267621
74380,-1.4880486,-0.18261278,1.2831964
74401,-3.0533543,-0.40099537,-3.111456
74420,1.6350479,0.681689,-0.14078426
74440,-3.4909577,-1.1772435,-1.985035
74460,2.7088742,-0.70019627,1.8346367
