Milliseconds,Latitude,Longitude,Altitude
39940,19.1350459907117,72.90805663063473,-6.238256454467773
39961,19.1350459907117,72.90805663063473,-6.238256454467773
39980,19.1350459907117,72.90805663063473,-6.238256454467773
40001,19.1350459907117,72.90805663063473,-6.238256454467773
40020,19.1350459907117,72.90805663063473,-6.238256454467773
40040,19.1350459907117,72.90805663063473,-6.238256454467773
40060,19.1350459907117,72.90805663063473,-6.238256454467773
40081,19.1350459907117,72.90805663063473,-6.238256454467773
40100,19.1350459907117,72.90805663063473,-6.238256454467773
40120,19.1350459907117,72.90805663063473,-6.238256454467773
40140,19.1350459907117,72.90805663063473,-6.238256454467773
40160,19.1350459907117,72.90805663063473,-6.238256454467773
40181,19.1350459907117,72.90805663063473,-6.238256454467773
40200,19.1350459907117,72.90805663063473,-6.238256454467773
40220,19.1350459907117,72.90805663063473,-6.238256454467773
40241,19.1350459907117,72.90805663063473,-6.238256454467773
40260,19.1350459907117,72.90805663063473,-6.238256454467773
40280,19.1350459907117,72.90805663063473,-6.238256454467773
40301,19.1350459907117,72.90805663063473,-6.238256454467773
40320,19.1350459907117,72.90805663063473,-6.238256454467773
40340,19.1350459907117,72.90805663063473,-6.238256454467773
40361,19.1350459907117,72.90805663063473,-6.238256454467773
40380,19.1350459907117,72.90805663063473,-6.238256454467773
40400,19.1350459907117,72.90805663063473,-6.238256454467773
40421,19.1350459907117,72.90805663063473,-6.238256454467773
40440,19.1350459907117,72.90805663063473,-6.238256454467773
40460,19.1350459907117,72.90805663063473,-6.238256454467773
40480,19.1350459907117,72.90805663063473,-6.238256454467773
40501,19.1350459907117,72.90805663063473,-6.238256454467773
40520,19.1350459907117,72.90805663063473,-6.238256454467773
40540,19.1350459907117,72.90805663063473,-6.238256454467773
40560,19.1350459907117,72.90805663063473,-6.238256454467773
40580,19.1350459907117,72.90805663063473,-6.238256454467773
40601,19.1350459907117,72.90805663063473,-6.238256454467773
40620,19.1350459907117,72.90805663063473,-6.238256454467773
40641,19.1350459907117,72.90805663063473,-6.238256454467773
40661,19.1350459907117,72.90805663063473,-6.238256454467773
40680,19.1350459907117,72.90805663063473,-6.238256454467773
40701,19.1350459907117,72.90805663063473,-6.238256454467773
40721,19.1350459907117,72.90805663063473,-6.238256454467773
40740,19.1350459907117,72.90805663063473,-6.238256454467773
40760,19.1350459907117,72.90805663063473,-6.238256454467773
40781,19.1350459907117,72.90805663063473,-6.238256454467773
40800,19.1350459907117,72.90805663063473,-6.238256454467773
40820,19.1350459907117,72.90805663063473,-6.238256454467773
40841,19.1350459907117,72.90805663063473,-6.238256454467773
40860,19.1350459907117,72.90805663063473,-6.238256454467773
40880,19.1350459907117,72.90805663063473,-6.238256454467773
40901,19.1350459907117,72.90805663063473,-6.238256454467773
40920,19.1350459907117,72.90805663063473,-6.238256454467773
40940,19.1350459907117,72.90805663063473,-6.238256454467773
40961,19.1350459907117,72.90805663063473,-6.238256454467773
40980,19.1350459907117,72.90805663063473,-6.238256454467773
41000,19.1350459907117,72.90805663063473,-6.238256454467773
41020,19.1350459907117,72.90805663063473,-6.238256454467773
41041,19.1350459907117,72.90805663063473,-6.238256454467773
41060,19.1350459907117,72.90805663063473,-6.238256454467773
41080,19.1350459907117,72.90805663063473,-6.238256454467773
41101,19.1350459907117,72.90805663063473,-6.238256454467773
41120,19.1350459907117,72.90805663063473,-6.238256454467773
41140,19.1350459907117,72.90805663063473,-6.238256454467773
41161,19.1350459907117,72.90805663063473,-6.238256454467773
41180,19.1350459907117,72.90805663063473,-6.238256454467773
41200,19.1350459907117,72.90805663063473,-6.238256454467773
41220,19.1350459907117,72.90805663063473,-6.238256454467773
41241,19.1350459907117,72.90805663063473,-6.238256454467773
41260,19.1350459907117,72.90805663063473,-6.238256454467773
41280,19.1350459907117,72.90805663063473,-6.238256454467773
41301,19.1350459907117,72.90805663063473,-6.238256454467773
41320,19.1350459907117,72.90805663063473,-6.238256454467773
41340,19.1350459907117,72.90805663063473,-6.238256454467773
41361,19.1350459907117,72.90805663063473,-6.238256454467773
41381,19.1350459907117,72.90805663063473,-6.238256454467773
41400,19.1350459907117,72.90805663063473,-6.238256454467773
41420,19.1350459907117,72.90805663063473,-6.238256454467773
41441,19.1350459907117,72.90805663063473,-6.238256454467773
41460,19.1350459907117,72.90805663063473,-6.238256454467773
41480,19.1350459907117,72.90805663063473,-6.238256454467773
41501,19.1350459907117,72.90805663063473,-6.238256454467773
41520,19.1350459907117,72.90805663063473,-6.238256454467773
41540,19.1350459907117,72.90805663063473,-6.238256454467773
41561,19.1350459907117,72.90805663063473,-6.238256454467773
41580,19.1350459907117,72.90805663063473,-6.238256454467773
41601,19.1350459907117,72.90805663063473,-6.238256454467773
41620,19.1350459907117,72.90805663063473,-6.238256454467773
41640,19.1350459907117,72.90805663063473,-6.238256454467773
41660,19.1350459907117,72.90805663063473,-6.238256454467773
41681,19.1350459907117,72.90805663063473,-6.238256454467773
41700,19.1350459907117,72.90805663063473,-6.238256454467773
41720,19.1350459907117,72.90805663063473,-6.238256454467773
41741,19.1350459907117,72.90805663063473,-6.238256454467773
41760,19.1350459907117,72.90805663063473,-6.238256454467773
41780,19.1350459907117,72.90805663063473,-6.238256454467773
41800,19.1350459907117,72.90805663063473,-6.238256454467773
41821,19.1350459907117,72.90805663063473,-6.238256454467773
41840,19.1350459907117,72.90805663063473,-6.238256454467773
41860,19.1350459907117,72.90805663063473,-6.238256454467773
41881,19.1350459907117,72.90805663063473,-6.238256454467773
41900,19.1350459907117,72.90805663063473,-6.238256454467773
41920,19.1350459907117,72.90805663063473,-6.238256454467773
41941,19.1350459907117,72.90805663063473,-6.238256454467773
41960,19.1350459907117,72.90805663063473,-6.238256454467773
41980,19.1350459907117,72.90805663063473,-6.238256454467773
42000,19.1350459907117,72.90805663063473,-6.238256454467773
42021,19.1350459907117,72.90805663063473,-6.238256454467773
42040,19.1350459907117,72.90805663063473,-6.238256454467773
42060,19.1350459907117,72.90805663063473,-6.238256454467773
42081,19.1350459907117,72.90805663063473,-6.238256454467773
42100,19.1350459907117,72.90805663063473,-6.238256454467773
42120,19.1350459907117,72.90805663063473,-6.238256454467773
42141,19.1350459907117,72.90805663063473,-6.238256454467773
42160,19.1350459907117,72.90805663063473,-6.238256454467773
42180,19.1350459907117,72.90805663063473,-6.238256454467773
42201,19.1350459907117,72.90805663063473,-6.238256454467773
42220,19.1350459907117,72.90805663063473,-6.238256454467773
42240,19.1350459907117,72.90805663063473,-6.238256454467773
42261,19.1350459907117,72.90805663063473,-6.238256454467773
42280,19.1350459907117,72.90805663063473,-6.238256454467773
42301,19.1350459907117,72.90805663063473,-6.238256454467773
42320,19.1350459907117,72.90805663063473,-6.238256454467773
42340,19.1350459907117,72.90805663063473,-6.238256454467773
42360,19.1350459907117,72.90805663063473,-6.238256454467773
42380,19.1350459907117,72.90805663063473,-6.238256454467773
42401,19.1350459907117,72.90805663063473,-6.238256454467773
42420,19.1350459907117,72.90805663063473,-6.238256454467773
42441,19.1350459907117,72.90805663063473,-6.238256454467773
42460,19.1350459907117,72.90805663063473,-6.238256454467773
42480,19.1350459907117,72.90805663063473,-6.238256454467773
42500,19.1350459907117,72.90805663063473,-6.238256454467773
42521,19.1350459907117,72.90805663063473,-6.238256454467773
42540,19.1350459907117,72.90805663063473,-6.238256454467773
42560,19.1350459907117,72.90805663063473,-6.238256454467773
42580,19.1350459907117,72.90805663063473,-6.238256454467773
42601,19.1350459907117,72.90805663063473,-6.238256454467773
42620,19.1350459907117,72.90805663063473,-6.238256454467773
42641,19.1350459907117,72.90805663063473,-6.238256454467773
42660,19.1350459907117,72.90805663063473,-6.238256454467773
42680,19.1350459907117,72.90805663063473,-6.238256454467773
42701,19.1350459907117,72.90805663063473,-6.238256454467773
42720,19.1350459907117,72.90805663063473,-6.238256454467773
42740,19.1350459907117,72.90805663063473,-6.238256454467773
42760,19.1350459907117,72.90805663063473,-6.238256454467773
42781,19.1350459907117,72.90805663063473,-6.238256454467773
42800,19.1350459907117,72.90805663063473,-6.238256454467773
42820,19.1350459907117,72.90805663063473,-6.238256454467773
42841,19.1350459907117,72.90805663063473,-6.238256454467773
42860,19.1350459907117,72.90805663063473,-6.238256454467773
42880,19.1350459907117,72.90805663063473,-6.238256454467773
42901,19.1350459907117,72.90805663063473,-6.238256454467773
42920,19.1350459907117,72.90805663063473,-6.238256454467773
42940,19.1350459907117,72.90805663063473,-6.238256454467773
42961,19.1350459907117,72.90805663063473,-6.238256454467773
42980,19.1350459907117,72.90805663063473,-6.238256454467773
43001,19.1350459907117,72.90805663063473,-6.238256454467773
43020,19.1350459907117,72.90805663063473,-6.238256454467773
43040,19.1350459907117,72.90805663063473,-6.238256454467773
43060,19.1350459907117,72.90805663063473,-6.238256454467773
43080,19.1350459907117,72.90805663063473,-6.238256454467773
43100,19.1350459907117,72.90805663063473,-6.238256454467773
43121,19.1350459907117,72.90805663063473,-6.238256454467773
43140,19.1350459907117,72.90805663063473,-6.238256454467773
43161,19.1350459907117,72.90805663063473,-6.238256454467773
43180,19.1350459907117,72.90805663063473,-6.238256454467773
43200,19.1350459907117,72.90805663063473,-6.238256454467773
43221,19.1350459907117,72.90805663063473,-6.238256454467773
43240,19.1350459907117,72.90805663063473,-6.238256454467773
43261,19.1350459907117,72.90805663063473,-6.238256454467773
43280,19.1350459907117,72.90805663063473,-6.238256454467773
43300,19.1350459907117,72.90805663063473,-6.238256454467773
43321,19.1350459907117,72.90805663063473,-6.238256454467773
43340,19.1350459907117,72.90805663063473,-6.238256454467773
43360,19.1350459907117,72.90805663063473,-6.238256454467773
43381,19.1350459907117,72.90805663063473,-6.238256454467773
43400,19.1350459907117,72.90805663063473,-6.238256454467773
43420,19.1350459907117,72.90805663063473,-6.238256454467773
43440,19.1350459907117,72.90805663063473,-6.238256454467773
43461,19.1350459907117,72.90805663063473,-6.238256454467773
43480,19.1350459907117,72.90805663063473,-6.238256454467773
43500,19.1350459907117,72.90805663063473,-6.238256454467773
43521,19.1350459907117,72.90805663063473,-6.238256454467773
43540,19.1350459907117,72.90805663063473,-6.238256454467773
43560,19.1350459907117,72.90805663063473,-6.238256454467773
43581,19.1350459907117,72.90805663063473,-6.238256454467773
43600,19.1350459907117,72.90805663063473,-6.238256454467773
43620,19.1350459907117,72.90805663063473,-6.238256454467773
43641,19.1350459907117,72.90805663063473,-6.238256454467773
43660,19.1350459907117,72.90805663063473,-6.238256454467773
43680,19.1350459907117,72.90805663063473,-6.238256454467773
43700,19.1350459907117,72.90805663063473,-6.238256454467773
43721,19.1350459907117,72.90805663063473,-6.238256454467773
43740,19.1350459907117,72.90805663063473,-6.238256454467773
43760,19.1350459907117,72.90805663063473,-6.238256454467773
43780,19.1350459907117,72.90805663063473,-6.238256454467773
43801,19.1350459907117,72.90805663063473,-6.238256454467773
43820,19.1350459907117,72.90805663063473,-6.238256454467773
43840,19.1350459907117,72.90805663063473,-6.238256454467773
43861,19.1350459907117,72.90805663063473,-6.238256454467773
43880,19.1350459907117,72.90805663063473,-6.238256454467773
43900,19.1350459907117,72.90805663063473,-6.238256454467773
43920,19.1350459907117,72.90805663063473,-6.238256454467773
43941,19.1350459907117,72.90805663063473,-6.238256454467773
43960,19.1350459907117,72.90805663063473,-6.238256454467773
43980,19.1350459907117,72.90805663063473,-6.238256454467773
44000,19.1350459907117,72.90805663063473,-6.238256454467773
44020,19.1350459907117,72.90805663063473,-6.238256454467773
44041,19.1350459907117,72.90805663063473,-6.238256454467773
44060,19.1350459907117,72.90805663063473,-6.238256454467773
44080,19.1350459907117,72.90805663063473,-6.238256454467773
44100,19.1350459907117,72.90805663063473,-6.238256454467773
44121,19.1350459907117,72.90805663063473,-6.238256454467773
44140,19.1350459907117,72.90805663063473,-6.238256454467773
44160,19.1350459907117,72.90805663063473,-6.238256454467773
44181,19.1350459907117,72.90805663063473,-6.238256454467773
44200,19.1350459907117,72.90805663063473,-6.238256454467773
44220,19.1350459907117,72.90805663063473,-6.238256454467773
44240,19.1350459907117,72.90805663063473,-6.238256454467773
44261,19.1350459907117,72.90805663063473,-6.238256454467773
44280,19.1350459907117,72.90805663063473,-6.238256454467773
44300,19.1350459907117,72.90805663063473,-6.238256454467773
44321,19.1350459907117,72.90805663063473,-6.238256454467773
44340,19.1350459907117,72.90805663063473,-6.238256454467773
44360,19.1350459907117,72.90805663063473,-6.238256454467773
44381,19.1350459907117,72.90805663063473,-6.238256454467773
44400,19.1350459907117,72.90805663063473,-6.238256454467773
44420,19.1350459907117,72.90805663063473,-6.238256454467773
44440,19.1350459907117,72.90805663063473,-6.238256454467773
44461,19.1350459907117,72.90805663063473,-6.238256454467773
44480,19.1350459907117,72.90805663063473,-6.238256454467773
44500,19.1350459907117,72.90805663063473,-6.238256454467773
44521,19.1350459907117,72.90805663063473,-6.238256454467773
44540,19.1350459907117,72.90805663063473,-6.238256454467773
44560,19.1350459907117,72.90805663063473,-6.238256454467773
44581,19.1350459907117,72.90805663063473,-6.238256454467773
44600,19.1350459907117,72.90805663063473,-6.238256454467773
44620,19.1350459907117,72.90805663063473,-6.238256454467773
44641,19.1350459907117,72.90805663063473,-6.238256454467773
44660,19.1350459907117,72.90805663063473,-6.238256454467773
44681,19.1350459907117,72.90805663063473,-6.238256454467773
44700,19.1350459907117,72.90805663063473,-6.238256454467773
44720,19.1350459907117,72.90805663063473,-6.238256454467773
44741,19.1350459907117,72.90805663063473,-6.238256454467773
44760,19.1350459907117,72.90805663063473,-6.238256454467773
44781,19.1350459907117,72.90805663063473,-6.238256454467773
44800,19.1350459907117,72.90805663063473,-6.238256454467773
44821,19.1350459907117,72.90805663063473,-6.238256454467773
44840,19.1350459907117,72.90805663063473,-6.238256454467773
44861,19.1350459907117,72.90805663063473,-6.238256454467773
44880,19.1350459907117,72.90805663063473,-6.238256454467773
44900,19.1350459907117,72.90805663063473,-6.238256454467773
44921,19.1350459907117,72.90805663063473,-6.238256454467773
44940,19.1350459907117,72.90805663063473,-6.238256454467773
44960,19.1350459907117,72.90805663063473,-6.238256454467773
44980,19.1350459907117,72.90805663063473,-6.238256454467773
45001,19.1350459907117,72.90805663063473,-6.238256454467773
45020,19.1350459907117,72.90805663063473,-6.238256454467773
45040,19.1350459907117,72.90805663063473,-6.238256454467773
45061,19.1350459907117,72.90805663063473,-6.238256454467773
45080,19.1350459907117,72.90805663063473,-6.238256454467773
45100,19.1350459907117,72.90805663063473,-6.238256454467773
45120,19.1350459907117,72.90805663063473,-6.238256454467773
45141,19.1350459907117,72.90805663063473,-6.238256454467773
45160,19.1350459907117,72.90805663063473,-6.238256454467773
45180,19.1350459907117,72.90805663063473,-6.238256454467773
45201,19.1350459907117,72.90805663063473,-6.238256454467773
45220,19.1350459907117,72.90805663063473,-6.238256454467773
45240,19.1350459907117,72.90805663063473,-6.238256454467773
45261,19.1350459907117,72.90805663063473,-6.238256454467773
45280,19.1350459907117,72.90805663063473,-6.238256454467773
45300,19.1350459907117,72.90805663063473,-6.238256454467773
45320,19.1350459907117,72.90805663063473,-6.238256454467773
45341,19.1350459907117,72.90805663063473,-6.238256454467773
45360,19.1350459907117,72.90805663063473,-6.238256454467773
45380,19.1350459907117,72.90805663063473,-6.238256454467773
45401,19.1350459907117,72.90805663063473,-6.238256454467773
45420,19.1350459907117,72.90805663063473,-6.238256454467773
45440,19.1350459907117,72.90805663063473,-6.238256454467773
45461,19.1350459907117,72.90805663063473,-6.238256454467773
45480,19.1350459907117,72.90805663063473,-6.238256454467773
45500,19.1350459907117,72.90805663063473,-6.238256454467773
45521,19.1350459907117,72.90805663063473,-6.238256454467773
45540,19.1350459907117,72.90805663063473,-6.238256454467773
45560,19.1350459907117,72.90805663063473,-6.238256454467773
45580,19.1350459907117,72.90805663063473,-6.238256454467773
45601,19.1350459907117,72.90805663063473,-6.238256454467773
45620,19.1350459907117,72.90805663063473,-6.238256454467773
45640,19.1350459907117,72.90805663063473,-6.238256454467773
45661,19.1350459907117,72.90805663063473,-6.238256454467773
45680,19.1350459907117,72.90805663063473,-6.238256454467773
45700,19.1350459907117,72.90805663063473,-6.238256454467773
45721,19.1350459907117,72.90805663063473,-6.238256454467773
45740,19.1350459907117,72.90805663063473,-6.238256454467773
45760,19.1350459907117,72.90805663063473,-6.238256454467773
45780,19.1350459907117,72.90805663063473,-6.238256454467773
45801,19.1350459907117,72.90805663063473,-6.238256454467773
45820,19.1350459907117,72.90805663063473,-6.238256454467773
45840,19.1350459907117,72.90805663063473,-6.238256454467773
45860,19.1350459907117,72.90805663063473,-6.238256454467773
45880,19.1350459907117,72.90805663063473,-6.238256454467773
45900,19.1350459907117,72.90805663063473,-6.238256454467773
45921,19.1350459907117,72.90805663063473,-6.238256454467773
45940,19.1350459907117,72.90805663063473,-6.238256454467773
45960,19.1350459907117,72.90805663063473,-6.238256454467773
45980,19.1350459907117,72.90805663063473,-6.238256454467773
46001,19.1350459907117,72.90805663063473,-6.238256454467773
46020,19.1350459907117,72.90805663063473,-6.238256454467773
46040,19.1350459907117,72.90805663063473,-6.238256454467773
46060,19.1350459907117,72.90805663063473,-6.238256454467773
46081,19.1350459907117,72.90805663063473,-6.238256454467773
46100,19.1350459907117,72.90805663063473,-6.238256454467773
46120,19.1350459907117,72.90805663063473,-6.238256454467773
46141,19.1350459907117,72.90805663063473,-6.238256454467773
46160,19.1350459907117,72.90805663063473,-6.238256454467773
46180,19.1350459907117,72.90805663063473,-6.238256454467773
46201,19.1350459907117,72.90805663063473,-6.238256454467773
46220,19.1350459907117,72.90805663063473,-6.238256454467773
46240,19.1350459907117,72.90805663063473,-6.238256454467773
46260,19.1350459907117,72.90805663063473,-6.238256454467773
46280,19.1350459907117,72.90805663063473,-6.238256454467773
46301,19.1350459907117,72.90805663063473,-6.238256454467773
46320,19.1350459907117,72.90805663063473,-6.238256454467773
46340,19.1350459907117,72.90805663063473,-6.238256454467773
46360,19.1350459907117,72.90805663063473,-6.238256454467773
46381,19.1350459907117,72.90805663063473,-6.238256454467773
46400,19.1350459907117,72.90805663063473,-6.238256454467773
46420,19.1350459907117,72.90805663063473,-6.238256454467773
46440,19.1350459907117,72.90805663063473,-6.238256454467773
46461,19.1350459907117,72.90805663063473,-6.238256454467773
46480,19.1350459907117,72.90805663063473,-6.238256454467773
46500,19.1350459907117,72.90805663063473,-6.238256454467773
46520,19.1350459907117,72.90805663063473,-6.238256454467773
46541,19.1350459907117,72.90805663063473,-6.238256454467773
46560,19.1350459907117,72.90805663063473,-6.238256454467773
46580,19.1350459907117,72.90805663063473,-6.238256454467773
46601,19.1350459907117,72.90805663063473,-6.238256454467773
46620,19.1350459907117,72.90805663063473,-6.238256454467773
46640,19.1350459907117,72.90805663063473,-6.238256454467773
46660,19.1350459907117,72.90805663063473,-6.238256454467773
46681,19.1350459907117,72.90805663063473,-6.238256454467773
46700,19.1350459907117,72.90805663063473,-6.238256454467773
46720,19.1350459907117,72.90805663063473,-6.238256454467773
46741,19.1350459907117,72.90805663063473,-6.238256454467773
46760,19.1350459907117,72.90805663063473,-6.238256454467773
46780,19.1350459907117,72.90805663063473,-6.238256454467773
46801,19.1350459907117,72.90805663063473,-6.238256454467773
46820,19.1350459907117,72.90805663063473,-6.238256454467773
46840,19.1350459907117,72.90805663063473,-6.238256454467773
46861,19.1350459907117,72.90805663063473,-6.238256454467773
46880,19.1350459907117,72.90805663063473,-6.238256454467773
46900,19.1350459907117,72.90805663063473,-6.238256454467773
46920,19.1350459907117,72.90805663063473,-6.238256454467773
46940,19.1350459907117,72.90805663063473,-6.238256454467773
46960,19.1350459907117,72.90805663063473,-6.238256454467773
46980,19.1350459907117,72.90805663063473,-6.238256454467773
47001,19.1350459907117,72.90805663063473,-6.238256454467773
47020,19.1350459907117,72.90805663063473,-6.238256454467773
47040,19.1350459907117,72.90805663063473,-6.238256454467773
47061,19.1350459907117,72.90805663063473,-6.238256454467773
47080,19.1350459907117,72.90805663063473,-6.238256454467773
47101,19.1350459907117,72.90805663063473,-6.238256454467773
47120,19.1350459907117,72.90805663063473,-6.238256454467773
47141,19.1350459907117,72.90805663063473,-6.238256454467773
47160,19.1350459907117,72.90805663063473,-6.238256454467773
47180,19.1350459907117,72.90805663063473,-6.238256454467773
47201,19.1350459907117,72.90805663063473,-6.238256454467773
47220,19.1350459907117,72.90805663063473,-6.238256454467773
47241,19.1350459907117,72.90805663063473,-6.238256454467773
47260,19.1350459907117,72.90805663063473,-6.238256454467773
47281,19.1350459907117,72.90805663063473,-6.238256454467773
47300,19.1350459907117,72.90805663063473,-6.238256454467773
47321,19.1350459907117,72.90805663063473,-6.238256454467773
47340,19.1350459907117,72.90805663063473,-6.238256454467773
47360,19.1350459907117,72.90805663063473,-6.238256454467773
47380,19.1350459907117,72.90805663063473,-6.238256454467773
47401,19.1350459907117,72.90805663063473,-6.238256454467773
47420,19.1350459907117,72.90805663063473,-6.238256454467773
47440,19.1350459907117,72.90805663063473,-6.238256454467773
47461,19.1350459907117,72.90805663063473,-6.238256454467773
47480,19.1350459907117,72.90805663063473,-6.238256454467773
47500,19.1350459907117,72.90805663063473,-6.238256454467773
47521,19.1350459907117,72.90805663063473,-6.238256454467773
47540,19.1350459907117,72.90805663063473,-6.238256454467773
47560,19.1350459907117,72.90805663063473,-6.238256454467773
47581,19.1350459907117,72.90805663063473,-6.238256454467773
47600,19.1350459907117,72.90805663063473,-6.238256454467773
47620,19.1350459907117,72.90805663063473,-6.238256454467773
47640,19.1350459907117,72.90805663063473,-6.238256454467773
47661,19.1350459907117,72.90805663063473,-6.238256454467773
47680,19.1350459907117,72.90805663063473,-6.238256454467773
47700,19.1350459907117,72.90805663063473,-6.238256454467773
47721,19.1350459907117,72.90805663063473,-6.238256454467773
47740,19.1350459907117,72.90805663063473,-6.238256454467773
47760,19.1350459907117,72.90805663063473,-6.238256454467773
47781,19.1350459907117,72.90805663063473,-6.238256454467773
47800,19.1350459907117,72.90805663063473,-6.238256454467773
47820,19.1350459907117,72.90805663063473,-6.238256454467773
47840,19.1350459907117,72.90805663063473,-6.238256454467773
47861,19.1350459907117,72.90805663063473,-6.238256454467773
47880,19.1350459907117,72.90805663063473,-6.238256454467773
47900,19.1350459907117,72.90805663063473,-6.238256454467773
47921,19.1350459907117,72.90805663063473,-6.238256454467773
47940,19.1350459907117,72.90805663063473,-6.238256454467773
47961,19.1350459907117,72.90805663063473,-6.238256454467773
47980,19.1350459907117,72.90805663063473,-6.238256454467773
48001,19.1350459907117,72.90805663063473,-6.238256454467773
48020,19.1350459907117,72.90805663063473,-6.238256454467773
48040,19.1350459907117,72.90805663063473,-6.238256454467773
48060,19.1350459907117,72.90805663063473,-6.238256454467773
48081,19.1350459907117,72.90805663063473,-6.238256454467773
48100,19.1350459907117,72.90805663063473,-6.238256454467773
48120,19.1350459907117,72.90805663063473,-6.238256454467773
48141,19.1350459907117,72.90805663063473,-6.238256454467773
48160,19.1350459907117,72.90805663063473,-6.238256454467773
48181,19.1350459907117,72.90805663063473,-6.238256454467773
48200,19.1350459907117,72.90805663063473,-6.238256454467773
48220,19.1350459907117,72.90805663063473,-6.238256454467773
48241,19.1350459907117,72.90805663063473,-6.238256454467773
48260,19.1350459907117,72.90805663063473,-6.238256454467773
48280,19.1350459907117,72.90805663063473,-6.238256454467773
48300,19.1350459907117,72.90805663063473,-6.238256454467773
48321,19.1350459907117,72.90805663063473,-6.238256454467773
48340,19.1350459907117,72.90805663063473,-6.238256454467773
48360,19.1350459907117,72.90805663063473,-6.238256454467773
48380,19.1350459907117,72.90805663063473,-6.238256454467773
48401,19.1350459907117,72.90805663063473,-6.238256454467773
48420,19.1350459907117,72.90805663063473,-6.238256454467773
48440,19.1350459907117,72.90805663063473,-6.238256454467773
48461,19.1350459907117,72.90805663063473,-6.238256454467773
48480,19.1350459907117,72.90805663063473,-6.238256454467773
48500,19.1350459907117,72.90805663063473,-6.238256454467773
48521,19.1350459907117,72.90805663063473,-6.238256454467773
48540,19.1350459907117,72.90805663063473,-6.238256454467773
48560,19.1350459907117,72.90805663063473,-6.238256454467773
48580,19.1350459907117,72.90805663063473,-6.238256454467773
48600,19.1350459907117,72.90805663063473,-6.238256454467773
48620,19.1350459907117,72.90805663063473,-6.238256454467773
48641,19.1350459907117,72.90805663063473,-6.238256454467773
48660,19.1350459907117,72.90805663063473,-6.238256454467773
48680,19.1350459907117,72.90805663063473,-6.238256454467773
48701,19.1350459907117,72.90805663063473,-6.238256454467773
48720,19.1350459907117,72.90805663063473,-6.238256454467773
48740,19.1350459907117,72.90805663063473,-6.238256454467773
48761,19.1350459907117,72.90805663063473,-6.238256454467773
48780,19.1350459907117,72.90805663063473,-6.238256454467773
48800,19.1350459907117,72.90805663063473,-6.238256454467773
48821,19.1350459907117,72.90805663063473,-6.238256454467773
48840,19.1350459907117,72.90805663063473,-6.238256454467773
48860,19.1350459907117,72.90805663063473,-6.238256454467773
48880,19.1350459907117,72.90805663063473,-6.238256454467773
48901,19.1350459907117,72.90805663063473,-6.238256454467773
48920,19.1350459907117,72.90805663063473,-6.238256454467773
48940,19.1350459907117,72.90805663063473,-6.238256454467773
48961,19.1350459907117,72.90805663063473,-6.238256454467773
48980,19.1350459907117,72.90805663063473,-6.238256454467773
49000,19.1350459907117,72.90805663063473,-6.238256454467773
49020,19.1350459907117,72.90805663063473,-6.238256454467773
49041,19.1350459907117,72.90805663063473,-6.238256454467773
49060,19.1350459907117,72.90805663063473,-6.238256454467773
49080,19.1350459907117,72.90805663063473,-6.238256454467773
49100,19.1350459907117,72.90805663063473,-6.238256454467773
49120,19.1350459907117,72.90805663063473,-6.238256454467773
49141,19.1350459907117,72.90805663063473,-6.238256454467773
49160,19.1350459907117,72.90805663063473,-6.238256454467773
49180,19.1350459907117,72.90805663063473,-6.238256454467773
49200,19.1350459907117,72.90805663063473,-6.238256454467773
49221,19.1350459907117,72.90805663063473,-6.238256454467773
49240,19.1350459907117,72.90805663063473,-6.238256454467773
49260,19.1350459907117,72.90805663063473,-6.238256454467773
49280,19.1350459907117,72.90805663063473,-6.238256454467773
49300,19.1350459907117,72.90805663063473,-6.238256454467773
49321,19.1350459907117,72.90805663063473,-6.238256454467773
49340,19.1350459907117,72.90805663063473,-6.238256454467773
49360,19.1350459907117,72.90805663063473,-6.238256454467773
49381,19.1350459907117,72.90805663063473,-6.238256454467773
49400,19.1350459907117,72.90805663063473,-6.238256454467773
49420,19.1350459907117,72.90805663063473,-6.238256454467773
49441,19.1350459907117,72.90805663063473,-6.238256454467773
49460,19.1350459907117,72.90805663063473,-6.238256454467773
49480,19.1350459907117,72.90805663063473,-6.238256454467773
49500,19.1350459907117,72.90805663063473,-6.238256454467773
49521,19.1350459907117,72.90805663063473,-6.238256454467773
49540,19.1350459907117,72.90805663063473,-6.238256454467773
49560,19.1350459907117,72.90805663063473,-6.238256454467773
49580,19.1350459907117,72.90805663063473,-6.238256454467773
49600,19.1350459907117,72.90805663063473,-6.238256454467773
49621,19.1350459907117,72.90805663063473,-6.238256454467773
49640,19.1350459907117,72.90805663063473,-6.238256454467773
49660,19.1350459907117,72.90805663063473,-6.238256454467773
49681,19.1350459907117,72.90805663063473,-6.238256454467773
49700,19.1350459907117,72.90805663063473,-6.238256454467773
49720,19.1350459907117,72.90805663063473,-6.238256454467773
49741,19.1350459907117,72.90805663063473,-6.238256454467773
49760,19.1350459907117,72.90805663063473,-6.238256454467773
49780,19.1350459907117,72.90805663063473,-6.238256454467773
49801,19.1350459907117,72.90805663063473,-6.238256454467773
49820,19.1350459907117,72.90805663063473,-6.238256454467773
49840,19.1350459907117,72.90805663063473,-6.238256454467773
49860,19.1350459907117,72.90805663063473,-6.238256454467773
49880,19.1350459907117,72.90805663063473,-6.238256454467773
49900,19.1350459907117,72.90805663063473,-6.238256454467773
