Milliseconds,Latitude,Longitude,Altitude
30101,19.13610741346809,72.91257408692188,-22.022058486938477
30121,19.13610741346809,72.91257408692188,-22.022058486938477
30141,19.13610741346809,72.91257408692188,-22.022058486938477
30161,19.13610741346809,72.91257408692188,-22.022058486938477
30182,19.13610741346809,72.91257408692188,-22.022058486938477
30201,19.13610741346809,72.91257408692188,-22.022058486938477
30221,19.13610741346809,72.91257408692188,-22.022058486938477
30241,19.13610741346809,72.91257408692188,-22.022058486938477
30262,19.13610741346809,72.91257408692188,-22.022058486938477
30281,19.13610741346809,72.91257408692188,-22.022058486938477
30301,19.13610741346809,72.91257408692188,-22.022058486938477
30321,19.13610741346809,72.91257408692188,-22.022058486938477
30342,19.13610741346809,72.91257408692188,-22.022058486938477
30361,19.13610741346809,72.91257408692188,-22.022058486938477
30381,19.13610741346809,72.91257408692188,-22.022058486938477
30401,19.13610741346809,72.91257408692188,-22.022058486938477
30422,19.13610741346809,72.91257408692188,-22.022058486938477
30441,19.13610741346809,72.91257408692188,-22.022058486938477
30461,19.13610741346809,72.91257408692188,-22.022058486938477
30482,19.13610741346809,72.91257408692188,-22.022058486938477
30501,19.13610741346809,72.91257408692188,-22.022058486938477
30521,19.13610741346809,72.91257408692188,-22.022058486938477
30541,19.13610741346809,72.91257408692188,-22.022058486938477
30562,19.13610741346809,72.91257408692188,-22.022058486938477
30581,19.13610741346809,72.91257408692188,-22.022058486938477
30601,19.13610741346809,72.91257408692188,-22.022058486938477
30622,19.13610741346809,72.91257408692188,-22.022058486938477
30641,19.13610741346809,72.91257408692188,-22.022058486938477
30661,19.13610741346809,72.91257408692188,-22.022058486938477
30681,19.13610741346809,72.91257408692188,-22.022058486938477
30702,19.13610741346809,72.91257408692188,-22.022058486938477
30721,19.13610741346809,72.91257408692188,-22.022058486938477
30741,19.13610741346809,72.91257408692188,-22.022058486938477
30761,19.13610741346809,72.91257408692188,-22.022058486938477
30782,19.13610741346809,72.91257408692188,-22.022058486938477
30801,19.13610741346809,72.91257408692188,-22.022058486938477
30821,19.13610741346809,72.91257408692188,-22.022058486938477
30841,19.13610741346809,72.91257408692188,-22.022058486938477
30862,19.13610741346809,72.91257408692188,-22.022058486938477
30881,19.13610741346809,72.91257408692188,-22.022058486938477
30902,19.13610741346809,72.91257408692188,-22.022058486938477
30921,19.13610741346809,72.91257408692188,-22.022058486938477
30941,19.13610741346809,72.91257408692188,-22.022058486938477
30962,19.13610741346809,72.91257408692188,-22.022058486938477
30981,19.13610741346809,72.91257408692188,-22.022058486938477
31001,19.13610741346809,72.91257408692188,-22.022058486938477
31022,19.13610741346809,72.91257408692188,-22.022058486938477
31041,19.13610741346809,72.91257408692188,-22.022058486938477
31061,19.13610741346809,72.91257408692188,-22.022058486938477
31081,19.13610741346809,72.91257408692188,-22.022058486938477
31101,19.13610741346809,72.91257408692188,-22.022058486938477
31122,19.13610741346809,72.91257408692188,-22.022058486938477
31141,19.13610741346809,72.91257408692188,-22.022058486938477
31161,19.13610741346809,72.91257408692188,-22.022058486938477
31181,19.13610741346809,72.91257408692188,-22.022058486938477
31201,19.13610741346809,72.91257408692188,-22.022058486938477
31222,19.13610741346809,72.91257408692188,-22.022058486938477
31241,19.13610741346809,72.91257408692188,-22.022058486938477
31261,19.13610741346809,72.91257408692188,-22.022058486938477
31281,19.13610741346809,72.91257408692188,-22.022058486938477
31301,19.13610741346809,72.91257408692188,-22.022058486938477
31322,19.13610741346809,72.91257408692188,-22.022058486938477
31341,19.13610741346809,72.91257408692188,-22.022058486938477
31361,19.13610741346809,72.91257408692188,-22.022058486938477
31381,19.13610741346809,72.91257408692188,-22.022058486938477
31402,19.13610741346809,72.91257408692188,-22.022058486938477
31421,19.13610741346809,72.91257408692188,-22.022058486938477
31441,19.13610741346809,72.91257408692188,-22.022058486938477
31461,19.13610741346809,72.91257408692188,-22.022058486938477
31482,19.13610741346809,72.91257408692188,-22.022058486938477
31501,19.13610741346809,72.91257408692188,-22.022058486938477
31521,19.13610741346809,72.91257408692188,-22.022058486938477
31541,19.13610741346809,72.91257408692188,-22.022058486938477
31562,19.13610741346809,72.91257408692188,-22.022058486938477
31581,19.13610741346809,72.91257408692188,-22.022058486938477
31601,19.13610741346809,72.91257408692188,-22.022058486938477
31621,19.13610741346809,72.91257408692188,-22.022058486938477
31642,19.13610741346809,72.91257408692188,-22.022058486938477
31661,19.13610741346809,72.91257408692188,-22.022058486938477
31682,19.13610741346809,72.91257408692188,-22.022058486938477
31701,19.13610741346809,72.91257408692188,-22.022058486938477
31721,19.13610741346809,72.91257408692188,-22.022058486938477
31742,19.13610741346809,72.91257408692188,-22.022058486938477
31761,19.13610741346809,72.91257408692188,-22.022058486938477
31781,19.13610741346809,72.91257408692188,-22.022058486938477
31801,19.13610741346809,72.91257408692188,-22.022058486938477
31821,19.13610741346809,72.91257408692188,-22.022058486938477
31842,19.13610741346809,72.91257408692188,-22.022058486938477
31861,19.13610741346809,72.91257408692188,-22.022058486938477
31881,19.13610741346809,72.91257408692188,-22.022058486938477
31901,19.13610741346809,72.91257408692188,-22.022058486938477
31922,19.13610741346809,72.91257408692188,-22.022058486938477
31941,19.13610741346809,72.91257408692188,-22.022058486938477
31961,19.13610741346809,72.91257408692188,-22.022058486938477
31982,19.13610741346809,72.91257408692188,-22.022058486938477
32001,19.13610741346809,72.91257408692188,-22.022058486938477
32021,19.13610741346809,72.91257408692188,-22.022058486938477
32041,19.13610741346809,72.91257408692188,-22.022058486938477
32062,19.13610741346809,72.91257408692188,-22.022058486938477
32081,19.13610741346809,72.91257408692188,-22.022058486938477
32101,19.13610741346809,72.91257408692188,-22.022058486938477
32121,19.13610741346809,72.91257408692188,-22.022058486938477
32141,19.13610741346809,72.91257408692188,-22.022058486938477
32162,19.13610741346809,72.91257408692188,-22.022058486938477
32181,19.13610741346809,72.91257408692188,-22.022058486938477
32201,19.13610741346809,72.91257408692188,-22.022058486938477
32221,19.13610741346809,72.91257408692188,-22.022058486938477
32242,19.13610741346809,72.91257408692188,-22.022058486938477
32261,19.13610741346809,72.91257408692188,-22.022058486938477
32281,19.13610741346809,72.91257408692188,-22.022058486938477
32301,19.13610741346809,72.91257408692188,-22.022058486938477
32322,19.13610741346809,72.91257408692188,-22.022058486938477
32341,19.13610741346809,72.91257408692188,-22.022058486938477
32361,19.13610741346809,72.91257408692188,-22.022058486938477
32381,19.13610741346809,72.91257408692188,-22.022058486938477
32402,19.13610741346809,72.91257408692188,-22.022058486938477
32421,19.13610741346809,72.91257408692188,-22.022058486938477
32442,19.13610741346809,72.91257408692188,-22.022058486938477
32461,19.13610741346809,72.91257408692188,-22.022058486938477
32481,19.13610741346809,72.91257408692188,-22.022058486938477
32501,19.13610741346809,72.91257408692188,-22.022058486938477
32522,19.13610741346809,72.91257408692188,-22.022058486938477
32541,19.13610741346809,72.91257408692188,-22.022058486938477
32561,19.13610741346809,72.91257408692188,-22.022058486938477
32581,19.13610741346809,72.91257408692188,-22.022058486938477
32601,19.13610741346809,72.91257408692188,-22.022058486938477
32622,19.13610741346809,72.91257408692188,-22.022058486938477
32641,19.13610741346809,72.91257408692188,-22.022058486938477
32661,19.13610741346809,72.91257408692188,-22.022058486938477
32681,19.13610741346809,72.91257408692188,-22.022058486938477
32702,19.13610741346809,72.91257408692188,-22.022058486938477
32721,19.13610741346809,72.91257408692188,-22.022058486938477
32741,19.13610741346809,72.91257408692188,-22.022058486938477
32761,19.13610741346809,72.91257408692188,-22.022058486938477
32782,19.13610741346809,72.91257408692188,-22.022058486938477
32801,19.13610741346809,72.91257408692188,-22.022058486938477
32821,19.13610741346809,72.91257408692188,-22.022058486938477
32841,19.13610741346809,72.91257408692188,-22.022058486938477
32862,19.13610741346809,72.91257408692188,-22.022058486938477
32881,19.13610741346809,72.91257408692188,-22.022058486938477
32901,19.13610741346809,72.91257408692188,-22.022058486938477
32921,19.13610741346809,72.91257408692188,-22.022058486938477
32942,19.13610741346809,72.91257408692188,-22.022058486938477
32961,19.13610741346809,72.91257408692188,-22.022058486938477
32981,19.13610741346809,72.91257408692188,-22.022058486938477
33001,19.13610741346809,72.91257408692188,-22.022058486938477
33022,19.13610741346809,72.91257408692188,-22.022058486938477
33041,19.13610741346809,72.91257408692188,-22.022058486938477
33061,19.13610741346809,72.91257408692188,-22.022058486938477
33082,19.13610741346809,72.91257408692188,-22.022058486938477
33101,19.13610741346809,72.91257408692188,-22.022058486938477
33121,19.13610741346809,72.91257408692188,-22.022058486938477
33141,19.13610741346809,72.91257408692188,-22.022058486938477
33162,19.13610741346809,72.91257408692188,-22.022058486938477
33181,19.13610741346809,72.91257408692188,-22.022058486938477
33201,19.13610741346809,72.91257408692188,-22.022058486938477
33221,19.13610741346809,72.91257408692188,-22.022058486938477
33242,19.13610741346809,72.91257408692188,-22.022058486938477
33261,19.13610741346809,72.91257408692188,-22.022058486938477
33281,19.13610741346809,72.91257408692188,-22.022058486938477
33302,19.13610741346809,72.91257408692188,-22.022058486938477
33321,19.13610741346809,72.91257408692188,-22.022058486938477
33341,19.13610741346809,72.91257408692188,-22.022058486938477
33362,19.13610741346809,72.91257408692188,-22.022058486938477
33381,19.13610741346809,72.91257408692188,-22.022058486938477
33402,19.13610741346809,72.91257408692188,-22.022058486938477
33421,19.13610741346809,72.91257408692188,-22.022058486938477
33441,19.13610741346809,72.91257408692188,-22.022058486938477
33461,19.13610741346809,72.91257408692188,-22.022058486938477
33482,19.13610741346809,72.91257408692188,-22.022058486938477
33501,19.13610741346809,72.91257408692188,-22.022058486938477
33521,19.13610741346809,72.91257408692188,-22.022058486938477
33541,19.13610741346809,72.91257408692188,-22.022058486938477
33561,19.13610741346809,72.91257408692188,-22.022058486938477
33581,19.13610741346809,72.91257408692188,-22.022058486938477
33601,19.13610741346809,72.91257408692188,-22.022058486938477
33622,19.13610741346809,72.91257408692188,-22.022058486938477
33641,19.13610741346809,72.91257408692188,-22.022058486938477
33661,19.13610741346809,72.91257408692188,-22.022058486938477
33681,19.13610741346809,72.91257408692188,-22.022058486938477
33702,19.13610741346809,72.91257408692188,-22.022058486938477
33721,19.13610741346809,72.91257408692188,-22.022058486938477
33741,19.13610741346809,72.91257408692188,-22.022058486938477
33761,19.13610741346809,72.91257408692188,-22.022058486938477
33782,19.13610741346809,72.91257408692188,-22.022058486938477
33801,19.13610741346809,72.91257408692188,-22.022058486938477
33821,19.13610741346809,72.91257408692188,-22.022058486938477
33841,19.13610741346809,72.91257408692188,-22.022058486938477
33862,19.13610741346809,72.91257408692188,-22.022058486938477
33881,19.13610741346809,72.91257408692188,-22.022058486938477
33901,19.13610741346809,72.91257408692188,-22.022058486938477
33921,19.13610741346809,72.91257408692188,-22.022058486938477
33942,19.13610741346809,72.91257408692188,-22.022058486938477
33961,19.13610741346809,72.91257408692188,-22.022058486938477
33981,19.13610741346809,72.91257408692188,-22.022058486938477
34001,19.13610741346809,72.91257408692188,-22.022058486938477
34022,19.13610741346809,72.91257408692188,-22.022058486938477
34041,19.13610741346809,72.91257408692188,-22.022058486938477
34061,19.13610741346809,72.91257408692188,-22.022058486938477
34081,19.13610741346809,72.91257408692188,-22.022058486938477
34101,19.13610741346809,72.91257408692188,-22.022058486938477
34122,19.13610741346809,72.91257408692188,-22.022058486938477
34141,19.13610741346809,72.91257408692188,-22.022058486938477
34161,19.13610741346809,72.91257408692188,-22.022058486938477
34181,19.13610741346809,72.91257408692188,-22.022058486938477
34202,19.13610741346809,72.91257408692188,-22.022058486938477
34221,19.13610741346809,72.91257408692188,-22.022058486938477
34242,19.13610741346809,72.91257408692188,-22.022058486938477
34261,19.13610741346809,72.91257408692188,-22.022058486938477
34281,19.13610741346809,72.91257408692188,-22.022058486938477
34302,19.13610741346809,72.91257408692188,-22.022058486938477
34321,19.13610741346809,72.91257408692188,-22.022058486938477
34341,19.13610741346809,72.91257408692188,-22.022058486938477
34362,19.13610741346809,72.91257408692188,-22.022058486938477
34381,19.13610741346809,72.91257408692188,-22.022058486938477
34401,19.13610741346809,72.91257408692188,-22.022058486938477
34421,19.13610741346809,72.91257408692188,-22.022058486938477
34442,19.13610741346809,72.91257408692188,-22.022058486938477
34461,19.13610741346809,72.91257408692188,-22.022058486938477
34481,19.13610741346809,72.91257408692188,-22.022058486938477
34501,19.13610741346809,72.91257408692188,-22.022058486938477
34522,19.13610741346809,72.91257408692188,-22.022058486938477
34541,19.13610741346809,72.91257408692188,-22.022058486938477
34561,19.13610741346809,72.91257408692188,-22.022058486938477
34581,19.13610741346809,72.91257408692188,-22.022058486938477
34602,19.13610741346809,72.91257408692188,-22.022058486938477
34621,19.13610741346809,72.91257408692188,-22.022058486938477
