Milliseconds,Latitude,Longitude,Altitude
10001,19.131130800699506,72.91541274694433,-9.924129486083984
10021,19.131130800699506,72.91541274694433,-9.924129486083984
10042,19.131130800699506,72.91541274694433,-9.924129486083984
10061,19.131130800699506,72.91541274694433,-9.924129486083984
10081,19.131130800699506,72.91541274694433,-9.924129486083984
10101,19.131130800699506,72.91541274694433,-9.924129486083984
10121,19.131130800699506,72.91541274694433,-9.924129486083984
10141,19.131130800699506,72.91541274694433,-9.924129486083984
10161,19.131130800699506,72.91541274694433,-9.924129486083984
10182,19.131130800699506,72.91541274694433,-9.924129486083984
10201,19.131130800699506,72.91541274694433,-9.924129486083984
10221,19.131130800699506,72.91541274694433,-9.924129486083984
10242,19.131130800699506,72.91541274694433,-9.924129486083984
10261,19.131130800699506,72.91541274694433,-9.924129486083984
10281,19.131130800699506,72.91541274694433,-9.924129486083984
10301,19.131130800699506,72.91541274694433,-9.924129486083984
10322,19.131130800699506,72.91541274694433,-9.924129486083984
10341,19.131130800699506,72.91541274694433,-9.924129486083984
10361,19.131130800699506,72.91541274694433,-9.924129486083984
10382,19.131130800699506,72.91541274694433,-9.924129486083984
10401,19.131130800699506,72.91541274694433,-9.924129486083984
10421,19.131130800699506,72.91541274694433,-9.924129486083984
10441,19.131130800699506,72.91541274694433,-9.924129486083984
10462,19.131130800699506,72.91541274694433,-9.924129486083984
10481,19.131130800699506,72.91541274694433,-9.924129486083984
10501,19.131130800699506,72.91541274694433,-9.924129486083984
10521,19.131130800699506,72.91541274694433,-9.924129486083984
10542,19.131130800699506,72.91541274694433,-9.924129486083984
10561,19.131130800699506,72.91541274694433,-9.924129486083984
10581,19.131130800699506,72.91541274694433,-9.924129486083984
10601,19.131130800699506,72.91541274694433,-9.924129486083984
10622,19.131130800699506,72.91541274694433,-9.924129486083984
10641,19.131130800699506,72.91541274694433,-9.924129486083984
10661,19.131130800699506,72.91541274694433,-9.924129486083984
10682,19.131130800699506,72.91541274694433,-9.924129486083984
10701,19.131130800699506,72.91541274694433,-9.924129486083984
10721,19.131130800699506,72.91541274694433,-9.924129486083984
10742,19.131130800699506,72.91541274694433,-9.924129486083984
10761,19.131130800699506,72.91541274694433,-9.924129486083984
10781,19.131130800699506,72.91541274694433,-9.924129486083984
10802,19.131130800699506,72.91541274694433,-9.924129486083984
10821,19.131130800699506,72.91541274694433,-9.924129486083984
10841,19.131130800699506,72.91541274694433,-9.924129486083984
10861,19.131130800699506,72.91541274694433,-9.924129486083984
10882,19.131130800699506,72.91541274694433,-9.924129486083984
10901,19.131130800699506,72.91541274694433,-9.924129486083984
10922,19.131130800699506,72.91541274694433,-9.924129486083984
10941,19.131130800699506,72.91541274694433,-9.924129486083984
10961,19.131130800699506,72.91541274694433,-9.924129486083984
10981,19.131130800699506,72.91541274694433,-9.924129486083984
11002,19.131130800699506,72.91541274694433,-9.924129486083984
11021,19.131130800699506,72.91541274694433,-9.924129486083984
11041,19.131130800699506,72.91541274694433,-9.924129486083984
11062,19.131130800699506,72.91541274694433,-9.924129486083984
11081,19.131130800699506,72.91541274694433,-9.924129486083984
11101,19.131130800699506,72.91541274694433,-9.924129486083984
11122,19.131130800699506,72.91541274694433,-9.924129486083984
11141,19.131130800699506,72.91541274694433,-9.924129486083984
11161,19.131130800699506,72.91541274694433,-9.924129486083984
11181,19.131130800699506,72.91541274694433,-9.924129486083984
11202,19.131130800699506,72.91541274694433,-9.924129486083984
11221,19.131130800699506,72.91541274694433,-9.924129486083984
11241,19.131130800699506,72.91541274694433,-9.924129486083984
11261,19.131130800699506,72.91541274694433,-9.924129486083984
11282,19.131130800699506,72.91541274694433,-9.924129486083984
11301,19.131130800699506,72.91541274694433,-9.924129486083984
11321,19.131130800699506,72.91541274694433,-9.924129486083984
11342,19.131130800699506,72.91541274694433,-9.924129486083984
11361,19.131130800699506,72.91541274694433,-9.924129486083984
11381,19.131130800699506,72.91541274694433,-9.924129486083984
11401,19.131130800699506,72.91541274694433,-9.924129486083984
11422,19.131130800699506,72.91541274694433,-9.924129486083984
11441,19.131130800699506,72.91541274694433,-9.924129486083984
11461,19.131130800699506,72.91541274694433,-9.924129486083984
11482,19.131130800699506,72.91541274694433,-9.924129486083984
11501,19.131130800699506,72.91541274694433,-9.924129486083984
11521,19.131130800699506,72.91541274694433,-9.924129486083984
11541,19.131130800699506,72.91541274694433,-9.924129486083984
11562,19.131130800699506,72.91541274694433,-9.924129486083984
11581,19.131130800699506,72.91541274694433,-9.924129486083984
11601,19.131130800699506,72.91541274694433,-9.924129486083984
11622,19.131130800699506,72.91541274694433,-9.924129486083984
11641,19.131130800699506,72.91541274694433,-9.924129486083984
11661,19.131130800699506,72.91541274694433,-9.924129486083984
11683,19.131130800699506,72.91541274694433,-9.924129486083984
11702,19.131130800699506,72.91541274694433,-9.924129486083984
11721,19.131130800699506,72.91541274694433,-9.924129486083984
11741,19.131130800699506,72.91541274694433,-9.924129486083984
11761,19.131130800699506,72.91541274694433,-9.924129486083984
11782,19.131130800699506,72.91541274694433,-9.924129486083984
11801,19.131130800699506,72.91541274694433,-9.924129486083984
11821,19.131130800699506,72.91541274694433,-9.924129486083984
11841,19.131130800699506,72.91541274694433,-9.924129486083984
11862,19.131130800699506,72.91541274694433,-9.924129486083984
11881,19.131130800699506,72.91541274694433,-9.924129486083984
11901,19.131130800699506,72.91541274694433,-9.924129486083984
11921,19.131130800699506,72.91541274694433,-9.924129486083984
11942,19.131130800699506,72.91541274694433,-9.924129486083984
11961,19.131130800699506,72.91541274694433,-9.924129486083984
11981,19.131130800699506,72.91541274694433,-9.924129486083984
12001,19.131130800699506,72.91541274694433,-9.924129486083984
12021,19.131130800699506,72.91541274694433,-9.924129486083984
12042,19.131130800699506,72.91541274694433,-9.924129486083984
12061,19.131130800699506,72.91541274694433,-9.924129486083984
12081,19.131130800699506,72.91541274694433,-9.924129486083984
12101,19.131130800699506,72.91541274694433,-9.924129486083984
12122,19.131130800699506,72.91541274694433,-9.924129486083984
12141,19.131130800699506,72.91541274694433,-9.924129486083984
12161,19.131130800699506,72.91541274694433,-9.924129486083984
12181,19.131130800699506,72.91541274694433,-9.924129486083984
12201,19.131130800699506,72.91541274694433,-9.924129486083984
12222,19.131130800699506,72.91541274694433,-9.924129486083984
12241,19.131130800699506,72.91541274694433,-9.924129486083984
12261,19.131130800699506,72.91541274694433,-9.924129486083984
12282,19.131130800699506,72.91541274694433,-9.924129486083984
12301,19.131130800699506,72.91541274694433,-9.924129486083984
12321,19.131130800699506,72.91541274694433,-9.924129486083984
12341,19.131130800699506,72.91541274694433,-9.924129486083984
12362,19.131130800699506,72.91541274694433,-9.924129486083984
12381,19.131130800699506,72.91541274694433,-9.924129486083984
12402,19.131130800699506,72.91541274694433,-9.924129486083984
12421,19.131130800699506,72.91541274694433,-9.924129486083984
12441,19.131130800699506,72.91541274694433,-9.924129486083984
12461,19.131130800699506,72.91541274694433,-9.924129486083984
12481,19.131130800699506,72.91541274694433,-9.924129486083984
12502,19.131130800699506,72.91541274694433,-9.924129486083984
12521,19.131130800699506,72.91541274694433,-9.924129486083984
12541,19.131130800699506,72.91541274694433,-9.924129486083984
12561,19.131130800699506,72.91541274694433,-9.924129486083984
12581,19.131130800699506,72.91541274694433,-9.924129486083984
12601,19.131130800699506,72.91541274694433,-9.924129486083984
12622,19.131130800699506,72.91541274694433,-9.924129486083984
12641,19.131130800699506,72.91541274694433,-9.924129486083984
12661,19.131130800699506,72.91541274694433,-9.924129486083984
12682,19.131130800699506,72.91541274694433,-9.924129486083984
12701,19.131130800699506,72.91541274694433,-9.924129486083984
12721,19.131130800699506,72.91541274694433,-9.924129486083984
12741,19.131130800699506,72.91541274694433,-9.924129486083984
12762,19.131130800699506,72.91541274694433,-9.924129486083984
12781,19.131130800699506,72.91541274694433,-9.924129486083984
12801,19.131130800699506,72.91541274694433,-9.924129486083984
12821,19.131130800699506,72.91541274694433,-9.924129486083984
12842,19.131130800699506,72.91541274694433,-9.924129486083984
12861,19.131130800699506,72.91541274694433,-9.924129486083984
12881,19.131130800699506,72.91541274694433,-9.924129486083984
12902,19.131130800699506,72.91541274694433,-9.924129486083984
12921,19.131130800699506,72.91541274694433,-9.924129486083984
12941,19.131130800699506,72.91541274694433,-9.924129486083984
12961,19.131130800699506,72.91541274694433,-9.924129486083984
12982,19.131130800699506,72.91541274694433,-9.924129486083984
13001,19.131130800699506,72.91541274694433,-9.924129486083984
13021,19.131130800699506,72.91541274694433,-9.924129486083984
13041,19.131130800699506,72.91541274694433,-9.924129486083984
13062,19.131130800699506,72.91541274694433,-9.924129486083984
13081,19.131130800699506,72.91541274694433,-9.924129486083984
13101,19.131130800699506,72.91541274694433,-9.924129486083984
13122,19.131130800699506,72.91541274694433,-9.924129486083984
13141,19.131130800699506,72.91541274694433,-9.924129486083984
13162,19.131130800699506,72.91541274694433,-9.924129486083984
13181,19.131130800699506,72.91541274694433,-9.924129486083984
13201,19.131130800699506,72.91541274694433,-9.924129486083984
13222,19.131130800699506,72.91541274694433,-9.924129486083984
13241,19.131130800699506,72.91541274694433,-9.924129486083984
13261,19.131130800699506,72.91541274694433,-9.924129486083984
13281,19.131130800699506,72.91541274694433,-9.924129486083984
13301,19.131130800699506,72.91541274694433,-9.924129486083984
13322,19.131130800699506,72.91541274694433,-9.924129486083984
13341,19.131130800699506,72.91541274694433,-9.924129486083984
13361,19.131130800699506,72.91541274694433,-9.924129486083984
13382,19.131130800699506,72.91541274694433,-9.924129486083984
13401,19.131130800699506,72.91541274694433,-9.924129486083984
13421,19.131130800699506,72.91541274694433,-9.924129486083984
13442,19.131130800699506,72.91541274694433,-9.924129486083984
13461,19.131130800699506,72.91541274694433,-9.924129486083984
13481,19.131130800699506,72.91541274694433,-9.924129486083984
13501,19.131130800699506,72.91541274694433,-9.924129486083984
13522,19.131130800699506,72.91541274694433,-9.924129486083984
13541,19.131130800699506,72.91541274694433,-9.924129486083984
13561,19.131130800699506,72.91541274694433,-9.924129486083984
13581,19.131130800699506,72.91541274694433,-9.924129486083984
13602,19.131130800699506,72.91541274694433,-9.924129486083984
13621,19.131130800699506,72.91541274694433,-9.924129486083984
13641,19.131130800699506,72.91541274694433,-9.924129486083984
13661,19.131130800699506,72.91541274694433,-9.924129486083984
13682,19.131130800699506,72.91541274694433,-9.924129486083984
13701,19.131130800699506,72.91541274694433,-9.924129486083984
13721,19.131130800699506,72.91541274694433,-9.924129486083984
13742,19.131130800699506,72.91541274694433,-9.924129486083984
13761,19.131130800699506,72.91541274694433,-9.924129486083984
13781,19.131130800699506,72.91541274694433,-9.924129486083984
13801,19.131130800699506,72.91541274694433,-9.924129486083984
13822,19.131130800699506,72.91541274694433,-9.924129486083984
13841,19.131130800699506,72.91541274694433,-9.924129486083984
13861,19.131130800699506,72.91541274694433,-9.924129486083984
13881,19.131130800699506,72.91541274694433,-9.924129486083984
13901,19.131130800699506,72.91541274694433,-9.924129486083984
13922,19.131130800699506,72.91541274694433,-9.924129486083984
13941,19.131130800699506,72.91541274694433,-9.924129486083984
13961,19.131130800699506,72.91541274694433,-9.924129486083984
13981,19.131130800699506,72.91541274694433,-9.924129486083984
14002,19.131130800699506,72.91541274694433,-9.924129486083984
14021,19.131130800699506,72.91541274694433,-9.924129486083984
14041,19.131130800699506,72.91541274694433,-9.924129486083984
14061,19.131130800699506,72.91541274694433,-9.924129486083984
14082,19.131130800699506,72.91541274694433,-9.924129486083984
14101,19.131130800699506,72.91541274694433,-9.924129486083984
14122,19.131130800699506,72.91541274694433,-9.924129486083984
14141,19.131130800699506,72.91541274694433,-9.924129486083984
14161,19.131130800699506,72.91541274694433,-9.924129486083984
14181,19.131130800699506,72.91541274694433,-9.924129486083984
14201,19.131130800699506,72.91541274694433,-9.924129486083984
14221,19.131130800699506,72.91541274694433,-9.924129486083984
14241,19.131130800699506,72.91541274694433,-9.924129486083984
14262,19.131130800699506,72.91541274694433,-9.924129486083984
14281,19.131130800699506,72.91541274694433,-9.924129486083984
14301,19.131130800699506,72.91541274694433,-9.924129486083984
14322,19.131130800699506,72.91541274694433,-9.924129486083984
14341,19.131130800699506,72.91541274694433,-9.924129486083984
14361,19.131130800699506,72.91541274694433,-9.924129486083984
14382,19.131130800699506,72.91541274694433,-9.924129486083984
14401,19.131130800699506,72.91541274694433,-9.924129486083984
14421,19.131130800699506,72.91541274694433,-9.924129486083984
14441,19.131130800699506,72.91541274694433,-9.924129486083984
14462,19.131130800699506,72.91541274694433,-9.924129486083984
14481,19.131130800699506,72.91541274694433,-9.924129486083984
14501,19.131130800699506,72.91541274694433,-9.924129486083984
14521,19.131130800699506,72.91541274694433,-9.924129486083984
14542,19.131130800699506,72.91541274694433,-9.924129486083984
14561,19.131130800699506,72.91541274694433,-9.924129486083984
14581,19.131130800699506,72.91541274694433,-9.924129486083984
14602,19.131130800699506,72.91541274694433,-9.924129486083984
14621,19.131130800699506,72.91541274694433,-9.924129486083984
14641,19.131130800699506,72.91541274694433,-9.924129486083984
14661,19.131130800699506,72.91541274694433,-9.924129486083984
14682,19.131130800699506,72.91541274694433,-9.924129486083984
