Milliseconds,X,Y,Z
13221,3.604045,-6.7631984,-6.1188555
13242,3.608219,-6.766224,-6.113047
13261,3.6124954,-6.770023,-6.1063128
13281,3.6023586,-6.7755322,-6.106191
13302,3.5897877,-6.7802663,-6.10834
13321,3.569329,-6.7881045,-6.1116214
13341,3.5571399,-6.7829127,-6.1244793
13362,3.5484467,-6.773941,-6.139433
13381,3.5476046,-6.763802,-6.1510873
13401,3.556109,-6.7426844,-6.169335
13422,3.563697,-6.712342,-6.1979775
13441,3.5672042,-6.6930003,-6.216848
13461,3.5690405,-6.657119,-6.254207
13481,3.5638251,-6.628979,-6.2869854
13502,3.5517876,-6.597195,-6.3271017
13521,3.5469017,-6.563744,-6.3645215
13541,3.5491827,-6.5346084,-6.3931665
13561,3.5651093,-6.5027575,-6.416738
13581,3.5800955,-6.4673333,-6.444138
13601,3.5977314,-6.43171,-6.469918
13621,3.610664,-6.406345,-6.4878535
13641,3.6177568,-6.38935,-6.500649
13662,3.6227932,-6.373794,-6.5131025
13681,3.628002,-6.3601832,-6.5235004
13701,3.6379352,-6.341216,-6.5364213
13721,3.6523767,-6.322629,-6.5463653
13742,3.656913,-6.3111644,-6.554889
13761,3.6527781,-6.2993298,-6.568565
13781,3.6466181,-6.2858114,-6.5849175
13802,3.6370869,-6.26532,-6.609672
13821,3.6394565,-6.232905,-6.6389494
13841,3.6497445,-6.1912174,-6.6722236
13862,3.6701937,-6.147464,-6.701399
13881,3.6763616,-6.1136894,-6.728859
13901,3.6681554,-6.0833554,-6.7607546
13921,3.664805,-6.053978,-6.788884
13942,3.653709,-6.028364,-6.817596
13961,3.6498618,-5.9983697,-6.846053
13981,3.650501,-5.970355,-6.87016
14002,3.6495395,-5.945084,-6.892549
14021,3.6507711,-5.9257593,-6.9085193
14042,3.649026,-5.906212,-6.926157
14061,3.6548636,-5.8891463,-6.937601
14081,3.6448247,-5.8810596,-6.9497323
14102,3.6340034,-5.8714056,-6.963548
14121,3.630006,-5.8641768,-6.9717197
14141,3.6159434,-5.857934,-6.984264
14161,3.6171963,-5.8454747,-6.994048
14182,3.6187725,-5.823911,-7.0111995
14201,3.6169853,-5.811647,-7.022291
14221,3.625786,-5.790527,-7.035188
14241,3.6250978,-5.761717,-7.059156
14261,3.6278336,-5.7134776,-7.096857
14282,3.6345954,-5.6673985,-7.1302657
14301,3.631676,-5.629422,-7.161768
14321,3.6436503,-5.5692716,-7.2025976
14342,3.649783,-5.476086,-7.2706227
14361,3.6666288,-5.4063487,-7.3142066
14381,3.6953032,-5.279903,-7.3917356
14401,3.689614,-5.1700473,-7.471797
14421,3.6725116,-5.056663,-7.5573277
14442,3.646087,-4.9376516,-7.6482706
14461,3.615565,-4.8017955,-7.748603
14481,3.568529,-4.6566315,-7.8582296
14501,3.4916508,-4.5041723,-7.980676
14522,3.3953776,-4.347486,-8.108092
14541,3.2842672,-4.1843543,-8.238638
14561,3.1831255,-4.0116053,-8.36332
14581,3.100868,-3.8239129,-8.481314
14601,3.0305138,-3.6310053,-8.590819
14622,2.9768898,-3.4440546,-8.686023
14641,2.9350963,-3.2648664,-8.769051
14661,2.8807113,-3.0828698,-8.852559
14681,2.8108578,-2.9085045,-8.933648
14702,2.7450416,-2.7391446,-9.007342
14721,2.693695,-2.5824542,-9.06892
14741,2.6433084,-2.4297774,-9.12576
14762,2.5784805,-2.2665887,-9.186098
14781,2.5117276,-2.104758,-9.242922
14802,2.461882,-1.958275,-9.288416
14821,2.4361417,-1.8188335,-9.323489
14841,2.404668,-1.6786039,-9.357898
14862,2.3586452,-1.5476043,-9.392129
14881,2.3269978,-1.4232801,-9.419646
14901,2.3080757,-1.3045063,-9.441474
14922,2.2937982,-1.1928123,-9.459707
14941,2.2903287,-1.0840963,-9.473622
14961,2.2905629,-0.9815064,-9.484743
14982,2.286919,-0.8906073,-9.494588
15001,2.2702055,-0.80426943,-9.506298
15021,2.2440567,-0.72460765,-9.518904
15041,2.216897,-0.64437234,-9.53103
15062,2.1938055,-0.5922907,-9.539748
15081,2.175097,-0.5568138,-9.546166
15101,2.1465068,-0.5102989,-9.555234
15122,2.1377466,-0.47698832,-9.558918
15141,2.1461499,-0.4453154,-9.558563
15161,2.1662035,-0.41749835,-9.555294
15181,2.1699965,-0.387869,-9.555681
15202,2.177324,-0.37321857,-9.554598
15221,2.18388,-0.36590177,-9.553386
15241,2.1873758,-0.36818025,-9.552499
15262,2.2088892,-0.37018126,-9.547469
15281,2.250968,-0.37427518,-9.537476
15301,2.3013613,-0.38675892,-9.524943
15321,2.3655312,-0.40834528,-9.508307
15341,2.4163268,-0.4352048,-9.494332
15361,2.4759574,-0.4608067,-9.477746
15381,2.5241537,-0.49117607,-9.463497
15401,2.5617578,-0.52480245,-9.45158
15421,2.6198075,-0.56101596,-9.433571
15441,2.6777322,-0.59967494,-9.414909
15462,2.7348754,-0.6419081,-9.395679
15481,2.772877,-0.6842718,-9.381541
15501,2.814053,-0.7242683,-9.366266
15521,2.8361309,-0.76326716,-9.3565035
15541,2.8493223,-0.7881595,-9.35043
15562,2.8623106,-0.80467343,-9.345056
15581,2.8804684,-0.8236313,-9.337822
15601,2.9241414,-0.8579589,-9.321142
15621,2.9664366,-0.8917283,-9.304593
15642,3.0012207,-0.9000725,-9.292628
15661,3.012572,-0.89839196,-9.289116
15681,3.0076306,-0.8934298,-9.291196
15702,3.010921,-0.890055,-9.290454
15721,3.0338686,-0.8867491,-9.283302
15741,3.0449247,-0.8717614,-9.281102
15761,3.0421588,-0.84504545,-9.284479
15782,3.0411155,-0.8150108,-9.287506
15801,3.0402906,-0.80822617,-9.288368
15821,3.0530622,-0.8029664,-9.284635
15842,3.0648718,-0.7877723,-9.282045
15861,3.0639622,-0.7613334,-9.284552
15881,3.0578053,-0.7230067,-9.289643
15902,3.048655,-0.68222535,-9.295733
15921,3.0661783,-0.6558825,-9.291864
15941,3.0858753,-0.6412851,-9.286362
15961,3.0904045,-0.621035,-9.286232
15982,3.1039379,-0.59967184,-9.283122
16001,3.1138866,-0.57467216,-9.281371
16021,3.1101367,-0.5480273,-9.28424
16041,3.1111567,-0.52411026,-9.285278
16062,3.1255546,-0.510493,-9.2812
16081,3.150698,-0.506431,-9.272918
16101,3.190972,-0.5079743,-9.259051
16121,3.2085254,-0.50285023,-9.253264
16142,3.196275,-0.4801921,-9.258706
16161,3.2048082,-0.4618487,-9.256688
16181,3.2405617,-0.4665798,-9.243995
16201,3.2679884,-0.48372877,-9.233453
16222,3.2761743,-0.47154635,-9.231181
16241,3.2598128,-0.45078143,-9.238008
16261,3.2422884,-0.4448199,-9.244462
16282,3.2489414,-0.46060738,-9.241354
16301,3.2583034,-0.47658578,-9.2372465
16321,3.2662873,-0.48048878,-9.234223
16341,3.2548976,-0.4760656,-9.238474
16362,3.2403219,-0.4832825,-9.243221
16381,3.240064,-0.5026419,-9.242279
16401,3.226313,-0.51357436,-9.246488
16422,3.200589,-0.51457447,-9.255367
16441,3.1945257,-0.5247718,-9.256889
16461,3.1899173,-0.55131406,-9.256936
16481,3.1705363,-0.57173777,-9.262354
16501,3.1541321,-0.5685455,-9.268148
16522,3.1275198,-0.5676952,-9.277216
16541,3.1096978,-0.57301414,-9.282878
16561,3.1145449,-0.584177,-9.280557
16582,3.1052196,-0.59180266,-9.283198
16601,3.0867174,-0.5975396,-9.289
16622,3.0630038,-0.5992594,-9.296735
16641,3.0498545,-0.60543513,-9.300657
16662,3.038395,-0.61355096,-9.303876
16681,3.0331068,-0.61474854,-9.305522
16701,3.0097883,-0.6177707,-9.31289
16722,2.9883356,-0.60956347,-9.320336
16741,2.981353,-0.60031843,-9.323173
16761,2.9867373,-0.598918,-9.32154
16782,3.0058284,-0.62610495,-9.313612
16801,3.0201952,-0.6690879,-9.305972
16821,3.0107174,-0.6898628,-9.307528
16841,2.987795,-0.6905547,-9.314859
16862,2.9684105,-0.69417906,-9.3207855
16881,2.9553313,-0.6974906,-9.324694
16901,2.957671,-0.6935521,-9.324245
16921,2.9617202,-0.6922557,-9.323056
16941,2.951623,-0.6871875,-9.326633
16962,2.9429088,-0.6866685,-9.329425
16981,2.9325187,-0.700029,-9.331702
17001,2.9076703,-0.70402193,-9.339175
17022,2.8804328,-0.702171,-9.347751
17041,2.8622606,-0.70327044,-9.353249
17061,2.8542666,-0.7104469,-9.355149
17081,2.858741,-0.7239588,-9.352746
17102,2.8582451,-0.7357404,-9.351979
17121,2.8549235,-0.7512173,-9.351763
17141,2.8603108,-0.7794743,-9.347803
17162,2.8661942,-0.7999272,-9.344273
17181,2.8788025,-0.80467004,-9.339989
17201,2.8964982,-0.8123153,-9.333854
17222,2.9251623,-0.8309335,-9.323271
17241,2.9422462,-0.835912,-9.317448
17261,2.9600096,-0.83447534,-9.311949
17281,2.9787157,-0.85073596,-9.304509
17302,2.986495,-0.8564497,-9.301492
17321,2.9990935,-0.8525801,-9.297792
17341,3.008439,-0.85503244,-9.294547
17362,3.0161433,-0.85447264,-9.292101
17381,3.0243807,-0.8419398,-9.290567
17401,3.0308502,-0.83417726,-9.28916
17421,3.0457742,-0.8467443,-9.283139
17441,3.0555377,-0.8643092,-9.278311
17462,3.049173,-0.8620826,-9.280611
17481,3.0392818,-0.8488587,-9.285074
17501,3.0372734,-0.82852465,-9.287567
17521,3.0720532,-0.8180379,-9.277051
17542,3.0974054,-0.81773597,-9.268645
17561,3.0946944,-0.8067175,-9.270515
17581,3.0868306,-0.7994213,-9.273769
17601,3.0912867,-0.80249715,-9.272018
17622,3.1018512,-0.7936564,-9.269251
17641,3.1128602,-0.77736396,-9.26694
17661,3.1356273,-0.78138006,-9.2589245
17681,3.1564176,-0.7967629,-9.2505455
17701,3.177954,-0.7997127,-9.242914
17722,3.1868014,-0.7961447,-9.240174
17741,3.1912887,-0.8004303,-9.238256
17761,3.2145388,-0.80269194,-9.229995
17782,3.2528155,-0.81172675,-9.215784
17801,3.2734396,-0.83101,-9.2067585
17821,3.271059,-0.8316852,-9.207543
17842,3.2742858,-0.8280528,-9.206724
17861,3.296728,-0.84748524,-9.196941
17881,3.3189778,-0.8673731,-9.187079
17902,3.3348927,-0.8602509,-9.181985
17921,3.3463244,-0.8619193,-9.177668
17941,3.3457074,-0.8789183,-9.176281
17961,3.3622842,-0.8936894,-9.168793
17982,3.3892784,-0.9051987,-9.157719
18001,3.4120293,-0.90770453,-9.149016
18021,3.4395459,-0.90631455,-9.138846
18042,3.477079,-0.92222965,-9.123036
18061,3.5034335,-0.9310289,-9.112054
18081,3.5213065,-0.9161628,-9.10667
18102,3.542221,-0.9110992,-9.099064
18121,3.563075,-0.9206941,-9.089951
18141,3.5915074,-0.92740285,-9.078072
18162,3.6192517,-0.9302325,-9.066756
18181,3.6445684,-0.9322774,-9.056398
18201,3.6716297,-0.9340036,-9.045283
18222,3.6977465,-0.93285453,-9.034758
18241,3.7194653,-0.9278425,-9.026355
18261,3.7534084,-0.92724496,-9.012354
18282,3.791901,-0.9385882,-8.99505
18301,3.8032227,-0.94020486,-8.9901
18321,3.8011727,-0.92570394,-8.992472
18341,3.8051558,-0.8964246,-8.993753
18361,3.829215,-0.88456184,-8.984712
18382,3.852253,-0.89262307,-8.97406
18401,3.8486319,-0.89953727,-8.974924
18421,3.8302052,-0.88968325,-8.983785
18442,3.8125226,-0.8800612,-8.9922495
18461,3.8152955,-0.875588,-8.99151
18481,3.8387694,-0.8763208,-8.9814415
18501,3.851702,-0.8763412,-8.975901
18521,3.8515913,-0.88044375,-8.975547
18542,3.8500783,-0.8884868,-8.975404
18561,3.8542442,-0.8843374,-8.974026
18581,3.8750987,-0.86072385,-8.967338
18601,3.907929,-0.86503077,-8.952664
18622,3.8948345,-0.8748851,-8.957413
18641,3.87032,-0.8562758,-8.969827
18661,3.8567045,-0.8512826,-8.976165
18682,3.8441534,-0.86322576,-8.980408
18701,3.8418126,-0.86010194,-8.981709
18721,3.8247743,-0.8482605,-8.990103
18741,3.8114269,-0.85391724,-8.9952345
18762,3.7977855,-0.8869311,-8.997809
18781,3.772443,-0.8987019,-9.007297
18801,3.7517684,-0.8694603,-9.018795
18821,3.7524488,-0.86640245,-9.0188055
18841,3.7573414,-0.90577334,-9.012898
18861,3.744724,-0.9231554,-9.016385
18881,3.720804,-0.9019298,-9.028429
18902,3.6912596,-0.8903941,-9.041692
18921,3.6663,-0.896526,-9.051236
18941,3.650473,-0.88262284,-9.058996
18962,3.6294467,-0.8686672,-9.068789
18981,3.6027403,-0.8818261,-9.078162
19001,3.5671935,-0.89876693,-9.090529
19022,3.5355182,-0.8869224,-9.104058
19041,3.5222898,-0.882483,-9.109615
19061,3.5089805,-0.8995346,-9.113083
19081,3.489958,-0.9140036,-9.118946
19102,3.4668407,-0.91684884,-9.127474
19121,3.4529324,-0.9189817,-9.13253
19141,3.4398854,-0.92702246,-9.1366415
19161,3.4165423,-0.93051064,-9.1450405
19182,3.4079823,-0.927056,-9.148585
19201,3.3991582,-0.9308564,-9.151482
19221,3.3769302,-0.9238464,-9.160417
19242,3.355698,-0.9208747,-9.168515
19261,3.343371,-0.93710786,-9.171373
19281,3.340058,-0.9502741,-9.171226
19302,3.3396287,-0.95659834,-9.170724
19321,3.3293238,-0.9553978,-9.174595
19341,3.315776,-0.9449761,-9.180579
19361,3.3152628,-0.9318236,-9.182108
19382,3.333432,-0.9351811,-9.175187
19401,3.3608348,-0.95337856,-9.16331
19421,3.3731918,-0.9614699,-9.157923
19442,3.3853297,-0.95667696,-9.153944
19461,3.4121969,-0.9501034,-9.144649
19481,3.4382615,-0.93830633,-9.1361
19502,3.4727051,-0.9281509,-9.124103
19521,3.4860563,-0.9235584,-9.119475
19541,3.4777343,-0.91531414,-9.123484
19562,3.4916089,-0.9200351,-9.117707
19581,3.535504,-0.93101394,-9.09966
19601,3.5745168,-0.92422533,-9.085099
19622,3.5939064,-0.92153335,-9.077721
19641,3.5939114,-0.93880665,-9.075948
19661,3.5952992,-0.9472515,-9.074521
19682,3.6063151,-0.94528025,-9.070354
19701,3.640671,-0.95178366,-9.055939
19721,3.6752453,-0.9611952,-9.040966
19741,3.6997309,-0.96025914,-9.031074
19762,3.709711,-0.96682066,-9.026277
19781,3.7107491,-0.9926266,-9.023049
19801,3.717484,-1.0093886,-9.018416
19822,3.7284942,-1.0071609,-9.014119
19841,3.7227144,-0.99522585,-9.017834
19861,3.7111077,-0.985508,-9.023683
19881,3.7097487,-0.9972177,-9.022954
19902,3.715221,-1.01814,-9.018365
19921,3.7217295,-1.0282735,-9.014531
19941,3.7005801,-1.0302178,-9.023012
19961,3.6642704,-1.0020019,-9.040991
19981,3.6785052,-1.0094147,-9.034383
20002,3.7016797,-1.036488,-9.021843
20021,3.7052016,-1.0304035,-9.021093
20041,3.669722,-1.0244341,-9.036263
20062,3.6426163,-1.0259233,-9.047055
20081,3.6517189,-1.0126108,-9.044886
20101,3.6726973,-1.0008543,-9.037698
20121,3.6722684,-1.013799,-9.036429
20142,3.6451192,-1.0069717,-9.048177
20161,3.6101606,-0.97528684,-9.065646
20181,3.6135597,-0.964371,-9.065459
20201,3.6378875,-0.97836375,-9.054224
20222,3.6438289,-0.9760634,-9.052082
20241,3.6298447,-0.9764064,-9.057663
20261,3.6032867,-0.978443,-9.068041
20282,3.58281,-0.9606604,-9.07805
20301,3.567089,-0.9524414,-9.085104
20321,3.5528483,-0.963969,-9.089468
20341,3.5390744,-0.9775168,-9.093393
20362,3.528362,-0.9729568,-9.098044
20381,3.5226986,-0.9730242,-9.100232
20401,3.507527,-0.9854067,-9.104758
20421,3.495632,-0.99120885,-9.108702
20441,3.475059,-0.9946022,-9.1162
20461,3.4502394,-0.98144066,-9.1270485
20481,3.4448903,-0.97524965,-9.129732
20502,3.4521987,-0.98717195,-9.1256895
20521,3.4554908,-0.9874653,-9.124412
20541,3.4425573,-0.9713315,-9.131029
20562,3.4136627,-0.95114064,-9.143993
20581,3.4028933,-0.94868755,-9.148262
20601,3.409178,-0.96420234,-9.144299
20622,3.4114022,-0.9605056,-9.143859
20641,3.396825,-0.9368825,-9.151733
20661,3.3920348,-0.93315685,-9.153891
20681,3.4068255,-0.95440596,-9.146204
20702,3.4306526,-0.9886281,-9.133653
20721,3.437519,-0.99635845,-9.130232
20741,3.439839,-1.0004821,-9.128907
20761,3.4504364,-1.0000533,-9.124953
20782,3.4848857,-1.0174011,-9.109932
20801,3.4962654,-1.0526061,-9.101568
20821,3.5053902,-1.0488738,-9.098488
20842,3.512056,-1.044567,-9.096413
20861,3.515774,-1.0501844,-9.09433
20881,3.5398016,-1.0542085,-9.084539
20901,3.5477774,-1.059117,-9.080855
20922,3.5365508,-1.0649211,-9.084555
20941,3.5215607,-1.049479,-9.092173
20961,3.5213192,-1.0215893,-9.095442
20981,3.5451152,-1.0245976,-9.085855
21002,3.5435977,-1.0445389,-9.084175
21021,3.514757,-1.0389054,-9.096018
21041,3.4819083,-1.0277768,-9.109906
21061,3.48339,-1.0255171,-9.109594
21082,3.5191376,-1.0437227,-9.093773
21101,3.5420544,-1.0554825,-9.083512
21121,3.535375,-1.0443053,-9.087405
21142,3.513726,-1.0384268,-9.096472
21161,3.5352805,-1.042134,-9.087691
21181,3.5807054,-1.0643933,-9.067305
21201,3.5785716,-1.0775415,-9.066594
21222,3.5328212,-1.0596861,-9.086618
21241,3.5118234,-1.0636321,-9.094294
21261,3.5296776,-1.0898508,-9.084271
21282,3.546867,-1.0801451,-9.078733
21301,3.5370872,-1.0495017,-9.08614
21321,3.518162,-1.0428714,-9.094248
21341,3.5221035,-1.0645509,-9.090209
21362,3.537417,-1.0706564,-9.083544
21381,3.5262215,-1.0480456,-9.090531
21401,3.4994469,-1.0255351,-9.1034355
21421,3.49919,-1.0259446,-9.103488
21441,3.5213702,-1.0512372,-9.092042
21461,3.5104697,-1.0549178,-9.09583
21482,3.4781852,-1.0182167,-9.1124
21501,3.4744534,-1.012147,-9.1145
21521,3.5123801,-1.0481083,-9.0958805
21541,3.5261352,-1.0786979,-9.086979
21562,3.5099165,-1.0791693,-9.093199
21581,3.4856246,-1.1053838,-9.099392
21601,3.509768,-1.1245862,-9.087751
21621,3.5384262,-1.1339695,-9.075464
21641,3.5113223,-1.138643,-9.085401
21662,3.4938996,-1.1636502,-9.088947
21681,3.4914348,-1.17629,-9.088268
21701,3.4963267,-1.1545165,-9.089179
21721,3.5087192,-1.1390108,-9.086359
21741,3.5220983,-1.1597899,-9.078551
21761,3.517583,-1.1801566,-9.077678
21782,3.4865015,-1.1681386,-9.091213
21801,3.438982,-1.1428434,-9.112503
21821,3.4415114,-1.1325401,-9.112834
21842,3.4760206,-1.1339394,-9.099552
21861,3.4798412,-1.1156309,-9.100355
21881,3.4414206,-1.1013547,-9.116689
21902,3.4212954,-1.098235,-9.124638
21921,3.421364,-1.0965658,-9.124813
21941,3.4244542,-1.0821279,-9.125377
21961,3.4094608,-1.0738941,-9.13196
21982,3.3909776,-1.0682776,-9.139499
22001,3.378078,-1.0672948,-9.144389
22021,3.3599184,-1.0548398,-9.152521
22042,3.35164,-1.0416734,-9.157064
22061,3.3548365,-1.0472114,-9.155261
22081,3.3449116,-1.0640694,-9.156949
22101,3.3370545,-1.0691057,-9.159228
22122,3.3208404,-1.0638365,-9.165732
22141,3.3119702,-1.0488746,-9.170665
22161,3.3168066,-1.0560297,-9.168097
22182,3.301335,-1.0563138,-9.173646
22201,3.2935102,-1.036945,-9.178667
22221,3.2859201,-1.033089,-9.181822
22242,3.2981122,-1.0409558,-9.176559
22262,3.3057833,-1.0515193,-9.172595
22281,3.2862866,-1.0499748,-9.179774
22301,3.245459,-1.0146619,-9.198253
22321,3.2563307,-1.0098221,-9.1949415
22341,3.2880394,-1.0791941,-9.175757
22362,3.2862601,-1.0641716,-9.178148
22381,3.2981162,-1.0350271,-9.17723
22401,3.30612,-1.0723017,-9.170068
22421,3.309711,-1.1063372,-9.164727
22442,3.337047,-1.0919827,-9.156531
22461,3.3283,-1.0790663,-9.161246
22481,3.3640501,-1.0862656,-9.147326
22502,3.4031656,-1.1374805,-9.126609
22521,3.3843417,-1.1509982,-9.131912
22541,3.3516428,-1.1032773,-9.149844
22561,3.3306265,-1.0721508,-9.161212
22582,3.373639,-1.0863389,-9.143785
22601,3.3986359,-1.1208453,-9.130355
22621,3.3800008,-1.1000801,-9.139793
22642,3.3512187,-1.0879574,-9.1518345
22661,3.333669,-1.0992768,-9.15689
22681,3.3327146,-1.0940856,-9.157859
22702,3.3358347,-1.0697727,-9.159595
22721,3.3134,-1.0516464,-9.169831
22741,3.3194697,-1.044466,-9.168457
22761,3.3590462,-1.069542,-9.151135
22782,3.3705792,-1.1199179,-9.140863
22802,3.3609078,-1.1198999,-9.144424
22821,3.3565834,-1.1117482,-9.147007
22841,3.3616307,-1.1283647,-9.143119
22861,3.4070463,-1.134553,-9.125525
22882,3.4485042,-1.1378821,-9.109524
22901,3.464639,-1.1437484,-9.102664
22921,3.470371,-1.1475831,-9.099998
22942,3.4786146,-1.1597035,-9.095313
22961,3.4862113,-1.1757941,-9.090337
22982,3.497042,-1.1825309,-9.085301
23001,3.504705,-1.1688722,-9.084116
23021,3.5181997,-1.1466092,-9.0817375
23041,3.5496933,-1.1387557,-9.070463
23061,3.5762017,-1.1667293,-9.056484
23082,3.5891366,-1.2080823,-9.045939
23101,3.586658,-1.2219996,-9.0450535
23121,3.6026654,-1.2018331,-9.041392
23141,3.6321132,-1.2117635,-9.0282755
23161,3.6442435,-1.2366006,-9.020016
23182,3.6475656,-1.2149465,-9.021616
23201,3.6605482,-1.1979191,-9.018635
23221,3.715682,-1.1999282,-8.995791
23241,3.772687,-1.2476751,-8.965519
23262,3.754037,-1.2650574,-8.97091
23281,3.7071035,-1.2366034,-8.994364
23301,3.7095373,-1.2383921,-8.993114
23321,3.7361944,-1.2623706,-8.978733
23342,3.75204,-1.2327412,-8.976243
23361,3.7723598,-1.2268391,-8.968531
23381,3.764088,-1.2847159,-8.9639015
23401,3.7215326,-1.2708049,-8.983632
23421,3.7297657,-1.2331234,-8.985468
23442,3.721583,-1.26455,-8.984493
23461,3.7127166,-1.2584511,-8.9890175
23481,3.7260604,-1.2359133,-8.986622
23502,3.7125285,-1.2583436,-8.989109
23521,3.7197244,-1.2803965,-8.983018
23541,3.7364159,-1.2851349,-8.975411
23561,3.688729,-1.2732036,-8.996811
23582,3.6589632,-1.260335,-9.010767
23601,3.6770124,-1.3063627,-8.996854
23621,3.6836433,-1.3294243,-8.990761
23642,3.6856973,-1.282354,-8.996754
23661,3.6875558,-1.2616768,-8.998916
23681,3.6954844,-1.309459,-8.9888315
23701,3.660622,-1.336473,-8.999115
23722,3.6137033,-1.3076483,-9.022283
23741,3.6088157,-1.2985511,-9.025553
23761,3.6439466,-1.3307925,-9.0067215
23782,3.6727061,-1.349682,-8.992218
23801,3.6571121,-1.3344142,-9.000847
23821,3.5920131,-1.3138245,-9.030044
23842,3.6125662,-1.3187214,-9.021127
23861,3.6417947,-1.3596019,-9.003288
23881,3.641915,-1.3389063,-9.00634
23901,3.6243255,-1.3118227,-9.017414
23921,3.5968444,-1.3372087,-9.024687
23941,3.5959694,-1.3710694,-9.019954
23962,3.6024275,-1.3605945,-9.018963
23981,3.5991654,-1.3325487,-9.02445
24001,3.6233249,-1.3325891,-9.014772
24021,3.6602635,-1.3760457,-8.993296
24042,3.638437,-1.4039917,-8.997831
24061,3.6055431,-1.3807212,-9.014658
24081,3.6130843,-1.3744223,-9.012601
24101,3.6420531,-1.4048216,-8.99624
24122,3.653888,-1.3994647,-8.992274
24141,3.6326735,-1.3784262,-9.00411
24161,3.6075728,-1.3659607,-9.016095
24182,3.6242418,-1.3644252,-9.00964
24201,3.6251554,-1.366211,-9.009001
24221,3.6014488,-1.3516396,-9.0207
24241,3.578183,-1.3407016,-9.031584
24261,3.5770993,-1.347354,-9.031023
24282,3.5768998,-1.3579975,-9.029509
24301,3.5620635,-1.3301423,-9.039514
24321,3.5377924,-1.302503,-9.053061
24341,3.5531461,-1.3138635,-9.045402
24362,3.5731645,-1.3570962,-9.031122
24381,3.5747812,-1.3646005,-9.029352
24401,3.551222,-1.3357658,-9.042951
24422,3.5475996,-1.3238795,-9.046119
24441,3.5593712,-1.3533267,-9.037132
24461,3.5550742,-1.3765962,-9.03531
24481,3.5351737,-1.3402274,-9.048575
24502,3.523309,-1.2956476,-9.0596895
24521,3.5322201,-1.2959281,-9.056179
24541,3.5465386,-1.3387314,-9.044349
24561,3.5156965,-1.3536391,-9.054166
24582,3.4512308,-1.3053147,-9.086008
24601,3.4384751,-1.2723014,-9.095522
24621,3.4903672,-1.3212132,-9.068745
24641,3.4979258,-1.4033898,-9.053474
24662,3.4646916,-1.3512721,-9.07416
24681,3.4367146,-1.3046824,-9.091599
24701,3.484992,-1.3362734,-9.068604
24722,3.531135,-1.3932287,-9.042145
24741,3.5338674,-1.3899667,-9.041579
24761,3.4763641,-1.3487861,-9.070064
24782,3.5050023,-1.3390499,-9.06048
24801,3.550793,-1.4026816,-9.032981
24821,3.541189,-1.3939459,-9.038101
24841,3.521351,-1.3426977,-9.053597
24862,3.5450213,-1.3830091,-9.03828
24881,3.5815697,-1.4111012,-9.019509
24901,3.604293,-1.369903,-9.016808
24921,3.6118264,-1.3729922,-9.013323
24942,3.6165824,-1.413372,-9.005171
