Milliseconds,X,Y,Z
12381,-0.008758545,-0.036102295,-0.012069702
12401,8.239746E-4,-0.06700134,-0.022720337
12422,-0.017288208,0.029937744,0.013504028
12441,0.02532959,-0.10322571,-0.028045654
12461,-0.050308228,0.023544312,-0.01739502
12482,-0.00982666,-0.041427612,-0.036575317
12501,-0.024749756,-0.07551575,-0.049346924
12521,-0.03540039,-0.04888916,-0.05041504
12541,-0.041793823,-0.07978821,-0.072784424
12562,-0.09611511,0.013961792,-0.055740356
12581,-0.05456543,-0.043563843,-0.063201904
12602,-0.062026978,-0.08404541,-0.041900635
12621,-0.040725708,-0.08618164,-0.02911377
12641,-0.053497314,-0.047821045,-0.04083252
12661,-0.088653564,0.032073975,-0.036575317
12682,-0.004501343,-0.03717041,-0.049346924
12701,-0.046051025,0.039520264,-0.049346924
12721,-0.08653259,0.08746338,-0.06852722
12741,-0.046051025,-9.613037E-4,-0.05255127
12761,-0.052444458,0.09385681,-0.034439087
12782,0.008285522,-0.0030822754,-0.04827881
12801,-0.09825134,0.038467407,-0.04295349
12821,-0.051376343,-0.008407593,-0.03337097
12842,-0.02154541,-0.080841064,0.00390625
12861,-0.07267761,0.049118042,0.020950317
12881,-0.0066375732,-0.07232666,0.016693115
12902,-0.059890747,0.0043792725,0.016693115
12921,-0.032196045,-0.020126343,0.0071105957
12941,-0.05456543,-0.057418823,0.0028533936
12961,-0.052444458,0.0043792725,0.0060424805
12982,0.03277588,-0.108551025,-0.032302856
13001,-0.100372314,0.09492493,-0.046157837
13021,0.002960205,-0.08830261,-0.088760376
13042,-0.12168884,0.017150879,-0.09196472
13061,-0.18026733,0.07574463,-0.08770752
13081,-0.13659668,1.0681152E-4,-0.100479126
13101,-0.20903015,0.13645935,-0.06959534
13122,-0.08972168,-0.07232666,-0.09408569
13141,-0.16854858,-0.019058228,-0.09196472
13161,-0.048171997,0.02142334,-0.06959534
13182,0.033843994,-0.07872009,-0.051483154
13201,-0.03112793,-0.019058228,-0.028045654
13221,-0.00982666,-0.19802856,-0.09515381
13241,-0.16003418,-0.006286621,-0.13989258
13262,-0.07481384,0.015029907,-0.1409607
13281,-0.06628418,-0.07232666,-0.15907288
13301,-0.16322327,0.018218994,-0.15161133
13322,-0.05456543,-0.08937073,-0.09515381
13341,-0.12062073,0.029937744,-0.041900635
13361,-0.081207275,-0.021194458,0.06463623
13382,-0.032196045,-0.08404541,0.12109375
13401,-0.100372314,-0.0073394775,0.18606567
13421,0.020004272,-0.1298523,0.18713379
13441,-0.016220093,0.006500244,0.22442627
13461,-0.10997009,0.18121338,0.26383972
13482,-0.03540039,0.018218994,0.24786377
13501,-0.1461792,0.06828308,0.24786377
13521,-0.17068481,0.065093994,0.23614502
13541,-0.1653595,0.05656433,0.2158966
13562,-0.19944763,0.12580872,0.22975159
13581,-0.10783386,-0.012664795,0.19033813
13601,-0.1738739,0.090652466,0.17329407
13621,-0.15150452,0.13008118,0.14985657
13641,-0.07800293,-0.02545166,0.10298157
13662,-0.1973114,0.16416931,0.109375
13681,-0.095047,-0.0041503906,0.07740784
13701,-0.15682983,0.12155151,0.057174683
13722,-0.1504364,0.1204834,0.061431885
13741,-0.11741638,0.006500244,0.016693115
13761,-0.24737549,0.19612122,0.0028533936
13781,-0.22821045,0.13113403,0.019897461
13802,-0.25483704,0.123687744,0.024154663
13821,-0.30278015,0.18865967,0.056106567
13841,-0.25804138,0.05230713,0.065704346
13861,-0.32089233,0.13327026,0.07954407
13882,-0.2399292,0.06295776,0.11256409
13901,-0.2250061,0.09385681,0.1370697
13921,-0.26229858,0.17907715,0.15197754
13942,-0.19837952,0.043792725,0.15518188
13961,-0.25590515,0.17694092,0.19459534
13981,-0.235672,0.15031433,0.25105286
14002,-0.18772888,0.0693512,0.2893982
14021,-0.22607422,0.15245056,0.33520508
14041,-0.17814636,0.07255554,0.35438538
14061,-0.17814636,0.19612122,0.37036133
14081,-0.13552856,0.15882874,0.40870667
14102,-0.09397888,0.012893677,0.4108429
14121,-0.16642761,0.13327026,0.40870667
14141,-0.16854858,0.04484558,0.40338135
14161,-0.20903015,0.07574463,0.42362976
14181,-0.25271606,0.09597778,0.45025635
14202,-0.2718811,0.050186157,0.47688293
14221,-0.2910614,0.13327026,0.49073792
14241,-0.27827454,0.08106995,0.5376129
14262,-0.2122345,0.041656494,0.55784607
14281,-0.18452454,0.10450745,0.5450592
14301,-0.13873291,0.06616211,0.4811554
14321,-0.22607422,0.13327026,0.4151001
14342,-0.19091797,0.060836792,0.32881165
14361,-0.16003418,-0.041427612,0.23719788
14381,-0.235672,0.07255554,0.14665222
14401,-0.17814636,-0.12664795,0.08380127
14422,-0.22395325,-0.059539795,0.010299683
14441,-0.23139954,-0.036102295,-0.023788452
14461,-0.15896606,-0.30455017,-0.10368347
14482,-0.30810547,-0.06274414,-0.1409607
14501,-0.21968079,-0.27046204,-0.17185974
14521,-0.25697327,-0.24702454,-0.18357849
14542,-0.31129456,-0.19377136,-0.20806885
14561,-0.25909424,-0.38232422,-0.22618103
14581,-0.3656311,-0.20121765,-0.21766663
14601,-0.3134308,-0.44729614,-0.21659851
14622,-0.38479614,-0.39083862,-0.19955444
14641,-0.38479614,-0.44197083,-0.2112732
14661,-0.32089233,-0.6731415,-0.21766663
14682,-0.42955017,-0.4323883,-0.25920105
14701,-0.44232178,-0.68911743,-0.29649353
14721,-0.4860077,-0.5027008,-0.30075073
14742,-0.53926086,-0.6411743,-0.29330444
14761,-0.4987793,-0.64224243,-0.28903198
14781,-0.5659027,-0.72320557,-0.27731323
14802,-0.43273926,-0.633728,-0.3177948
14821,-0.6394043,-0.7839203,-0.28263855
14841,-0.5978546,-0.8073578,-0.23789978
14861,-0.4433899,-0.5836487,-0.3369751
14882,-0.6468506,-0.79563904,-0.37638855
14901,-0.5946655,-0.99591064,-0.3678589
14921,-0.4636383,-0.7658081,-0.5926361
14941,-0.5967865,-0.96395874,-0.49569702
14962,-0.60957336,-1.0225372,-0.48716736
14981,-0.63726807,-0.8872528,-0.47439575
15001,-0.6756134,-0.9937744,-0.40515137
15022,-0.50198364,-0.8648834,-0.36999512
15041,-0.5211487,-0.8222656,-0.3146057
15061,-0.46150208,-0.82121277,-0.25708008
15081,-0.45617676,-0.762619,-0.20913696
15101,-0.43167114,-0.76901245,-0.18676758
15121,-0.23353577,-0.69337463,-0.19741821
15142,-0.41355896,-0.6923065,-0.003540039
15161,-0.32408142,-0.49417114,0.047592163
15181,-0.3272705,-0.48564148,-0.015258789
15202,-0.36135864,-0.3056183,-0.08131409
15221,-0.3219452,-0.5027008,-0.072784424
15241,-0.2633667,-0.4174652,-0.08236694
15262,-0.18986511,-0.41534424,-0.058944702
15281,-0.10676575,-0.3812561,0.012435913
15301,-0.14405823,-0.32691956,0.044387817
15322,-0.141922,-0.34928894,0.05078125
15341,-0.15896606,-0.380188,0.014572144
15361,-0.16322327,-0.29922485,-0.0056762695
15382,-0.16854858,-0.26939392,-0.015258789
15401,-0.15789795,-0.25448608,0.065704346
15421,-0.1653595,-0.24490356,0.07635498
15442,-0.1653595,-0.20335388,0.033737183
15461,-0.17175293,-0.17245483,0.055038452
15481,-0.15470886,-0.1809845,0.03161621
15502,-0.18026733,-0.104278564,0.008178711
15521,-0.18133545,-0.09790039,0.0028533936
15541,-0.095047,-0.22039795,-0.05680847
15562,-0.13873291,-0.08937073,-0.13137817
15581,-0.17068481,-0.009475708,-0.21020508
15601,-0.17282104,-0.11387634,-0.25175476
15622,-0.20690918,0.04484558,-0.25387573
15641,-0.16215515,-0.07019043,-0.29756165
15661,-0.12594604,-0.008407593,-0.26454163
15682,-0.14085388,0.053375244,-0.2666626
15701,-0.112091064,0.051239014,-0.2634735
15721,-0.10569763,0.29092407,-0.19529724
15742,0.007217407,0.08639526,-0.22085571
15761,-0.025802612,0.26643372,-0.22406006
15781,-0.02154541,0.30052185,-0.19848633
15802,0.03916931,0.2930603,-0.16333008
15821,0.042373657,0.35910034,-0.14416504
15841,0.03704834,0.29092407,-0.16014099
15862,0.006149292,0.2611084,-0.1846466
15881,-0.076934814,0.39746094,-0.17718506
15901,-0.020477295,0.23660278,-0.21659851
15922,-0.0023651123,0.24938965,-0.27944946
15941,-0.016220093,0.3431244,-0.30821228
15961,0.028518677,0.26004028,-0.35934448
15982,0.04876709,0.27708435,-0.415802
16001,-0.02154541,0.32289124,-0.40834045
16021,-0.050308228,0.1247406,-0.40194702
16041,-0.03112793,0.09811401,-0.3838501
16062,-0.010894775,0.09385681,-0.3454895
16081,0.011474609,-0.049957275,-0.2943573
16101,-0.06416321,0.13008118,-0.25601196
16122,0.042373657,-0.05102539,-0.24642944
16141,0.069000244,-0.03717041,-0.23257446
16161,0.016799927,0.0075683594,-0.15800476
16181,-0.010894775,-0.059539795,-0.11326599
16202,-0.04711914,0.032073975,-0.06427002
16221,-0.06309509,0.16096497,-0.039764404
16241,-0.004501343,0.20890808,-0.03869629
16262,-2.4414062E-4,0.1631012,-0.02911377
16281,-0.004501343,0.07467651,-0.034439087
16301,-0.09397888,0.076812744,-0.053619385
16321,-0.17494202,0.49012756,-0.04827881
16342,-0.0077056885,0.2504425,-0.100479126
16361,0.024261475,0.33033752,-0.07917786
16381,-0.015151978,0.24299622,-0.06959534
16402,-0.08972168,0.07255554,-0.098358154
16421,-0.18133545,0.2962494,-0.14202881
16441,-0.18026733,0.3250122,-0.17504883
16462,-0.10890198,0.35591125,-0.18357849
16481,-0.08972168,0.3718872,-0.20062256
16501,-0.060958862,0.057632446,-0.18251038
16522,-0.10357666,0.088531494,-0.16014099
16541,-0.102508545,0.19398499,-0.15588379
16562,0.027450562,-0.07978821,-0.18357849
16581,0.0040130615,0.018218994,-0.18251038
16602,0.07858276,-0.11920166,-0.17292786
16621,0.061538696,-0.14689636,-0.15481567
16642,-0.055633545,0.03100586,-0.09196472
16661,-0.013031006,-0.157547,-0.08343506
16681,-0.065216064,0.0118255615,-0.088760376
16701,-0.114227295,0.4464569,-0.08557129
16721,0.08818054,0.1716156,-0.13031006
16742,0.06048584,0.028869629,-0.14309692
16762,-0.052444458,-0.036102295,-0.09515381
16781,-0.141922,-0.0020141602,-0.10261536
16801,-0.095047,0.14924622,-0.12817383
16821,-0.0066375732,0.20463562,-0.15588379
16842,0.0849762,0.2461853,-0.19848633
16861,0.07752991,0.4134369,-0.16226196
16881,0.20002747,-0.024383545,-0.16972351
16902,0.08711243,-0.057418823,-0.17718506
16921,-0.06416321,-0.054214478,-0.14202881
16941,-0.05883789,-0.031845093,-0.1612091
16961,-0.032196045,0.33461,-0.18569946
16981,0.14889526,0.13859558,-0.18569946
17002,0.15315247,-0.043563843,-0.1686554
17021,0.03491211,0.1716156,-0.100479126
17041,0.16700745,-0.3301239,-0.072784424
17062,-0.016220093,-0.18737793,-0.028045654
17081,-0.100372314,-0.022262573,0.016693115
17101,0.030654907,-0.005218506,-0.049346924
17122,0.09989929,0.32714844,-0.035507202
17141,0.23518372,0.14712524,0.0049743652
17161,0.19577026,-0.04888916,0.046524048
17182,-0.05883789,0.10343933,0.11576843
17201,-0.03112793,-0.20761108,0.120025635
17221,-0.1611023,0.1758728,0.075286865
17241,-0.06628418,0.45603943,0.035873413
17262,0.13078308,0.24299622,-0.014190674
17281,0.04663086,0.29519653,0.02734375
17302,0.006149292,-0.09150696,0.057174683
17321,-0.04284668,-0.29071045,0.096588135
17341,-0.20690918,0.21742249,0.12960815
17361,-0.039657593,-0.07978821,0.084869385
17382,-0.026870728,0.05870056,0.10191345
17401,0.06581116,0.1481781,0.13174438
17422,0.10308838,-0.32691956,0.13813782
17441,-0.14299011,-0.15968323,0.18606567
17461,-0.18559265,0.33140564,0.20950317
17482,0.06474304,0.1865387,0.2350769
17501,0.06048584,0.13008118,0.332016
17521,-0.05883789,-0.23318481,0.37461853
17541,-0.069488525,-0.47605896,0.40126038
17561,-0.13339233,-0.1532898,0.3916626
17582,-0.060958862,0.04698181,0.36184692
17601,0.026397705,-0.02545166,0.35012817
17621,0.02319336,-0.15222168,0.3831482
17641,0.05088806,-0.5815277,0.34373474
17661,-0.0066375732,-0.49630737,0.32136536
17682,-0.090789795,0.006500244,0.29260254
17701,-0.00982666,0.15777588,0.25212097
17721,0.018936157,0.12261963,0.25958252
17741,-0.08546448,-0.08937073,0.20524597
17762,-0.10676575,-0.28111267,0.1051178
17781,-0.067352295,0.13113403,0.05291748
17801,0.0892334,0.35058594,0.042266846
17822,0.0849762,-0.014801025,-0.037628174
17841,-0.05670166,-0.0872345,-0.119659424
17861,0.028518677,-0.028656006,-0.13137817
17881,0.07539368,-0.11494446,-0.17292786
17902,-0.06309509,0.06188965,-0.21659851
17921,-0.03540039,0.027801514,-0.23789978
17941,0.024261475,-0.09150696,-0.26133728
17961,-0.005569458,0.008636475,-0.26879883
17981,0.017868042,0.1396637,-0.24642944
18001,0.08711243,0.005432129,-0.2389679
18021,0.028518677,-0.1341095,-0.23257446
18042,-0.025802612,-0.19909668,-0.21020508
18061,-0.011962891,-0.21614075,-0.25068665
18082,-0.036453247,0.11303711,-0.26986694
18101,0.043441772,0.2685547,-0.286911
18122,0.1595459,-0.023330688,-0.25282288
18141,0.04663086,0.114089966,-0.16546631
18161,-0.065216064,0.22702026,-0.098358154
18182,-0.06628418,0.043792725,-0.08024597
18201,-0.09825134,0.14285278,-0.055740356
18221,-0.026870728,0.3899994,-0.072784424
18242,0.15635681,0.22062683,-0.018463135
18261,0.04663086,-0.033981323,0.04119873
18281,-0.15682983,0.13645935,0.0028533936
18302,0.05834961,0.13008118,-0.0014190674
18321,0.08711243,-0.020126343,0.02734375
18341,-0.048171997,0.013961792,0.034805298
18361,0.014678955,-0.073394775,0.01776123
18382,0.07646179,0.028869629,0.0625
18401,0.02532959,0.31861877,0.14239502
18421,-0.046051025,0.1950531,0.18713379
18442,-0.06628418,-0.0073394775,0.18713379
18461,-0.04498291,0.05870056,0.22122192
18481,-0.050308228,-0.056350708,0.271286
18501,-0.17601013,-0.09576416,0.2904663
18521,-0.090789795,-0.038238525,0.24465942
18541,0.045562744,-0.26301575,0.20845032
18561,-0.059890747,-0.24490356,0.24891663
18581,-0.03326416,-0.14263916,0.19778442
18602,0.035980225,-0.26301575,0.16157532
18621,-0.024749756,-0.26834106,0.16690063
18641,-0.027938843,-0.15008545,0.14878845
18662,-0.008758545,0.01928711,0.16369629
18681,0.009353638,0.04484558,0.16796875
18701,-0.011962891,-0.21188354,0.1605072
18721,-0.048171997,-0.12878418,0.14985657
18741,-0.01940918,0.17375183,0.08061218
18762,0.06793213,-0.024383545,0.010299683
18781,-0.02368164,0.00970459,-0.055740356
18801,0.049819946,0.16842651,-0.1377716
18821,0.17126465,-0.106414795,-0.13456726
18841,-0.014083862,-0.08190918,-0.11752319
18862,-0.039657593,0.03314209,-0.16760254
18881,0.05088806,-0.10108948,-0.17718506
18901,0.015731812,0.026748657,-0.15693665
18922,0.082855225,0.15138245,-0.18037415
18941,0.20323181,0.005432129,-0.15481567
18961,0.08604431,-0.12239075,-0.096221924
18981,-0.049240112,-0.06060791,-0.08343506
19002,0.0040130615,0.036331177,-0.065322876
19021,0.042373657,0.024612427,-0.05680847
19041,0.015731812,0.09597778,-0.09408569
19062,0.13824463,0.14498901,-0.098358154
19081,0.17019653,0.039520264,-0.08557129
19102,0.016799927,-9.613037E-4,-0.06745911
19121,-0.020477295,0.07788086,-0.047225952
19141,0.014678955,-0.020126343,-0.07810974
19161,-2.4414062E-4,0.1907959,-0.10687256
19182,0.14250183,0.28559875,-0.10900879
19201,0.17340088,0.0693512,-0.077041626
19221,-0.08758545,-0.10002136,-0.020584106
19241,-0.07800293,0.03314209,-0.035507202
19262,0.09562683,0.14712524,-0.06852722
19281,0.057281494,0.11941528,-0.0024871826
19301,-0.06628418,0.023544312,-0.0056762695
19321,-0.0013122559,-0.10960388,0.0017852783
19342,0.03491211,-0.080841064,0.028411865
19361,-0.10997009,0.055511475,0.028411865
19381,-0.104644775,0.026748657,0.044387817
19402,-0.020477295,-0.031845093,0.044387817
19421,-0.08653259,0.067230225,0.057174683
19441,-0.029006958,0.049118042,0.044387817
19461,0.03916931,-0.01586914,0.05078125
19482,0.024261475,-0.05102539,0.0667572
19501,-0.069488525,1.0681152E-4,0.09339905
19521,-0.07267761,-0.026519775,0.075286865
19542,-0.052444458,0.08639526,0.055038452
19561,-0.06842041,-0.028656006,0.06036377
19581,-0.07374573,-0.17140198,0.035873413
19602,-0.059890747,-0.026519775,0.016693115
19621,-0.025802612,0.013961792,0.0028533936
19641,0.007217407,0.03314209,-0.018463135
19662,0.11906433,0.0033111572,-0.028045654
19681,0.09883118,0.12261963,0.025222778
19701,0.10308838,-0.16712952,0.1413269
19721,-0.1696167,-0.28111267,0.18180847
19741,-0.1611023,0.13113403,0.14665222
19761,0.27033997,0.023544312,0.055038452
19782,0.12652588,-0.15861511,0.09552002
19801,-0.13552856,-0.06486511,0.09552002
19821,0.0849762,-0.12239075,0.04119873
19842,0.082855225,-0.106414795,0.049713135
19861,-0.16215515,-0.071258545,0.043319702
19881,-0.092926025,-0.14369202,0.0060424805
19902,0.092437744,0.09385681,-0.013137817
19921,0.19363403,0.03526306,-0.0067443848
19941,0.04449463,0.05656433,0.009231567
19961,0.033843994,-0.380188,0.051849365
19982,-0.092926025,-0.3769989,0.06463623
20001,-0.20158386,0.21955872,0.010299683
20021,0.10095215,0.2962494,-0.06427002
20042,0.15635681,-0.07446289,-0.030181885
20061,-0.05883789,-0.13092041,-0.035507202
20081,0.11161804,-0.34503174,-0.08024597
20102,0.02319336,-0.16287231,-0.028045654
20121,-0.14938354,0.14498901,0.023086548
20141,-0.090789795,0.076812744,-0.01739502
20161,0.05621338,-0.15541077,-0.020584106
20181,0.07965088,-0.054214478,-0.003540039
20202,0.09669495,-0.3056183,-0.0046081543
20221,-0.095047,-0.31947327,0.06036377
20241,-0.1184845,0.07467651,0.04866028
20262,0.12438965,0.06188965,-0.02911377
20281,0.10202026,-0.09043884,0.009231567
20301,-0.020477295,-0.108551025,0.046524048
20322,0.017868042,-0.18737793,0.02734375
20342,-0.038589478,-0.08830261,-0.0078125
20361,-0.07054138,0.11941528,-0.04295349
20381,0.03277588,-0.082977295,-0.08343506
20402,-0.050308228,-0.118133545,-0.08024597
20421,-0.07374573,0.03314209,-0.09729004
20441,0.02532959,-0.17140198,-0.1377716
20461,-0.06628418,-0.071258545,-0.14416504
20482,0.015731812,-0.06700134,-0.14416504
20501,0.07006836,-0.073394775,-0.086639404
20522,-0.004501343,0.00970459,-0.077041626
20541,-0.029006958,-0.13092041,-0.08770752
20561,0.026397705,-0.11706543,-0.074920654
20582,0.05088806,-0.056350708,-0.07810974
20601,-0.027938843,-0.23530579,-0.08557129
20622,-0.09185791,0.09172058,-0.063201904
20641,0.1084137,0.24299622,-0.10475159
20661,0.1084137,-0.13092041,-0.11326599
20682,-0.10676575,-0.13198853,-0.04083252
20701,-0.037521362,0.11303711,-0.05255127
20722,0.04876709,1.0681152E-4,-0.088760376
20741,-0.092926025,0.12901306,-0.09408569
20762,0.10734558,-0.012664795,-0.13883972
20781,0.12333679,-0.16073608,-0.11540222
20802,0.021057129,-0.014801025,-0.096221924
20821,0.017868042,-0.0020141602,-0.12072754
20841,0.007217407,0.1247406,-0.03337097
20862,0.022125244,-0.03504944,-0.053619385
20881,-0.026870728,-0.22998047,-0.06213379
20901,0.03916931,-0.07765198,-0.11112976
20921,0.27352905,0.27494812,-0.1452179
20941,0.21281433,-0.09576416,-0.036575317
20962,-0.20690918,-0.19802856,0.024154663
20981,-0.09718323,0.012893677,-0.02911377
21001,0.14250183,0.18972778,-0.14416504
21022,0.12652588,0.13752747,-0.09729004
21041,-0.0013122559,0.1162262,-3.5095215E-4
21061,0.10202026,-0.18312073,0.016693115
21081,-0.05670166,-0.11387634,0.016693115
21102,-0.13552856,0.015029907,0.026275635
21121,-0.08546448,-0.14476013,-0.0024871826
21141,-0.102508545,0.028869629,-0.084503174
21161,0.06793213,0.28666687,-0.1335144
21182,0.3864441,0.12794495,-0.10368347
21201,0.082855225,-0.6315918,0.014572144
21221,-0.21862793,-0.57299805,0.09233093
21242,-0.18452454,0.15350342,0.013504028
21261,0.16700745,0.5423279,-0.037628174
21281,0.17233276,0.24725342,0.04119873
21302,-0.08546448,-0.19802856,0.05291748
21321,0.012542725,-0.49523926,0.028411865
21341,0.02532959,-0.053146362,-0.08131409
21361,-0.04284668,0.3665619,-0.15267944
21382,-0.12594604,0.22167969,-0.11112976
21401,-0.15470886,0.18121338,-0.15481567
21421,0.11161804,0.10983276,-0.19316101
21442,0.18405151,-0.15115356,-0.1335144
21461,-0.059890747,-0.24169922,-0.035507202
21481,-0.10783386,-0.045700073,-0.065322876
21502,0.03491211,0.19718933,-0.12712097
21521,0.07752991,0.2099762,-0.09089661
21541,-0.05456543,0.034194946,-0.07598877
21562,0.057281494,0.017150879,-0.12924194
21581,0.14463806,-0.028656006,-0.12712097
21601,-0.037521362,0.076812744,-0.10154724
21621,-0.11315918,0.1162262,-0.12924194
21642,0.06581116,0.1865387,-0.13244629
21661,0.07965088,0.15457153,-0.10368347
21681,-0.081207275,-0.03504944,-0.065322876
21702,-0.01940918,-0.0030822754,-0.049346924
21721,0.011474609,0.20251465,-0.032302856
21741,-0.026870728,0.0970459,0.0017852783
21762,-0.18347168,-0.10215759,0.08061218
21781,-0.20796204,-0.06274414,0.07102966
21801,-0.0993042,0.06828308,-0.026977539
21821,-0.04498291,-0.0041503906,-0.08557129
21842,-0.069488525,-0.16394043,-0.039764404
21861,-0.06842041,-0.059539795,-0.01953125
21881,-0.14405823,-0.010543823,-0.023788452
21902,-0.18133545,-0.073394775,-0.0067443848
21921,-0.06842041,-0.020126343,-0.041900635
21942,0.08711243,0.11303711,-0.031234741
21961,0.092437744,-0.16926575,0.035873413
21981,-0.08439636,-0.17459106,0.063568115
22002,-0.0066375732,-0.019058228,-0.031234741
22021,0.17340088,0.1204834,-0.074920654
22041,0.16487122,0.18759155,0.0060424805
22062,-0.017288208,0.09811401,0.04119873
22081,0.010406494,0.1247406,-0.012069702
22101,0.19151306,0.13113403,-0.09942627
22121,0.12971497,-0.10322571,-0.08024597
22142,-0.102508545,0.1439209,-0.07171631
22161,0.008285522,0.5465851,-0.10475159
22182,0.35235596,0.18972778,-0.10687256
