Milliseconds,X,Y,Z
86540,0.41967,0.12004483,-6.503317
86561,0.8141973,-0.34020138,0.29571247
86580,0.028988004,-1.6947281,-0.26469135
86600,-0.007097006,-1.6927791,-0.3428173
86621,0.32042181,-1.9206606,0.7066355
86640,-0.21034563,0.1324408,3.554309
86660,-0.8926418,0.032640338,2.202877
86681,-0.5804652,1.2177854,-0.7767296
86700,0.57532406,0.586849,-6.5761347
86720,-0.15101802,1.7814234,-2.0025644
86741,-0.09693539,1.0516623,-0.15019989
86760,-0.8077537,0.35867584,1.0309
86780,-0.92429304,0.35891652,2.4210901
86801,0.1437751,-0.4011774,-0.18126678
86820,0.17214668,0.62613547,-0.46730232
86841,-0.20264602,0.72411835,0.43075085
86860,1.052195,-0.04969096,-1.2585897
86880,-0.04333949,-0.15709078,-1.4008236
86901,-0.78515553,0.7517531,2.8786325
86920,-0.7717786,-0.4632523,1.718502
86941,-0.21140528,0.19204259,-1.5733624
86960,0.51763344,-0.79711235,-0.89724064
86980,0.34389055,0.36151075,1.2303982
87001,-0.5823462,-0.06843197,0.33275414
87020,-0.83169234,0.25775993,0.3271656
87041,0.86021256,-0.9956641,-2.169115
87060,-0.4037857,-0.17791975,0.1979599
87080,-1.3124496,1.6412826,3.286724
87101,-0.36979687,-0.8190799,1.3560572
87120,0.57717943,-0.17484152,-6.1177807
87141,-0.4836074,1.2914749,0.05972576
87160,0.37422156,1.1461884,3.3942833
87180,-1.0100923,0.56489587,-0.36229134
87200,-1.0330771,1.6757632,0.62958336
87221,2.153226,-1.3863945,-2.1163473
87241,-1.5823331,1.468138,0.24112988
87261,-0.8089018,1.9273388,4.9315014
87280,-0.06651974,1.1266485,4.3452234
87300,0.46832907,-1.4429803,-5.5437193
87320,0.6556642,0.3667264,1.5364075
87340,0.21913481,-0.92682767,2.415265
87361,-0.16204166,-1.2745947,-2.5684023
87380,0.6787472,-0.98236716,1.2642784
87400,0.7500304,-1.0735877,3.099925
87421,-2.0205398,-0.4998312,1.6642733
87440,-0.8196111,0.15624487,3.1944456
87460,2.623025,-1.8985751,-7.9774723
87481,-0.31583887,0.65277374,-2.7838936
87500,0.96278733,0.2710346,-0.5233717
87520,-0.30369627,-0.47408283,-0.9601784
87541,-1.0409405,-0.66699874,1.1872435
87560,-0.45705718,0.688388,2.866005
87581,-0.028103828,1.0046128,0.27758121
87600,0.07153028,1.9805235,-2.067546
87620,0.33843625,2.2437043,-3.1517658
87641,0.19358468,1.3008909,-4.047825
87660,0.56325394,0.26150894,-1.2429752
87681,0.19987518,-0.2726699,2.239852
87700,-0.4383713,0.04503548,4.4737597
87721,0.056227148,-0.9939159,3.2758102
87740,0.54165834,-0.20733488,1.1173391
87760,0.193425,1.2022765,1.6463566
87781,0.3189221,0.20327425,-1.1727486
87800,1.3281534,-0.3330586,-3.6146574
87820,0.26102185,-0.77514434,0.09516621
87841,-0.10688543,-0.06775558,3.9489183
87860,-0.50291425,-2.2909207,1.4209747
87881,0.5481539,-1.3267264,-0.66141224
87900,0.76131946,-1.517248,0.91698074
87921,0.20877576,-0.10135245,1.0270023
87940,-0.673564,1.1334548,0.18733025
87960,0.30588174,0.78607583,-1.0559521
87981,-0.0108293295,0.5359702,-2.070962
88000,-0.7790896,1.1511906,0.32138348
88021,-0.6734693,1.9530339,3.1022415
88040,-0.24094689,-0.25146425,-3.2725458
88060,1.0107929,0.22350311,-4.107935
88081,1.111207,0.88321865,2.0439577
88100,-0.016225278,0.05652237,2.5732193
88120,0.028976202,-1.1651053,2.1442966
88141,-0.015492797,-0.590152,-0.7222166
88160,1.2349982,-1.0503689,-1.8938904
88180,0.7389593,-0.46792877,-0.22710228
88201,-0.21216297,0.6098367,1.340004
88220,0.94557416,-2.4247792,-2.657957
88240,0.47438014,-2.7473621,-2.0065327
88261,-0.41814125,0.32091236,4.262741
88280,-1.0050662,0.73580587,3.9379606
88300,-0.96845245,0.67683446,-0.76737976
88321,0.2952838,1.0823773,-2.1057148
88340,0.7078179,1.908185,0.04516983
88366,-1.4331212,1.4363045,-1.0953941
88381,0.5347235,1.1045964,-1.4770346
88400,1.2520236,-1.5347472,-4.22612
88420,-0.22377789,-0.22376251,2.7920933
88441,-1.6735151,-0.23864365,5.217869
88460,-0.5590234,-0.8420197,3.6268082
88480,2.2994924,-1.9816726,-6.1878033
88501,-1.0351735,1.8563919,0.69693184
88520,-0.24268138,1.0519956,3.5664177
88540,-0.089897275,-0.2117145,-2.8219337
88561,-0.18376851,-0.7614894,-4.165535
88580,-0.35993338,-1.1414871,1.3486156
88600,-1.495835,-0.5574298,1.7656097
88621,0.83305657,-2.4452727,-0.57619953
88640,-0.06233096,-0.6953174,2.054309
88661,-1.7165109,0.6019107,3.1801949
88680,1.3061273,-2.1432629,-4.215575
88700,0.906932,-0.8585974,-3.0935116
88721,-0.5871793,1.8390119,2.790411
88740,-1.9158388,1.7773795,5.625983
88761,-2.3039365,0.9558507,0.741312
88780,3.1512508,-1.0082277,-8.467306
88800,0.20917106,0.39244163,0.20224476
88821,-1.6377369,2.8954294,4.1410418
88840,0.55989516,-0.63049376,-0.9889431
88860,0.7650995,-1.8650601,-6.9206543
88881,-0.30729795,-0.40549207,3.4583397
88900,-2.183354,0.70602834,7.5807724
88920,0.60452783,-2.5252318,1.959342
88941,-0.2840048,-0.09752023,-6.6387367
88960,1.0119568,-0.049764156,1.8597574
88981,-1.0505191,0.89191043,3.3233128
89000,-1.2559165,0.27324855,1.0506687
89020,0.058485627,-0.5213678,-1.7569618
89041,0.4105041,-0.87273777,-3.1615572
89060,0.24675846,-0.6560807,-0.5357971
89080,-0.31109822,0.15175521,0.5286608
89101,-0.55775607,0.15468812,1.7598124
89120,-0.7236043,-0.25563872,0.5877781
89140,-0.29376364,-0.04984808,0.89461994
89161,-0.31834316,0.49554622,0.75782394
89180,-0.4315648,0.63264155,-1.1078625
89201,0.5578977,-0.11577785,-4.400367
89220,0.2841636,0.4013952,0.20676708
89241,-0.20329773,-0.35935998,2.5932522
89260,-0.7540525,-0.36330724,4.2303724
89280,-1.178089,-0.40053582,1.707408
89301,1.8865619,-1.4200758,-2.5943413
89320,-0.17508602,0.487545,-1.3201094
89341,-0.54108214,2.575543,2.6325884
89360,-0.69520175,0.12136829,1.8765602
89380,-0.84700274,-0.7916391,-2.2838259
89401,0.45082295,-0.36604393,0.21934032
89420,-0.07361722,-0.30770934,2.0762806
89440,-0.20023656,-0.96546006,-3.022831
89461,2.1108942,-1.3388466,-2.8985243
89480,1.0327092,-1.6768985,0.9124603
89501,-1.3416085,-0.5572792,3.140356
89520,-0.5615488,-0.55337644,3.9519434
89540,1.9170997,-1.4114004,-6.731765
89561,-0.27491695,0.8944335,0.0023622513
89580,0.6284651,1.7754961,2.288536
89601,-0.2888934,0.79349923,0.31292915
89620,-0.69744277,1.6070833,-0.1698246
89641,-0.76654434,2.4054344,0.8329134
89660,0.03162676,0.9486892,-1.4239035
89681,1.0292016,-0.26563394,-3.3808851
89700,1.1106324,0.22400701,-0.53711605
89720,0.8113695,-2.0874352,-2.0172176
89741,1.1089997,-2.003767,1.044714
89760,0.32562166,-1.6514863,4.552911
89780,-1.0895633,-0.76001275,4.6995974
89800,-0.06115532,-0.91293836,1.6077099
89821,1.8005223,0.0742408,-5.1160517
89840,-0.53038114,2.028438,0.036161423
89860,0.010908961,1.6077062,-0.16627502
89880,-0.23202771,1.192961,1.6683369
89901,-0.5027502,-0.6658819,-0.6406145
89920,0.32654315,-0.09047425,-1.849905
89941,0.50899625,0.04502964,-0.3023939
89960,0.68270767,-0.06001556,0.62750244
89980,1.0236611,-0.28604376,0.30414486
90001,0.13765019,-0.103525996,-0.7801876
90020,0.18821675,-0.2421403,-0.066661835
90041,0.4476055,-0.44386303,-0.6274071
90060,0.48841572,-1.1412556,-1.35608
90080,0.30761516,-0.78510034,-0.13212204
90101,0.5354162,-1.5176044,-0.5016346
90120,-0.15227318,-1.1798415,-0.75627613
90140,0.13869566,-0.14222503,1.9980011
90161,0.08450967,0.5012219,2.2712555
90180,-0.26952308,-0.27746475,-1.5641413
90200,0.90658146,-0.53685856,-4.92033
90221,0.4220702,0.92404866,-0.94173145
90240,-0.20769358,1.2642734,0.18031406
90261,-0.93689066,1.4687133,2.2116804
90280,-0.13424367,0.37299132,0.99648476
90301,0.10698998,-0.3254292,-1.7014027
90320,0.46504796,0.36093676,-0.19636154
90340,0.5715444,0.7287251,0.404912
90361,-0.17053163,-0.4776522,-1.3042259
90381,0.117275,-0.60267293,0.68903065
90400,-0.4975289,0.2045722,3.5134335
90420,-0.9572692,-0.4160521,2.6675444
90440,0.2239232,-0.27343047,0.12079334
90460,1.055519,-0.64965725,-2.671174
90481,0.62770367,-0.27962232,-0.4960537
90501,0.33536315,-0.6825521,0.23544216
90520,-0.016542912,-0.89634526,1.4395723
90541,-0.95226467,-1.4506183,-0.17562294
90560,0.45563388,-1.4735279,-0.09243584
90581,0.10346818,-0.015505195,0.8944111
90600,-0.48681784,0.068526745,-0.2177639
90620,0.4848206,0.071844935,-2.2443361
90641,-0.29768324,0.46752763,-0.8386612
90660,-0.12236321,0.723892,1.0743494
90681,-0.4904765,0.6458554,0.58244514
90700,-0.024718165,0.37431335,-1.1212292
90720,0.39424455,-0.27690768,-2.309455
90740,0.63030875,-0.25648654,-1.0860815
90761,0.5872276,-0.93132794,-0.31135178
90780,0.0631448,-1.4386673,0.09487057
90800,-0.23545861,-0.91253555,1.1691294
90821,0.031475425,-1.0081325,0.98432064
90840,0.3634888,-1.335654,-0.7457552
90860,0.12156582,0.47526217,1.8852282
90881,-0.6818392,1.39767,2.8843184
90900,-1.1038663,1.4654388,1.8665085
90921,0.06619179,1.1849972,-1.7983294
90940,0.60748136,0.97772455,-2.6388388
90960,-0.3415838,0.79167914,0.2634611
90981,0.021431804,0.4320191,1.6247988
91000,1.3845521,-1.8834573,-2.7982998
91020,0.30860686,-1.5874162,-0.11964893
91041,-0.37406278,-0.72365487,5.5013084
91060,-0.3415463,-0.52534914,4.9129887
91081,0.68996596,-1.5149947,-4.197691
91100,1.3429953,-0.585351,-4.2897234
91120,0.4299221,0.34991658,0.49999142
91141,-0.6646658,0.10401499,1.0839186
91161,-0.8228828,-0.28324997,0.9156141
91180,-0.08715105,-0.0782727,-0.2296381
91201,0.45136344,-0.8767725,-2.453247
91220,0.66338456,0.4513501,0.5859356
91240,0.28176522,1.0257181,0.41131687
91261,0.18869114,-0.60440934,-3.141428
91280,0.6746229,-0.7872386,-2.7289505
91301,0.30779248,-0.46168005,1.858655
91320,-0.63712084,0.46113586,3.2687044
91341,-0.17034292,0.5953679,1.3453522
91361,1.6034487,-0.31313026,-2.9969578
91380,0.77303207,-0.1399765,-0.24091625
91401,-0.44777763,1.0252473,3.8447123
91420,-0.79331625,-0.19282031,2.8999672
91440,1.043482,-1.2728462,-3.492856
91460,0.3472256,-0.28662956,1.870966
91480,0.2740968,0.04061365,3.172577
91501,0.09085935,-0.3253436,0.339365
91520,0.19177163,-0.42826426,-0.10663605
91540,0.24122763,-0.9090004,0.50653267
91561,0.32661235,-0.23496711,0.22483349
91580,0.28300416,0.49296653,0.7972927
91601,-0.23958838,-0.7407541,-0.716136
91620,0.54902405,-0.94200003,-0.42076588
91640,0.7245965,-0.8013592,0.6568966
91661,-0.2604298,-0.2858795,0.6895056
91680,0.23974371,-0.64056945,-1.4881849
91700,0.9687014,-1.0351195,-2.4310122
91721,0.39208746,-0.09753442,1.0634966
91740,-0.2784053,0.84868944,2.6738195
91761,-0.5813662,0.65252674,1.0100622
91780,1.0423913,-0.45803046,-3.8802614
91800,0.19035172,1.0015925,-0.32144737
91821,-0.10797316,0.46542752,0.47879982
91840,0.43518174,-0.5948671,-2.0064106
91860,0.2945035,0.2787627,0.68021965
91881,0.21877491,0.3977121,3.0029068
91900,-0.53921866,0.59032714,3.303152
91921,0.19760096,-0.5245925,-0.8669605
91940,0.8169881,-0.12973869,-2.7479973
91961,0.73103297,0.3029195,-1.0009956
91980,0.68260777,-1.169789,-1.2546873
92000,0.089543104,-1.4835514,0.6638355
92021,-0.31953108,-1.7406754,2.9378595
92040,-0.4338075,-1.3084381,2.1470385
92061,0.48583925,-1.1642797,-0.8396292
92080,0.3124293,-0.081480026,-1.2663918
92100,0.23890054,0.10275626,-0.9044771
92121,0.7788727,-0.8115488,-1.9621611
92140,-0.90546834,-1.2822825,-2.0619564
92161,-0.008374095,-0.96377885,0.77848625
92180,0.040139675,-0.2813841,0.6326647
92200,-0.67454576,0.6164895,0.30257607
92221,0.2782445,0.48854625,-1.4408312
92240,1.1214837,-0.38141942,-3.4470034
92260,-0.27732265,1.0359944,0.9420147
92281,-1.1313975,1.6739442,2.7889814
92300,-0.39878035,0.19557667,-1.4399405
92321,-0.43915296,-0.26519334,-3.613576
92340,1.5720099,-1.4018427,1.0085163
92360,-0.7244966,-0.51533973,2.1024847
92380,-0.553211,0.17922473,3.5762405
92401,1.5864174,-2.3054934,-1.4788647
92420,-1.2988809,-0.35123205,-1.0745773
92441,-0.018611908,-0.23498857,3.7015772
92460,0.03217423,-1.3124524,2.4803276
92480,-0.76980376,0.00919342,-1.8203764
92501,0.57844377,-0.61826694,-1.2108088
92520,-0.6119032,-0.27249002,0.21106243
92540,-1.0177552,0.38751626,1.1912966
92561,0.21193969,-0.2787267,4.17134
92580,-0.6593602,-0.4446826,-0.63948727
92600,0.43456495,0.0049550533,-3.6715565
92621,1.6178571,-0.8225821,-1.5381212
92640,-0.6403146,0.22341776,-0.23978996
92661,-0.39477098,-0.12089312,2.3757792
92680,-0.51489747,-1.9039519,-0.71369743
92700,0.5776334,-1.5529984,-3.9054623
92721,0.39310384,1.0444773,2.357504
92740,-0.6721451,0.47060812,0.60095215
92761,-0.19470131,-0.3934976,-2.6862001
92780,-0.004487753,-0.54631615,-0.70637417
92801,-0.11126077,0.023917317,2.3089848
92820,-0.8152642,0.22444105,1.5065813
92840,-0.7319989,0.06931126,-0.8264036
92861,0.67813694,-0.5229435,-1.9384737
92880,0.39493024,-0.062470555,3.8051605E-4
92901,-0.6697514,0.04865086,2.270399
92920,-0.109063625,-0.4333936,2.0810099
92941,-0.31123996,-0.6454599,-1.9683886
92960,-0.07118988,0.5048834,1.9570866
92980,-0.25890362,0.9567503,2.9024696
93001,-0.7938616,0.011388063,-1.0834446
93020,-0.059672832,-0.1398468,-1.5588846
93040,0.68444395,-1.049729,-0.73435116
93061,-0.22901797,-0.93799007,0.15353489
93080,0.17056417,-1.7094172,0.3546753
93100,0.1589185,-0.9734769,1.3559103
93121,-0.4803778,-0.39813447,2.6070824
93140,0.18096745,0.0016365051,1.2536249
93160,-0.016655445,0.0021903515,-2.4519958
93181,0.404732,0.22636282,-2.8278942
93200,0.597643,-0.104151964,-0.8757143
93220,-0.13704026,0.010771394,-0.20349789
93241,-0.3166715,0.024898529,1.4575796
93260,-0.64149296,-0.31975675,1.2181091
93280,0.53265464,-0.2831378,-0.40062618
93301,1.8216918,-1.1768038,-3.5803738
93320,-0.4793042,0.57005906,-1.06954
93340,0.16709971,0.04009688,-0.028006554
93361,0.033492565,-0.66862774,-0.69919014
93380,-0.5603095,-0.5083257,0.46227646
93401,0.02165687,-0.13936424,2.6415844
93420,-0.6493294,0.5854703,0.7613163
93440,0.13231635,0.6064913,-1.3406782
93461,0.41863835,0.66368055,-1.7024479
93480,-0.02067399,-0.15051508,-1.5392466
93501,0.27733564,-1.1769323,0.3862648
93520,0.017115355,-1.9108855,0.3077469
93540,-0.22714984,-0.84700954,1.2875633
93561,0.5953492,-0.68434036,0.48084736
93580,-0.09608817,0.2226175,0.24189568
93601,0.25224376,0.06600368,0.6296196
93620,-0.10529506,0.64629984,1.1825199
93640,-0.69580674,1.0974084,1.1157055
93661,0.2641697,0.50089705,-1.1605082
93680,-0.16848779,-0.4163102,-2.4841566
93701,0.10352337,-0.29312885,1.1418562
93721,-0.052084327,-0.16129923,2.4842844
93740,-0.55444837,0.056310058,0.676774
93761,0.08949959,-0.47610223,-0.29409122
93781,0.41288185,-0.6176785,-0.19137001
93800,-0.04572332,-0.39902627,0.28247833
93821,-0.67175066,0.31162632,0.7141628
93840,-0.7228764,-0.69207096,-1.6380558
93860,0.44435084,-1.3462679,-1.3788433
93881,0.34197307,-0.6225728,2.2535496
93900,-0.5087744,-0.2527343,3.9386978
93920,0.11600232,-1.4649547,-1.8480663
93941,0.4004563,-0.8378259,-3.2004032
93960,0.7031956,-0.5830536,0.5387621
93981,-0.44892967,0.20778751,1.0146055
94000,-0.57033813,-0.3018012,0.5594673
94020,-0.26439428,-0.23204374,-0.7561226
94041,-0.33707106,0.08268893,-0.9242563
94060,0.4638325,-0.14630306,-0.0023326874
94080,0.6505562,-0.6795838,-2.5228271
94101,-0.118846774,-0.040059686,-0.8460827
94120,0.08796239,-0.379848,0.26463413
94140,-0.53173614,0.06165111,0.65179634
94161,0.31093812,-1.277281,-1.218339
94180,0.47740924,-0.78530025,-0.57145023
94201,-0.29390013,0.13933527,1.1805525
94220,0.20325685,-0.3019588,0.2552681
94240,-0.5633222,-0.28342915,-0.7197161
94261,0.13163328,0.22518802,1.6312714
94280,0.6295172,-0.80336237,-0.4639845
94301,0.20655406,-1.0241673,-1.9596529
94320,0.53320503,-1.2608184,-0.5945263
94341,0.32446134,-0.4711759,0.47570324
94360,-0.7178931,0.2332815,0.9277744
94380,0.15992594,0.23833668,1.7129736
94400,0.5064001,-0.39004827,-0.4880457
94420,-0.18562186,0.5784776,1.3000727
94441,0.118400455,0.07231319,0.08062935
94460,-0.04606867,0.07792044,-2.8857374
94481,0.46651232,-1.448671,-1.5843449
94500,0.58248067,-1.4986238,1.226697
94520,-0.32991087,-0.38384533,3.640316
94540,-0.38628364,-0.21367109,3.0958672
94561,0.77208865,-0.45808256,-2.5390434
94580,0.50494885,-0.054886818,-2.784109
94600,0.7905812,-0.51916003,-0.29945564
94620,-0.07421327,-0.782442,0.21810532
94641,-0.053497076,-1.8685945,-0.9670191
94660,0.11179757,-0.75228465,0.3455639
94680,0.013678908,0.5052066,2.222334
94701,-0.011501789,-0.05095923,0.7979393
94720,1.2095892,-0.51754904,-3.501463
94740,0.44537663,-0.34840453,-2.1459723
94761,0.014388919,-0.073890686,1.0280733
94780,-0.65785646,0.20694745,1.327054
94800,-0.74807733,0.12055099,1.0653362
94821,0.09676647,0.17358088,0.13318157
94840,0.9946816,-0.4736433,-0.95119953
94860,0.28046346,0.4704132,0.996686
94881,-0.18817341,0.38654876,0.7223482
94900,0.24447083,-1.0093398,-3.0351381
94920,0.3091774,-0.22916651,0.95653725
94941,-0.3231467,-0.33347225,3.262844
94960,0.40231872,-0.8123299,2.6851254
94980,-0.30015743,-0.44705558,0.2988844
95001,-0.13799119,0.5239959,1.6473684
95020,-0.04311323,-0.11239779,-1.6273289
95041,0.7237315,-0.35642266,-2.0051394
95060,0.6649873,-0.4426564,1.2187023
95080,-0.6322471,0.5324254,3.671835
95101,-1.1426839,-0.04648006,3.5532637
95120,1.4151158,-1.9833075,-2.897562
95141,0.6092547,-0.28976023,-2.1482382
95160,-0.17161024,1.0403109,2.740322
95180,-0.34020102,0.114099145,2.9569197
95201,0.2635274,-0.58609927,-2.7643757
95220,0.70215666,-0.14170468,-0.87761307
95240,0.40561175,0.07793915,3.102067
95261,-0.7205769,0.1049937,1.1876945
95280,0.31098282,-0.85031784,-2.7166166
95300,0.6185961,-0.26790512,-0.5502844
95321,0.28652465,-0.34508502,1.2540989
95340,0.41277373,-0.8067516,0.9255495
95360,0.54704785,-1.0764102,-1.4435015
95381,-0.17990065,0.1818726,0.623291
95400,0.32736897,-0.44758058,0.5685015
95421,0.7425486,-0.37021828,-2.877862
95440,0.15640754,-0.052871704,0.43759537
95461,-0.086098194,0.07743299,2.0384455
95480,-0.025437832,0.50434923,1.1580572
95500,0.402102,0.24626374,-2.3533583
95521,0.30906028,0.5955788,-0.3307085
95540,0.2022193,1.1679887,1.3494987
95561,-0.2032147,0.16893995,0.8124056
95580,0.18017161,-0.48523653,-1.8440666
95600,-0.10179818,0.26653492,0.15131855
95621,-0.024782062,0.050303698,1.1387377
95640,0.442824,-1.2076151,-1.7324476
95660,0.32648242,-0.8800142,0.228796
95681,-0.41617215,0.4601524,3.4529572
95700,-0.177544,-0.36414254,2.9225807
95720,0.07214439,-0.6933129,-1.8439655
95741,-0.054813504,0.18414032,0.7797165
95760,0.26329803,-0.19093156,0.2456932
95780,-0.37426555,-0.3979082,-1.3011017
95801,0.536888,-1.5584079,-0.75378036
95820,0.62032783,-0.53283954,1.7666187
95840,-0.4826082,-0.38975978,1.8398533
95861,-0.13245499,-0.6279416,1.0815573
95880,0.26032436,0.0532763,-0.99941635
95901,-0.41786194,1.0868927,0.43307495
95920,-0.076984644,0.3181839,-0.57221127
95940,0.35430503,-0.9423634,-3.5395336
95961,-0.46112072,0.037592173,0.63180256
95980,-0.5980028,0.5902612,2.691413
96001,0.067402124,-1.0835456,-1.2636852
96020,0.33985448,-1.1429409,-3.9128304
96040,0.45534003,-0.50250375,0.50513554
96061,-0.62200844,0.7214141,2.2681847
96080,-0.745299,-0.23233914,0.1187191
96101,0.35334492,-0.5623783,-2.5688171
96121,-0.16880071,0.49526477,-0.2038374
96140,-0.010569692,-1.0358467,0.59312344
96161,-0.5797192,0.4881308,2.2636538
96181,-1.1903833,0.5099777,1.331769
96200,-0.2925433,0.18599415,-0.30014515
96220,0.83400595,-1.4525771,-2.739993
96241,-0.18079722,0.6882794,1.5421133
96260,-0.37156427,-0.3714429,1.703474
96281,-0.52098525,-1.7679558,-2.4612331
96300,-0.46647108,-0.9255496,-0.64337254
96320,0.11312735,0.31130552,2.0338154
96341,-0.029874563,-0.36888695,0.91494274
96360,-0.65164816,-0.8542553,-0.39024448
96380,0.5172931,-0.52426624,-0.75091267
96400,-0.58573985,0.42069912,-1.0564871
96421,-0.56522954,0.70383334,1.3318586
96440,-0.6381974,0.21602285,0.021612167
96460,0.8046832,-1.1383462,-1.698782
96480,0.430305,-0.78796864,0.11156845
96500,-0.45347023,0.6198648,3.1467066
96521,0.2766224,-0.23861659,-0.8435993
96540,-0.39422822,-0.079378486,-3.7123165
96560,0.3105359,-0.20679748,-0.2015562
96581,-0.04593599,0.63316154,2.0903244
96600,-0.875818,0.2632923,1.8600264
96620,-0.63275635,0.18192077,1.4978981
96641,0.12836969,-0.09065187,-1.3517952
96660,0.16295338,0.023620725,-1.851327
96680,0.20899653,-0.29208446,-0.15578747
96701,-0.23397684,-0.5479933,1.355648
96720,0.049674988,-0.8211899,0.9886389
96740,-0.28162146,0.35843682,1.653719
96761,0.123068094,0.1296308,1.060257
96780,0.20225894,-0.042872906,-1.4271536
96801,-0.28299034,0.48066282,0.054222107
96820,-0.59948814,0.56078136,1.6050024
96841,-0.23801255,0.018577099,-0.21092606
96860,0.3481562,-0.5302124,-1.3544827
96880,0.7235755,-0.7512579,0.21764278
96901,0.31521976,0.14778137,2.0207539
96920,-0.43248403,0.6641319,1.605464
96941,0.36289084,-0.39806628,-1.2226658
96960,0.52093077,-0.99272656,-3.0703583
96981,0.26988935,-0.26340175,1.0710115
97000,-0.14281118,-0.6000979,1.6342773
97021,-0.4800459,-0.004354,0.5051956
97040,-0.121962905,0.8830676,0.82795715
97061,0.4399643,-0.33784604,-2.0169659
97080,0.36700964,0.18022203,-0.46024704
97101,-0.41460586,0.32649183,2.1014175
97120,-0.12602532,-0.24240708,-0.43109608
97141,0.1375637,-0.13689375,-1.603898
97160,0.2696749,0.41931725,2.252984
97180,-0.21560252,0.9325466,2.22937
97201,-0.61480093,0.16262913,0.0054359436
97220,0.3495103,-1.0113506,-2.392499
97241,-0.3811456,0.14526701,0.22301006
97260,-0.31531692,0.5349839,1.1433287
97280,-0.22781229,-0.022243261,-0.2800789
97300,0.77041197,-1.620213,-2.6312466
97321,0.61591005,-0.9174218,1.0093365
97340,-0.4677881,-0.12002659,2.8998127
97360,-0.64304316,-0.023536682,1.1650286
97381,0.24230444,-0.14494777,-1.9270163
97400,0.281659,-0.022282839,-1.3472347
97421,-0.24447191,0.9353409,0.93792534
97440,-0.13657069,0.19375467,0.8799267
97460,0.10844147,-0.347641,-0.6162224
97481,-0.24487746,0.30943203,-0.18494415
97500,0.101762414,-0.15128899,-0.3386526
97520,0.5899426,-0.8910885,-2.1948757
97541,-0.34586012,-0.513201,-0.19048691
97560,-0.31532705,0.19951224,1.6390982
97581,-0.34435594,0.26385212,0.40903473
97600,-0.17275095,0.43336082,-0.50019264
97620,0.42558575,0.12894344,-0.71543884
97641,0.6563759,-0.113036156,-0.8316841
97660,-0.305277,-0.68278456,-0.21199226
97680,-0.27972496,-0.15301228,1.432209
97701,0.10912633,-0.34932423,-0.78152657
97720,0.17955184,-0.51930094,-0.82893467
97741,0.23718894,-0.39235663,0.17613411
97760,0.045246363,-0.17344522,0.3547039
97780,0.29998136,0.030352592,0.069309235
97801,0.1426959,0.3734014,0.23454475
97820,0.20400572,0.56353354,-0.22780418
97841,0.32952058,-0.4397142,-2.2893114
97860,0.040146112,-0.6677766,-0.31110382
97880,-0.20376408,0.048894882,1.5940552
97901,-0.048267722,0.6945934,1.3287487
97920,0.48195028,0.29187608,-1.0837259
97940,0.31452143,0.26122594,-1.1781883
97961,0.59038675,0.46813703,0.57041264
97980,-0.17812967,0.5248723,0.4796362
98000,-0.081453085,-0.3199377,-0.14491177
98021,0.3987131,-0.9084952,-1.7815714
98040,0.47849965,-0.7419257,0.33463478
98061,-0.16007304,-0.028795958,1.9595051
98080,-0.26764107,0.36244917,2.0648499
98100,0.18219686,-0.15879679,-0.62894535
98121,-0.06758058,-0.08864355,-1.1893587
98140,-0.108451486,0.31108236,0.43330193
98160,-0.094058275,0.10246086,0.22345448
98181,-0.36963177,-0.31369996,-0.75250816
98200,-0.16655648,0.02688551,0.07355595
98220,0.4862281,-0.27071857,0.23356819
98240,0.37035275,0.21327138,1.0207624
98261,0.06671357,0.6886327,1.3672228
98280,0.07614577,0.67953444,0.16779613
98300,0.5831162,-0.5509348,-2.8166819
98321,0.5931692,-0.6341448,-0.5459595
98340,-0.52595615,0.43395376,2.0416336
98360,-0.29314923,-0.1598525,1.2454596
98381,0.44648814,-0.84831977,-2.0589314
98400,0.5105988,-0.34711313,0.22150612
98421,0.04577756,0.78279185,2.4028301
98440,-0.27279496,0.59018254,0.8715143
98460,0.17487156,-0.48564696,-1.8779716
98481,0.067367315,-0.10235429,-0.9772463
98500,0.14843988,0.51515794,0.4171896
98521,-0.24978435,-0.13784766,-0.07169628
98540,0.19326186,-1.0014312,-1.587759
98560,0.6517184,-1.1124141,-1.1637039
98581,0.02612567,0.8575132,1.79
98600,-0.115873694,1.2565696,1.8394012
98621,0.6738652,-0.14753151,-2.9101267
98640,0.11629605,-0.45060563,-1.8090038
98661,-0.48296797,0.97474265,2.9944735
98680,-0.5335727,1.1793087,2.2145433
98701,0.4238726,-0.5256405,-3.3574572
98720,0.50588596,-0.77264667,-2.7726688
98740,0.42370617,-0.99672127,0.9998245
98761,-0.5294628,-0.09084582,1.906045
98780,-0.82006884,-0.1268866,1.5806999
98801,0.21234787,-0.19206119,-1.3736725
98820,0.5755514,-0.73827004,-2.935625
98840,-0.24461472,-0.26123285,0.24397469
98861,-0.32186627,0.30738735,2.2780743
98880,-0.14779592,0.255188,0.17833328
98900,0.53192127,-0.73711777,-3.2290783
98921,0.67015946,-0.60271287,-0.573987
98940,-0.28963375,0.3898027,1.0384197
98961,-0.5570494,-0.39569247,0.729373
98980,0.09257734,-0.88625014,-3.2567434
99000,-0.3047409,0.3332157,-0.40561008
99021,-0.31492734,1.5789305,2.4979706
99040,-0.87747824,1.2868662,0.71765137
99060,0.19858706,0.32058144,-1.6733122
