Milliseconds,Latitude,Longitude,Altitude
10002,19.131965066069434,72.91835087771592,-9.272566795349121
10022,19.131965066069434,72.91835087771592,-9.272566795349121
10042,19.131965066069434,72.91835087771592,-9.272566795349121
10063,19.131965066069434,72.91835087771592,-9.272566795349121
10082,19.131965066069434,72.91835087771592,-9.272566795349121
10102,19.131965066069434,72.91835087771592,-9.272566795349121
10123,19.131965066069434,72.91835087771592,-9.272566795349121
10142,19.131965066069434,72.91835087771592,-9.272566795349121
10162,19.131965066069434,72.91835087771592,-9.272566795349121
10183,19.131965066069434,72.91835087771592,-9.272566795349121
10202,19.131965066069434,72.91835087771592,-9.272566795349121
10222,19.131965066069434,72.91835087771592,-9.272566795349121
10242,19.131965066069434,72.91835087771592,-9.272566795349121
10263,19.131965066069434,72.91835087771592,-9.272566795349121
10282,19.131965066069434,72.91835087771592,-9.272566795349121
10302,19.131965066069434,72.91835087771592,-9.272566795349121
10323,19.131965066069434,72.91835087771592,-9.272566795349121
10342,19.131965066069434,72.91835087771592,-9.272566795349121
10362,19.131965066069434,72.91835087771592,-9.272566795349121
10382,19.131965066069434,72.91835087771592,-9.272566795349121
10403,19.131965066069434,72.91835087771592,-9.272566795349121
10422,19.131965066069434,72.91835087771592,-9.272566795349121
10442,19.131965066069434,72.91835087771592,-9.272566795349121
10463,19.131965066069434,72.91835087771592,-9.272566795349121
10482,19.131965066069434,72.91835087771592,-9.272566795349121
10502,19.131965066069434,72.91835087771592,-9.272566795349121
10523,19.131965066069434,72.91835087771592,-9.272566795349121
10542,19.131965066069434,72.91835087771592,-9.272566795349121
10562,19.131965066069434,72.91835087771592,-9.272566795349121
10582,19.131965066069434,72.91835087771592,-9.272566795349121
10602,19.131965066069434,72.91835087771592,-9.272566795349121
10622,19.131965066069434,72.91835087771592,-9.272566795349121
10642,19.131965066069434,72.91835087771592,-9.272566795349121
10663,19.131965066069434,72.91835087771592,-9.272566795349121
10682,19.131965066069434,72.91835087771592,-9.272566795349121
10702,19.131965066069434,72.91835087771592,-9.272566795349121
10723,19.131965066069434,72.91835087771592,-9.272566795349121
10742,19.131965066069434,72.91835087771592,-9.272566795349121
10762,19.131965066069434,72.91835087771592,-9.272566795349121
10783,19.131965066069434,72.91835087771592,-9.272566795349121
10802,19.131965066069434,72.91835087771592,-9.272566795349121
10822,19.131965066069434,72.91835087771592,-9.272566795349121
10842,19.131965066069434,72.91835087771592,-9.272566795349121
10863,19.131965066069434,72.91835087771592,-9.272566795349121
10882,19.131965066069434,72.91835087771592,-9.272566795349121
10902,19.131965066069434,72.91835087771592,-9.272566795349121
10923,19.131965066069434,72.91835087771592,-9.272566795349121
10942,19.131965066069434,72.91835087771592,-9.272566795349121
10962,19.131965066069434,72.91835087771592,-9.272566795349121
10983,19.131965066069434,72.91835087771592,-9.272566795349121
11002,19.131965066069434,72.91835087771592,-9.272566795349121
11022,19.131965066069434,72.91835087771592,-9.272566795349121
11043,19.131965066069434,72.91835087771592,-9.272566795349121
11062,19.131965066069434,72.91835087771592,-9.272566795349121
11082,19.131965066069434,72.91835087771592,-9.272566795349121
11102,19.131965066069434,72.91835087771592,-9.272566795349121
11123,19.131965066069434,72.91835087771592,-9.272566795349121
11142,19.131965066069434,72.91835087771592,-9.272566795349121
11163,19.131965066069434,72.91835087771592,-9.272566795349121
11182,19.131965066069434,72.91835087771592,-9.272566795349121
11202,19.131965066069434,72.91835087771592,-9.272566795349121
11223,19.131965066069434,72.91835087771592,-9.272566795349121
11242,19.131965066069434,72.91835087771592,-9.272566795349121
11262,19.131965066069434,72.91835087771592,-9.272566795349121
11282,19.131965066069434,72.91835087771592,-9.272566795349121
11302,19.131965066069434,72.91835087771592,-9.272566795349121
11323,19.131965066069434,72.91835087771592,-9.272566795349121
11342,19.131965066069434,72.91835087771592,-9.272566795349121
11362,19.131965066069434,72.91835087771592,-9.272566795349121
11382,19.131965066069434,72.91835087771592,-9.272566795349121
11403,19.131965066069434,72.91835087771592,-9.272566795349121
11422,19.131965066069434,72.91835087771592,-9.272566795349121
11442,19.131965066069434,72.91835087771592,-9.272566795349121
11462,19.131965066069434,72.91835087771592,-9.272566795349121
11483,19.131965066069434,72.91835087771592,-9.272566795349121
11502,19.131965066069434,72.91835087771592,-9.272566795349121
11522,19.131965066069434,72.91835087771592,-9.272566795349121
11543,19.131965066069434,72.91835087771592,-9.272566795349121
11562,19.131965066069434,72.91835087771592,-9.272566795349121
11582,19.131965066069434,72.91835087771592,-9.272566795349121
11602,19.131965066069434,72.91835087771592,-9.272566795349121
11623,19.131965066069434,72.91835087771592,-9.272566795349121
11642,19.131965066069434,72.91835087771592,-9.272566795349121
11662,19.131965066069434,72.91835087771592,-9.272566795349121
11683,19.131965066069434,72.91835087771592,-9.272566795349121
11702,19.131965066069434,72.91835087771592,-9.272566795349121
11722,19.131965066069434,72.91835087771592,-9.272566795349121
11742,19.131965066069434,72.91835087771592,-9.272566795349121
11763,19.131965066069434,72.91835087771592,-9.272566795349121
11782,19.131965066069434,72.91835087771592,-9.272566795349121
11802,19.131965066069434,72.91835087771592,-9.272566795349121
11823,19.131965066069434,72.91835087771592,-9.272566795349121
11842,19.131965066069434,72.91835087771592,-9.272566795349121
11862,19.131965066069434,72.91835087771592,-9.272566795349121
11882,19.131965066069434,72.91835087771592,-9.272566795349121
11903,19.131965066069434,72.91835087771592,-9.272566795349121
11922,19.131965066069434,72.91835087771592,-9.272566795349121
11942,19.131965066069434,72.91835087771592,-9.272566795349121
11963,19.131965066069434,72.91835087771592,-9.272566795349121
11982,19.131965066069434,72.91835087771592,-9.272566795349121
12002,19.131965066069434,72.91835087771592,-9.272566795349121
12023,19.131965066069434,72.91835087771592,-9.272566795349121
12042,19.131965066069434,72.91835087771592,-9.272566795349121
12062,19.131965066069434,72.91835087771592,-9.272566795349121
12083,19.131965066069434,72.91835087771592,-9.272566795349121
12102,19.131965066069434,72.91835087771592,-9.272566795349121
12123,19.131965066069434,72.91835087771592,-9.272566795349121
12142,19.131965066069434,72.91835087771592,-9.272566795349121
12162,19.131965066069434,72.91835087771592,-9.272566795349121
12182,19.131965066069434,72.91835087771592,-9.272566795349121
12203,19.131965066069434,72.91835087771592,-9.272566795349121
12222,19.131965066069434,72.91835087771592,-9.272566795349121
12242,19.131965066069434,72.91835087771592,-9.272566795349121
12262,19.131965066069434,72.91835087771592,-9.272566795349121
12283,19.131965066069434,72.91835087771592,-9.272566795349121
12302,19.131965066069434,72.91835087771592,-9.272566795349121
12322,19.131965066069434,72.91835087771592,-9.272566795349121
12343,19.131965066069434,72.91835087771592,-9.272566795349121
12362,19.131965066069434,72.91835087771592,-9.272566795349121
12382,19.131965066069434,72.91835087771592,-9.272566795349121
12402,19.131965066069434,72.91835087771592,-9.272566795349121
12423,19.131965066069434,72.91835087771592,-9.272566795349121
12442,19.131965066069434,72.91835087771592,-9.272566795349121
12462,19.131965066069434,72.91835087771592,-9.272566795349121
12483,19.131965066069434,72.91835087771592,-9.272566795349121
12502,19.131965066069434,72.91835087771592,-9.272566795349121
12522,19.131965066069434,72.91835087771592,-9.272566795349121
12542,19.131965066069434,72.91835087771592,-9.272566795349121
12563,19.131965066069434,72.91835087771592,-9.272566795349121
12582,19.131965066069434,72.91835087771592,-9.272566795349121
12602,19.131965066069434,72.91835087771592,-9.272566795349121
12623,19.131965066069434,72.91835087771592,-9.272566795349121
12642,19.131965066069434,72.91835087771592,-9.272566795349121
12662,19.131965066069434,72.91835087771592,-9.272566795349121
12683,19.131965066069434,72.91835087771592,-9.272566795349121
12702,19.131965066069434,72.91835087771592,-9.272566795349121
12722,19.131965066069434,72.91835087771592,-9.272566795349121
12742,19.131965066069434,72.91835087771592,-9.272566795349121
12763,19.131965066069434,72.91835087771592,-9.272566795349121
12782,19.131965066069434,72.91835087771592,-9.272566795349121
12802,19.131965066069434,72.91835087771592,-9.272566795349121
12823,19.131965066069434,72.91835087771592,-9.272566795349121
12842,19.131965066069434,72.91835087771592,-9.272566795349121
12862,19.131965066069434,72.91835087771592,-9.272566795349121
12883,19.131965066069434,72.91835087771592,-9.272566795349121
12902,19.131965066069434,72.91835087771592,-9.272566795349121
12923,19.131965066069434,72.91835087771592,-9.272566795349121
12942,19.131965066069434,72.91835087771592,-9.272566795349121
12962,19.131965066069434,72.91835087771592,-9.272566795349121
12982,19.131965066069434,72.91835087771592,-9.272566795349121
13003,19.131965066069434,72.91835087771592,-9.272566795349121
13022,19.131965066069434,72.91835087771592,-9.272566795349121
13042,19.131965066069434,72.91835087771592,-9.272566795349121
13062,19.131965066069434,72.91835087771592,-9.272566795349121
13083,19.131965066069434,72.91835087771592,-9.272566795349121
13102,19.131965066069434,72.91835087771592,-9.272566795349121
13122,19.131965066069434,72.91835087771592,-9.272566795349121
13142,19.131965066069434,72.91835087771592,-9.272566795349121
13163,19.131965066069434,72.91835087771592,-9.272566795349121
13182,19.131965066069434,72.91835087771592,-9.272566795349121
13202,19.131965066069434,72.91835087771592,-9.272566795349121
13223,19.131965066069434,72.91835087771592,-9.272566795349121
13242,19.131965066069434,72.91835087771592,-9.272566795349121
13262,19.131965066069434,72.91835087771592,-9.272566795349121
13282,19.131965066069434,72.91835087771592,-9.272566795349121
13303,19.131965066069434,72.91835087771592,-9.272566795349121
13322,19.131965066069434,72.91835087771592,-9.272566795349121
13342,19.131965066069434,72.91835087771592,-9.272566795349121
13362,19.131965066069434,72.91835087771592,-9.272566795349121
13383,19.131965066069434,72.91835087771592,-9.272566795349121
13402,19.131965066069434,72.91835087771592,-9.272566795349121
13423,19.131965066069434,72.91835087771592,-9.272566795349121
13442,19.131965066069434,72.91835087771592,-9.272566795349121
13462,19.131965066069434,72.91835087771592,-9.272566795349121
13483,19.131965066069434,72.91835087771592,-9.272566795349121
13502,19.131965066069434,72.91835087771592,-9.272566795349121
13522,19.131965066069434,72.91835087771592,-9.272566795349121
13542,19.131965066069434,72.91835087771592,-9.272566795349121
13563,19.131965066069434,72.91835087771592,-9.272566795349121
13582,19.131965066069434,72.91835087771592,-9.272566795349121
13602,19.131965066069434,72.91835087771592,-9.272566795349121
13622,19.131965066069434,72.91835087771592,-9.272566795349121
13642,19.131965066069434,72.91835087771592,-9.272566795349121
13663,19.131965066069434,72.91835087771592,-9.272566795349121
13682,19.131965066069434,72.91835087771592,-9.272566795349121
13702,19.131965066069434,72.91835087771592,-9.272566795349121
13723,19.131965066069434,72.91835087771592,-9.272566795349121
13742,19.131965066069434,72.91835087771592,-9.272566795349121
13763,19.131965066069434,72.91835087771592,-9.272566795349121
13782,19.131965066069434,72.91835087771592,-9.272566795349121
13802,19.131965066069434,72.91835087771592,-9.272566795349121
13823,19.131965066069434,72.91835087771592,-9.272566795349121
13842,19.131965066069434,72.91835087771592,-9.272566795349121
13862,19.131965066069434,72.91835087771592,-9.272566795349121
13883,19.131965066069434,72.91835087771592,-9.272566795349121
13902,19.131965066069434,72.91835087771592,-9.272566795349121
13922,19.131965066069434,72.91835087771592,-9.272566795349121
13942,19.131965066069434,72.91835087771592,-9.272566795349121
13963,19.131965066069434,72.91835087771592,-9.272566795349121
13982,19.131965066069434,72.91835087771592,-9.272566795349121
14002,19.131965066069434,72.91835087771592,-9.272566795349121
14022,19.131965066069434,72.91835087771592,-9.272566795349121
14043,19.131965066069434,72.91835087771592,-9.272566795349121
14062,19.131965066069434,72.91835087771592,-9.272566795349121
14082,19.131965066069434,72.91835087771592,-9.272566795349121
14102,19.131965066069434,72.91835087771592,-9.272566795349121
14123,19.131965066069434,72.91835087771592,-9.272566795349121
14142,19.131965066069434,72.91835087771592,-9.272566795349121
14162,19.131965066069434,72.91835087771592,-9.272566795349121
14183,19.131965066069434,72.91835087771592,-9.272566795349121
14202,19.131965066069434,72.91835087771592,-9.272566795349121
14222,19.131965066069434,72.91835087771592,-9.272566795349121
14242,19.131965066069434,72.91835087771592,-9.272566795349121
14263,19.131965066069434,72.91835087771592,-9.272566795349121
14282,19.131965066069434,72.91835087771592,-9.272566795349121
14302,19.131965066069434,72.91835087771592,-9.272566795349121
14323,19.131965066069434,72.91835087771592,-9.272566795349121
14342,19.131965066069434,72.91835087771592,-9.272566795349121
14362,19.131965066069434,72.91835087771592,-9.272566795349121
14382,19.131965066069434,72.91835087771592,-9.272566795349121
14403,19.131965066069434,72.91835087771592,-9.272566795349121
14422,19.131965066069434,72.91835087771592,-9.272566795349121
14442,19.131965066069434,72.91835087771592,-9.272566795349121
14463,19.131965066069434,72.91835087771592,-9.272566795349121
14482,19.131965066069434,72.91835087771592,-9.272566795349121
14502,19.131965066069434,72.91835087771592,-9.272566795349121
14523,19.131965066069434,72.91835087771592,-9.272566795349121
14542,19.131965066069434,72.91835087771592,-9.272566795349121
14562,19.131965066069434,72.91835087771592,-9.272566795349121
14582,19.131965066069434,72.91835087771592,-9.272566795349121
14603,19.131965066069434,72.91835087771592,-9.272566795349121
14622,19.131965066069434,72.91835087771592,-9.272566795349121
14642,19.131965066069434,72.91835087771592,-9.272566795349121
14662,19.131965066069434,72.91835087771592,-9.272566795349121
14683,19.131965066069434,72.91835087771592,-9.272566795349121
