Milliseconds,Latitude,Longitude,Altitude
101120,19.131154585025445,72.9154214580362,2.3408148288726807
101140,19.131154585025445,72.9154214580362,2.3408148288726807
101161,19.131154585025445,72.9154214580362,2.3408148288726807
101180,19.131154585025445,72.9154214580362,2.3408148288726807
101200,19.131154585025445,72.9154214580362,2.3408148288726807
101220,19.131154585025445,72.9154214580362,2.3408148288726807
101241,19.131154585025445,72.9154214580362,2.3408148288726807
101261,19.131154585025445,72.9154214580362,2.3408148288726807
101280,19.131154585025445,72.9154214580362,2.3408148288726807
101301,19.131154585025445,72.9154214580362,2.3408148288726807
101320,19.131154585025445,72.9154214580362,2.3408148288726807
101340,19.131154585025445,72.9154214580362,2.3408148288726807
101360,19.131154585025445,72.9154214580362,2.3408148288726807
101380,19.131154585025445,72.9154214580362,2.3408148288726807
101400,19.131154585025445,72.9154214580362,2.3408148288726807
101421,19.131154585025445,72.9154214580362,2.3408148288726807
101440,19.131154585025445,72.9154214580362,2.3408148288726807
101460,19.131154585025445,72.9154214580362,2.3408148288726807
101480,19.131154585025445,72.9154214580362,2.3408148288726807
101501,19.131154585025445,72.9154214580362,2.3408148288726807
101520,19.131154585025445,72.9154214580362,2.3408148288726807
101540,19.131154585025445,72.9154214580362,2.3408148288726807
101560,19.131154585025445,72.9154214580362,2.3408148288726807
101580,19.131154585025445,72.9154214580362,2.3408148288726807
101601,19.131154585025445,72.9154214580362,2.3408148288726807
101620,19.131154585025445,72.9154214580362,2.3408148288726807
101640,19.131154585025445,72.9154214580362,2.3408148288726807
101660,19.131154585025445,72.9154214580362,2.3408148288726807
101681,19.131154585025445,72.9154214580362,2.3408148288726807
101700,19.131154585025445,72.9154214580362,2.3408148288726807
101720,19.131154585025445,72.9154214580362,2.3408148288726807
101741,19.131154585025445,72.9154214580362,2.3408148288726807
101760,19.131154585025445,72.9154214580362,2.3408148288726807
101780,19.131154585025445,72.9154214580362,2.3408148288726807
101801,19.131154585025445,72.9154214580362,2.3408148288726807
101820,19.131154585025445,72.9154214580362,2.3408148288726807
101840,19.131154585025445,72.9154214580362,2.3408148288726807
101861,19.131154585025445,72.9154214580362,2.3408148288726807
101880,19.131154585025445,72.9154214580362,2.3408148288726807
101901,19.131154585025445,72.9154214580362,2.3408148288726807
101920,19.131154585025445,72.9154214580362,2.3408148288726807
101940,19.131154585025445,72.9154214580362,2.3408148288726807
101961,19.131154585025445,72.9154214580362,2.3408148288726807
101980,19.131154585025445,72.9154214580362,2.3408148288726807
102000,19.131154585025445,72.9154214580362,2.3408148288726807
102021,19.131154585025445,72.9154214580362,2.3408148288726807
102040,19.131154585025445,72.9154214580362,2.3408148288726807
102060,19.131154585025445,72.9154214580362,2.3408148288726807
102080,19.131154585025445,72.9154214580362,2.3408148288726807
102101,19.131154585025445,72.9154214580362,2.3408148288726807
102120,19.131154585025445,72.9154214580362,2.3408148288726807
102140,19.131154585025445,72.9154214580362,2.3408148288726807
102160,19.131154585025445,72.9154214580362,2.3408148288726807
102180,19.131154585025445,72.9154214580362,2.3408148288726807
102201,19.131154585025445,72.9154214580362,2.3408148288726807
102220,19.131154585025445,72.9154214580362,2.3408148288726807
102241,19.131154585025445,72.9154214580362,2.3408148288726807
102260,19.131154585025445,72.9154214580362,2.3408148288726807
102280,19.131154585025445,72.9154214580362,2.3408148288726807
102300,19.131154585025445,72.9154214580362,2.3408148288726807
102321,19.131154585025445,72.9154214580362,2.3408148288726807
102340,19.131154585025445,72.9154214580362,2.3408148288726807
102360,19.131154585025445,72.9154214580362,2.3408148288726807
102380,19.131154585025445,72.9154214580362,2.3408148288726807
102401,19.131154585025445,72.9154214580362,2.3408148288726807
102420,19.131154585025445,72.9154214580362,2.3408148288726807
102440,19.131154585025445,72.9154214580362,2.3408148288726807
102460,19.131154585025445,72.9154214580362,2.3408148288726807
102481,19.131154585025445,72.9154214580362,2.3408148288726807
102500,19.131154585025445,72.9154214580362,2.3408148288726807
102520,19.131154585025445,72.9154214580362,2.3408148288726807
102540,19.131154585025445,72.9154214580362,2.3408148288726807
102561,19.131154585025445,72.9154214580362,2.3408148288726807
102580,19.131154585025445,72.9154214580362,2.3408148288726807
102600,19.131154585025445,72.9154214580362,2.3408148288726807
102621,19.131154585025445,72.9154214580362,2.3408148288726807
102640,19.131154585025445,72.9154214580362,2.3408148288726807
102661,19.131154585025445,72.9154214580362,2.3408148288726807
102680,19.131154585025445,72.9154214580362,2.3408148288726807
102700,19.131154585025445,72.9154214580362,2.3408148288726807
102721,19.131154585025445,72.9154214580362,2.3408148288726807
102740,19.131154585025445,72.9154214580362,2.3408148288726807
102760,19.131154585025445,72.9154214580362,2.3408148288726807
102780,19.131154585025445,72.9154214580362,2.3408148288726807
102801,19.131154585025445,72.9154214580362,2.3408148288726807
102820,19.131154585025445,72.9154214580362,2.3408148288726807
102841,19.131154585025445,72.9154214580362,2.3408148288726807
102861,19.131154585025445,72.9154214580362,2.3408148288726807
102880,19.131154585025445,72.9154214580362,2.3408148288726807
102900,19.131154585025445,72.9154214580362,2.3408148288726807
102920,19.131154585025445,72.9154214580362,2.3408148288726807
102941,19.131154585025445,72.9154214580362,2.3408148288726807
102960,19.131154585025445,72.9154214580362,2.3408148288726807
102980,19.131154585025445,72.9154214580362,2.3408148288726807
103000,19.131154585025445,72.9154214580362,2.3408148288726807
103020,19.131154585025445,72.9154214580362,2.3408148288726807
103040,19.131154585025445,72.9154214580362,2.3408148288726807
103061,19.131154585025445,72.9154214580362,2.3408148288726807
103080,19.131154585025445,72.9154214580362,2.3408148288726807
103100,19.131154585025445,72.9154214580362,2.3408148288726807
103120,19.131154585025445,72.9154214580362,2.3408148288726807
103141,19.131154585025445,72.9154214580362,2.3408148288726807
103160,19.131154585025445,72.9154214580362,2.3408148288726807
103180,19.131154585025445,72.9154214580362,2.3408148288726807
103200,19.131154585025445,72.9154214580362,2.3408148288726807
103220,19.131154585025445,72.9154214580362,2.3408148288726807
103241,19.131154585025445,72.9154214580362,2.3408148288726807
103260,19.131154585025445,72.9154214580362,2.3408148288726807
103280,19.131154585025445,72.9154214580362,2.3408148288726807
103301,19.131154585025445,72.9154214580362,2.3408148288726807
103320,19.131154585025445,72.9154214580362,2.3408148288726807
103340,19.131154585025445,72.9154214580362,2.3408148288726807
103361,19.131154585025445,72.9154214580362,2.3408148288726807
103380,19.131154585025445,72.9154214580362,2.3408148288726807
103400,19.131154585025445,72.9154214580362,2.3408148288726807
103420,19.131154585025445,72.9154214580362,2.3408148288726807
103441,19.131154585025445,72.9154214580362,2.3408148288726807
103460,19.131154585025445,72.9154214580362,2.3408148288726807
103480,19.131154585025445,72.9154214580362,2.3408148288726807
103500,19.131154585025445,72.9154214580362,2.3408148288726807
103520,19.131154585025445,72.9154214580362,2.3408148288726807
103540,19.131154585025445,72.9154214580362,2.3408148288726807
103560,19.131154585025445,72.9154214580362,2.3408148288726807
103581,19.131154585025445,72.9154214580362,2.3408148288726807
103600,19.131154585025445,72.9154214580362,2.3408148288726807
103621,19.131154585025445,72.9154214580362,2.3408148288726807
103640,19.131154585025445,72.9154214580362,2.3408148288726807
103660,19.131154585025445,72.9154214580362,2.3408148288726807
103680,19.131154585025445,72.9154214580362,2.3408148288726807
103700,19.131154585025445,72.9154214580362,2.3408148288726807
103721,19.131154585025445,72.9154214580362,2.3408148288726807
103740,19.131154585025445,72.9154214580362,2.3408148288726807
103760,19.131154585025445,72.9154214580362,2.3408148288726807
103780,19.131154585025445,72.9154214580362,2.3408148288726807
103801,19.131154585025445,72.9154214580362,2.3408148288726807
103820,19.131154585025445,72.9154214580362,2.3408148288726807
103840,19.131154585025445,72.9154214580362,2.3408148288726807
103860,19.131154585025445,72.9154214580362,2.3408148288726807
103880,19.131154585025445,72.9154214580362,2.3408148288726807
103901,19.131154585025445,72.9154214580362,2.3408148288726807
103920,19.131154585025445,72.9154214580362,2.3408148288726807
103940,19.131154585025445,72.9154214580362,2.3408148288726807
103960,19.131154585025445,72.9154214580362,2.3408148288726807
103981,19.131154585025445,72.9154214580362,2.3408148288726807
104000,19.131154585025445,72.9154214580362,2.3408148288726807
104020,19.131154585025445,72.9154214580362,2.3408148288726807
104040,19.131154585025445,72.9154214580362,2.3408148288726807
104061,19.131154585025445,72.9154214580362,2.3408148288726807
104080,19.131154585025445,72.9154214580362,2.3408148288726807
104100,19.131154585025445,72.9154214580362,2.3408148288726807
104120,19.131154585025445,72.9154214580362,2.3408148288726807
104141,19.131154585025445,72.9154214580362,2.3408148288726807
104160,19.131154585025445,72.9154214580362,2.3408148288726807
104180,19.131154585025445,72.9154214580362,2.3408148288726807
104200,19.131154585025445,72.9154214580362,2.3408148288726807
104221,19.131154585025445,72.9154214580362,2.3408148288726807
104240,19.131154585025445,72.9154214580362,2.3408148288726807
104260,19.131154585025445,72.9154214580362,2.3408148288726807
104281,19.131154585025445,72.9154214580362,2.3408148288726807
104300,19.131154585025445,72.9154214580362,2.3408148288726807
104320,19.131154585025445,72.9154214580362,2.3408148288726807
104341,19.131154585025445,72.9154214580362,2.3408148288726807
104360,19.131154585025445,72.9154214580362,2.3408148288726807
104380,19.131154585025445,72.9154214580362,2.3408148288726807
104400,19.131154585025445,72.9154214580362,2.3408148288726807
104420,19.131154585025445,72.9154214580362,2.3408148288726807
104441,19.131154585025445,72.9154214580362,2.3408148288726807
104460,19.131154585025445,72.9154214580362,2.3408148288726807
104480,19.131154585025445,72.9154214580362,2.3408148288726807
104500,19.131154585025445,72.9154214580362,2.3408148288726807
104521,19.131154585025445,72.9154214580362,2.3408148288726807
104540,19.131154585025445,72.9154214580362,2.3408148288726807
104560,19.131154585025445,72.9154214580362,2.3408148288726807
104581,19.131154585025445,72.9154214580362,2.3408148288726807
104600,19.131154585025445,72.9154214580362,2.3408148288726807
104620,19.131154585025445,72.9154214580362,2.3408148288726807
104640,19.131154585025445,72.9154214580362,2.3408148288726807
104661,19.131154585025445,72.9154214580362,2.3408148288726807
104680,19.131154585025445,72.9154214580362,2.3408148288726807
104700,19.131154585025445,72.9154214580362,2.3408148288726807
104720,19.131154585025445,72.9154214580362,2.3408148288726807
104741,19.131154585025445,72.9154214580362,2.3408148288726807
104760,19.131154585025445,72.9154214580362,2.3408148288726807
104780,19.131154585025445,72.9154214580362,2.3408148288726807
104800,19.131154585025445,72.9154214580362,2.3408148288726807
104820,19.131154585025445,72.9154214580362,2.3408148288726807
104841,19.131154585025445,72.9154214580362,2.3408148288726807
104860,19.131154585025445,72.9154214580362,2.3408148288726807
104880,19.131154585025445,72.9154214580362,2.3408148288726807
104900,19.131154585025445,72.9154214580362,2.3408148288726807
104921,19.131154585025445,72.9154214580362,2.3408148288726807
104940,19.131154585025445,72.9154214580362,2.3408148288726807
104960,19.131154585025445,72.9154214580362,2.3408148288726807
104981,19.131154585025445,72.9154214580362,2.3408148288726807
105000,19.131154585025445,72.9154214580362,2.3408148288726807
105020,19.131154585025445,72.9154214580362,2.3408148288726807
105040,19.131154585025445,72.9154214580362,2.3408148288726807
105061,19.131154585025445,72.9154214580362,2.3408148288726807
105080,19.131154585025445,72.9154214580362,2.3408148288726807
105100,19.131154585025445,72.9154214580362,2.3408148288726807
105121,19.131154585025445,72.9154214580362,2.3408148288726807
105140,19.131154585025445,72.9154214580362,2.3408148288726807
105160,19.131154585025445,72.9154214580362,2.3408148288726807
105181,19.131154585025445,72.9154214580362,2.3408148288726807
105200,19.131154585025445,72.9154214580362,2.3408148288726807
105220,19.131154585025445,72.9154214580362,2.3408148288726807
105241,19.131154585025445,72.9154214580362,2.3408148288726807
105260,19.131154585025445,72.9154214580362,2.3408148288726807
105280,19.131154585025445,72.9154214580362,2.3408148288726807
105300,19.131154585025445,72.9154214580362,2.3408148288726807
105321,19.131154585025445,72.9154214580362,2.3408148288726807
105340,19.131154585025445,72.9154214580362,2.3408148288726807
105360,19.131154585025445,72.9154214580362,2.3408148288726807
105381,19.131154585025445,72.9154214580362,2.3408148288726807
105400,19.131154585025445,72.9154214580362,2.3408148288726807
105421,19.131154585025445,72.9154214580362,2.3408148288726807
105440,19.131154585025445,72.9154214580362,2.3408148288726807
105461,19.131154585025445,72.9154214580362,2.3408148288726807
105480,19.131154585025445,72.9154214580362,2.3408148288726807
105500,19.131154585025445,72.9154214580362,2.3408148288726807
105520,19.131154585025445,72.9154214580362,2.3408148288726807
105540,19.131154585025445,72.9154214580362,2.3408148288726807
105561,19.131154585025445,72.9154214580362,2.3408148288726807
105580,19.131154585025445,72.9154214580362,2.3408148288726807
105600,19.131154585025445,72.9154214580362,2.3408148288726807
105620,19.131154585025445,72.9154214580362,2.3408148288726807
105641,19.131154585025445,72.9154214580362,2.3408148288726807
105660,19.131154585025445,72.9154214580362,2.3408148288726807
105680,19.131154585025445,72.9154214580362,2.3408148288726807
105700,19.131154585025445,72.9154214580362,2.3408148288726807
105721,19.131154585025445,72.9154214580362,2.3408148288726807
105740,19.131154585025445,72.9154214580362,2.3408148288726807
105760,19.131154585025445,72.9154214580362,2.3408148288726807
105781,19.131154585025445,72.9154214580362,2.3408148288726807
