Milliseconds,X,Y,Z
12422,-0.013271332,-1.1635172,0.26330948
12441,-0.3151343,0.34033078,0.4501028
12461,-0.67768455,1.2415541,0.34332085
12481,-0.40464795,0.7731569,0.32021618
12502,0.4955449,0.048029155,-0.012378693
12521,-0.4378109,1.2615433,0.4089203
12541,-0.008379221,0.9338408,0.865118
12561,0.5547793,0.60676837,-0.06573486
12581,0.49436843,1.584074,1.3124046
12601,-0.25714362,1.6061583,0.45934963
12621,-0.029327393,1.3540909,-0.14511299
12641,0.24148703,1.2463813,0.84459877
12661,0.57149696,0.7587641,0.36160183
12682,0.12967336,1.1893616,0.56186676
12701,-0.26996946,0.8865747,0.0878849
12721,0.5104052,0.45063406,-0.8174734
12742,0.27635574,1.2939974,1.0989866
12761,0.84711564,0.8419436,0.2762499
12781,0.4215573,1.2683129,0.8936691
12801,-0.42872286,1.15571,-0.03307438
12822,0.011503458,0.26503187,-0.09361172
12841,0.16577244,0.75648546,0.45711613
12861,0.63219357,-0.3306182,0.63567257
12881,0.027838707,0.51386124,0.84198475
12902,0.19665837,0.7091813,-0.4529457
12921,0.41659153,0.6385331,0.44339466
12941,0.24827492,1.0959826,1.0546036
12962,-0.090308666,-0.43744957,-0.11427784
12981,-0.038410664,-0.09614244,-0.5420637
13001,0.85070944,-0.16836697,-2.2441673
13021,0.22151828,0.020023018,-1.2303419
13042,0.12425661,1.0129592,0.19209576
13061,0.4637711,0.21080029,0.3121729
13081,0.8572972,1.1123962,1.5944586
13102,0.48232126,0.64661396,0.3261938
13121,0.2704339,0.076058716,-0.8816271
13141,0.3195479,0.6911242,0.4665289
13162,0.24453115,-0.04283622,-1.0496092
13181,0.9189844,1.1920125,0.6046381
13201,0.09248948,1.1912123,-0.27301216
13221,0.74353695,0.87733924,1.1172333
13241,0.5578263,0.81613046,0.6267643
13262,0.17063975,-0.30943185,0.18773746
13281,0.10313821,1.0653727,1.1906176
13301,-0.45509768,0.743249,0.1672945
13321,0.7742963,-0.17743355,-0.34599876
13341,0.62915874,0.84058887,-0.1257143
13362,0.28649783,0.105500385,-0.48524952
13381,-0.3602817,0.57681113,-0.056488037
13401,0.051570415,-0.32493478,-0.045049667
13422,0.69467866,-0.4354413,0.36241245
13441,0.8450322,0.56799513,0.90896225
13461,0.44501603,0.2757109,0.62633514
13481,0.07969153,0.8902364,0.1792221
13502,0.8496535,0.28773063,-0.3668623
13521,0.9342449,0.703019,0.468935
13541,0.6108675,1.3686897,1.4299746
13562,0.17751384,0.4104937,0.46135044
13581,0.88733435,0.123746604,0.17354107
13601,1.3949926,-0.039237812,0.29085445
13621,0.59647727,0.58487344,0.31338882
13641,0.93191075,0.5159105,0.2856245
13662,0.93828464,-0.4698281,-0.4555521
13681,0.72032094,0.3760669,0.608387
13701,0.96479106,0.4798277,0.7848549
13721,0.5068784,0.051179454,-1.2161179
13742,1.7495446,-0.3189782,-0.022580147
13761,0.75400436,1.3435318,0.78854465
13781,-0.311463,0.1793903,0.27062416
13801,0.15076125,0.6519434,0.62667656
13822,1.2617412,0.28038877,-0.12367821
13841,0.49775863,-0.46755508,-1.5398521
13862,0.11693871,0.44873437,0.75196934
13881,0.2100066,0.13897626,1.1683226
13901,-0.19515932,0.35823226,-0.05260372
13921,0.7817136,-0.03161972,-0.4859848
13942,0.8080157,0.30917755,-0.11566448
13961,0.03202808,0.35631454,-0.33614922
13981,0.16271067,0.6302356,0.74563026
14001,0.462057,0.11632605,0.15802765
14022,0.46109962,0.39042524,-0.24774551
14041,0.6859007,0.13061446,-0.4248228
14061,1.0432092,-0.22106522,0.062600136
14081,0.2766503,-0.60659516,-0.35128117
14102,0.818576,-0.13066481,0.37755966
14121,1.0102018,-0.28688174,0.51046944
14141,0.47439432,-0.5218328,-0.23058128
14161,0.2527846,0.34520376,0.71092796
14182,-0.29321337,0.9290106,0.96547127
14201,0.2966833,0.012098625,-0.09930706
14221,1.0770347,0.054126322,-0.68270206
14241,1.0088885,0.29956886,-0.9990969
14262,0.97284174,-0.24060482,0.35818577
14281,-0.012485504,-0.1783905,-0.3132162
14301,0.29443407,0.08366603,1.2909422
14321,0.06038499,0.63896096,1.2331257
14342,-0.49672246,0.051132023,0.13342476
14361,0.20548153,0.21324876,-0.031240463
14381,0.90022373,0.46934736,-0.5639696
14401,1.1822538,-0.9201844,-1.5220003
14422,0.6325042,0.10599539,0.05234337
14441,-0.02422142,0.13319999,1.3300858
14461,-0.04858923,-0.29758802,1.0497475
14481,0.15763235,0.191679,-0.6593809
14502,0.98263955,-0.13200936,-0.60221386
14521,0.7882607,0.6232847,-0.99832344
14541,-0.026741743,0.12812862,-0.63038063
14562,-0.06207061,0.86654043,1.1494341
14581,-0.09816122,0.85254186,1.1321144
14601,0.4777615,-0.0024323165,0.57620716
14621,-0.030572653,0.34014937,-0.5402336
14641,0.3430884,0.6873137,0.59408855
14662,0.5509095,0.56924224,0.2379942
14681,0.66216207,-0.52198756,-1.1757736
14701,0.9803095,-0.444209,-0.5639515
14722,0.27453256,-0.09879425,0.547616
14742,-0.40700006,0.505095,0.93414974
14761,-0.40010405,0.3173514,-0.011339188
14781,0.99728274,-0.350565,-0.21827316
14802,0.8890827,-0.6539753,-0.57198906
14821,-0.9347248,1.5614748,0.15079117
14841,-0.21009183,0.3388508,1.2790222
14861,-0.13231897,0.029579192,0.60284615
14882,1.1110423,-1.7033427,-0.33705616
14901,0.040371895,-0.41420025,-0.08949661
14921,-0.18016338,0.37731108,-0.086559296
14941,-0.34631324,0.3424307,0.118392944
14961,0.16138911,-0.68663734,-0.5738039
14982,0.9340346,-1.8187666,-0.1712656
15001,-3.8075447E-4,-0.3439404,-0.51204395
15022,-0.5044944,1.4549785,0.33094883
15041,0.46337652,-0.50971526,0.2526226
15061,0.113837,-0.823147,0.047517776
15081,-0.47261143,-0.21978812,0.90440845
15102,-1.1232207,0.9594849,0.28887177
15121,-1.0444741,0.5245787,-0.1070776
15141,-0.41267967,0.14946674,-0.80559254
15162,0.036966562,-0.07131945,-0.8376827
15181,0.41938257,-0.40209928,-0.16141224
15201,-0.8127949,0.7378686,0.32084656
15221,-0.14395666,0.77962273,-0.13717842
15242,0.82902384,-1.2450373,-1.0060863
15261,0.77858543,-1.2338265,-0.30343342
15281,-0.9291682,1.5689328,0.38538837
15301,0.30145526,-0.022689283,0.04836178
15322,0.025718689,0.51280844,0.6963711
15341,-0.7114444,0.10941321,0.097828865
15361,0.0516932,0.02480799,-0.10076237
15382,0.004889965,0.2105752,0.32764816
15401,-0.75803447,0.38373995,0.35082817
15422,-0.5889027,0.122098595,-0.442626
15441,-0.022333384,0.44636977,0.41211033
15461,-0.7044599,0.6474571,0.18286514
15482,0.09015417,0.04339835,-0.6341934
15501,0.21646595,-0.09585677,-0.7971487
15522,-0.24489498,0.005216226,-0.037657738
15541,0.20151114,-0.6489773,-0.055333138
15561,-0.014249802,-0.9956884,-0.71035004
15581,-0.38013244,-0.1995593,0.8825283
15602,-0.20327306,0.107879706,0.3206501
15621,0.27797246,-0.3018365,-0.21135998
15641,-0.58233523,-0.08233976,-0.26214123
15661,-0.70974755,-0.15992624,0.56582737
15682,-0.30778527,-0.20560735,0.47984982
15701,-0.58457017,-0.044174794,0.024327278
15721,-0.330312,0.032441076,0.018519402
15741,0.12455559,-0.24716903,-0.06277084
15761,-0.017563105,-0.48776624,-0.5169544
15782,-0.006106138,-0.43316963,-0.71872425
15801,0.34145308,-0.42290324,-0.73820114
15821,0.73051786,-0.55701745,-0.75565624
15841,0.20749712,-0.3128324,-0.12368965
15862,-0.62776685,0.2206145,0.7367039
15881,-0.7678256,0.4026298,0.6885681
15901,-0.4474516,0.3551829,0.25838852
15921,0.11430025,-0.07499247,-0.8599968
15942,-0.23220158,-0.03661952,-1.3327389
15961,0.09967899,0.26333636,0.0048236847
15981,-0.531342,0.38836998,0.4980011
16001,-0.95006514,0.045895923,0.7609987
16022,0.1910088,-0.872799,-0.8349428
16041,1.0652676,-0.70174736,-1.7881098
16061,0.75412774,-0.47767812,-0.8929119
16081,-0.3389871,-0.20993687,-0.2931347
16102,-0.54973793,-0.13639498,1.3806324
16121,-1.0150509,0.17992862,1.4546547
16141,-0.5873356,-0.11113566,0.82832336
16162,0.5076544,-0.66285366,-1.3820782
16181,0.6295674,0.06960943,0.15498161
16201,-0.27848315,0.38401684,0.7885561
16221,-1.4553411,0.121645875,0.72573566
16242,-0.21571255,-0.36596844,-0.13122463
16261,1.495117,-0.8980788,-1.8755789
16281,2.0883765,-1.1147661,-1.4594641
16302,0.07630658,-0.15469675,-0.48736095
16321,-0.7487943,0.10139088,1.2570305
16341,-0.96230817,0.3135273,1.37078
16362,-0.69173574,0.26144364,-0.12701893
16381,1.3106651,-0.51147014,-1.5350428
16401,1.0711687,0.11431271,-0.7472296
16421,0.09165931,-0.06540063,0.4210081
16441,-0.39780712,-0.019359082,0.88674927
16461,-0.46341538,0.513989,1.5169811
16481,-0.67606306,0.72082984,0.5693865
16501,0.4334271,0.1972821,-0.7293148
16521,1.4295332,-0.057096153,-1.0273705
16542,0.045576096,0.5283481,0.55427074
16561,-0.90225506,0.17561367,0.9392538
16581,-0.4627354,0.15168117,0.551918
16601,1.5979829,-0.5297936,-0.4809227
16621,0.3939469,0.3573597,0.48295498
16642,0.27310824,0.24058293,1.1471176
16661,0.46229625,-0.48820704,0.2953043
16681,0.18966007,-0.9370011,0.50866985
16702,0.60499525,-0.6390839,0.25232124
16721,1.1818695,0.044076458,-0.8192291
16741,0.33408475,0.26332957,0.96354103
16762,-0.58363605,0.3772387,1.1307983
16781,-0.63319325,0.36033052,0.6241932
16801,1.3689361,-0.9298867,-0.74841595
16821,1.2250826,-0.729044,-0.27172852
16842,-0.42254686,0.15923871,0.82833767
16861,-0.77646875,0.059243158,1.2958584
16881,0.47152638,0.039614737,0.390975
16902,1.2799263,-0.5078812,-1.4117174
16921,0.944222,0.121842906,-1.170865
16941,0.16132689,0.016605198,0.381011
16961,-0.2591498,0.5463052,1.170577
16982,0.1135087,-0.35840166,-0.871294
17001,1.388546,-0.4113157,-1.0133638
17021,0.82999325,0.27358007,-0.13213348
17042,0.20289278,-0.5964874,-0.029540062
17061,-0.012586832,-0.15932359,0.2442646
17081,0.55074406,0.4886796,0.77442646
17102,0.46792746,0.07233293,0.480546
17121,-0.09954977,0.32812923,-0.36612225
17141,0.81292987,-0.16083154,-0.3620205
17161,0.430979,0.2829856,0.46878147
17181,-0.74216557,0.5211543,0.5148926
17202,0.046419382,0.37328506,1.0817251
17221,0.46296954,0.007670462,-0.2558775
17241,1.0343058,-0.9432625,-1.2895403
17261,0.6253519,0.099222004,-0.03748703
17281,0.055079937,0.33051437,1.148797
17301,0.11153793,-0.18105876,0.08765602
17321,0.9663465,-0.82533646,-1.469305
17341,1.0885277,-0.29160154,-0.9190178
17361,0.070688725,0.013678193,0.360404
17382,-0.25097942,-0.059225142,-0.08545494
17401,0.21566677,0.2023102,0.5638695
17421,0.59870315,-0.11677766,0.8303194
17441,0.31302667,-0.20327818,-0.085289955
17462,0.3364787,-0.099273264,-0.43405342
17481,0.14135337,-0.26188904,0.48389626
17501,0.39627743,-0.38022083,-0.11892223
17521,0.7753136,-0.343521,-0.61451054
17542,0.34474635,-0.2627794,-0.09526539
17561,-0.30638027,-0.35171902,1.7237396
17581,-1.0705955,0.6197899,1.5158587
17602,0.6074438,0.21255481,0.76815224
17621,1.4587533,-0.9513962,-0.22084522
17641,-0.0024368763,-0.38642436,-0.5083475
17662,-0.4770248,0.4682243,0.98204994
17681,-0.5796702,0.042289317,1.4926348
17701,-0.20835733,-0.82174754,0.58307743
17721,0.996881,-1.283134,0.39468002
17742,1.74052,-1.3692843,-1.4579544
17761,0.51046133,-0.05636576,0.111717224
17781,-0.2119844,1.19787,2.0592241
17801,0.55976486,0.90353763,0.48969555
17822,0.62874746,0.28281367,-0.98233604
17841,0.69441795,-0.41942248,-0.3800001
17861,0.78201056,-0.39494306,-0.33427238
17882,-0.1251173,0.3564308,-0.53203964
17901,0.4239738,-0.19237423,-0.9463568
17921,0.31746244,0.19326435,0.30198765
17942,-0.023992062,-0.46648765,0.040068626
17961,-0.12744546,0.18938367,0.03174877
17981,-0.1793716,0.8287647,0.3803339
18002,-0.029519558,0.3827039,0.42966652
18021,0.21299314,-0.031683996,-1.2412052
18041,0.7654035,-0.2872895,-0.3115759
18061,0.2923963,-0.21449776,0.46796513
18082,-0.34387636,0.11226708,0.8742962
18102,0.08993602,0.4598636,0.91299534
18121,0.14131355,0.338353,0.48361588
18141,0.5247288,0.3896765,-0.6137018
18161,0.73992586,0.2125172,-1.0387592
18181,0.8047776,0.7050282,0.22402573
18202,0.44821286,0.44870782,0.022494316
18221,0.51008606,-0.03287494,-0.68076897
18241,0.7324612,-0.47101456,0.5266142
18261,0.5589652,-0.8615531,0.06968403
18282,0.25734687,-0.5744591,0.5472746
18301,-0.29514074,0.07268888,0.52399826
18322,-0.13224292,-0.4305555,0.33856106
18341,0.1027751,-0.5814574,-0.816082
18361,0.54388,-0.30295986,-0.34308815
18382,0.14464688,-0.040552095,0.21087265
18401,-0.42434788,-0.73998666,-0.40609455
18421,0.20524263,-0.8534243,0.5102434
18441,0.056699753,0.21501055,1.1370859
18462,-0.07671046,-0.27736712,0.27867603
18481,0.40359116,0.026095286,0.266531
18501,0.68519664,0.16564015,0.010020256
18521,0.7340288,-0.7568648,-1.5512867
18542,0.563823,-0.51335675,-0.2973032
18561,-0.11574173,0.7987137,1.2336197
18581,0.01735425,-0.2979476,0.0023241043
18602,0.048135757,0.2509805,0.8987274
18621,0.13178253,0.26135552,0.54529667
18641,0.70577264,-0.86757654,-0.5588064
18661,0.6743696,-0.26291463,-0.7429657
18681,-0.5777838,1.0522441,0.8843632
18702,0.37070107,-0.68656147,0.17131233
18721,0.15708828,-0.0458173,-0.6531639
18741,-0.16058373,0.44967633,0.7795515
18762,0.5705912,-0.50907856,0.9707451
18781,0.1387639,-0.29946256,-0.5088701
18801,-0.7098913,0.9488021,1.6777382
18822,0.15841627,-0.48854482,1.493639
18841,0.89307284,-1.4355674,-2.9018002
18861,-0.020596266,0.16745502,-0.52745533
18881,0.12189889,-0.10613321,1.1875229
18902,0.036914825,-0.8064488,-0.8400421
18921,0.68250275,-0.7568438,-0.37465286
18941,0.1945405,1.0227346,2.480936
18962,-0.45718694,0.35064644,1.5320225
18981,-0.29883242,-1.1077651,0.089613914
19001,0.8092375,-0.2310731,-0.91377735
19021,1.4135153,-0.56457317,-1.7234545
19042,-0.97640944,0.046509802,-0.6917906
19061,-1.2800868,0.44772598,2.718956
19081,-0.69847274,-0.29754117,2.2789164
19101,1.5223897,-1.4506519,-0.9814825
19122,1.1589527,-0.73402166,-2.9176884
19141,-1.0665331,0.5191878,2.1562204
19161,-1.7750003,0.9278426,2.8438358
19182,-0.006674528,0.049476877,-0.9956684
19201,2.6303976,-0.5561811,-3.0994043
19221,0.07660532,0.121906,-1.6299505
19242,-1.5206883,0.22237551,2.2892456
19261,-1.2879846,-0.25384116,2.0168257
19281,0.26091695,-1.0312943,-2.4641237
19301,2.8797348,-1.1539806,-2.9794645
19322,0.009883642,0.11395441,1.138834
19341,-2.3619092,-0.10248497,1.8128738
19361,-0.6802671,-0.399502,0.7401829
19382,1.2847764,-0.3668226,-1.487483
19401,-0.50023913,-0.04388441,-1.681221
19421,-0.90612125,0.93450916,1.5552683
19441,-1.3815336,0.87178683,1.1983976
19462,0.06815314,-0.66868633,-1.7658014
19481,1.631959,-0.30737722,-1.0723495
19501,-0.7886944,-0.18097636,0.22792149
19521,-1.8034945,-0.50098765,2.2309885
19541,-0.35732841,-0.7551187,8.3732605E-4
19561,1.5813744,-0.39276683,-1.9118462
19582,0.8349521,-0.8994437,-2.1872702
19601,-1.2603323,0.40687662,1.4233284
19621,-1.8138361,0.6147499,3.214099
19641,0.35288095,-0.694168,-1.0129681
19662,1.5904231,-0.6432268,-3.0403204
19681,0.22895503,-0.3259036,-0.55859756
19701,-0.29517412,-0.98518574,0.9786682
19722,-0.47947764,-0.880532,-0.6876049
19741,0.8753848,-0.61815894,-0.7601538
19761,0.49650574,-0.93404806,-0.77660465
19781,-1.3097215,0.44510627,1.5869265
19802,-1.6393301,1.0545918,1.6798191
19821,-0.18337011,0.5022929,-0.090600014
19841,1.3192482,-0.20206009,-3.5857906
19862,-0.32612395,1.0559605,0.47868538
19881,-1.0996513,0.7291471,1.9116678
19901,-0.2560084,-0.44048044,-0.6668196
19921,1.961524,-1.5268971,-2.5959835
19942,1.4581983,-0.9420146,-0.8158655
19961,-0.72521925,-0.8960681,1.3549852
19981,-1.48821,-0.66991436,1.5619621
20001,-0.74352765,0.54150206,0.94299984
20022,1.0364778,-1.0430453,-0.67669773
20041,0.69351435,-0.7518617,-1.5071945
20061,0.3262217,-0.70168126,0.16918087
20082,-0.92184186,0.111074924,0.80792236
20101,-0.63783765,0.17810297,0.42567825
20121,-0.06405258,0.07705057,0.027964592
20141,1.1951444,-1.1848274,-0.7978554
20162,-0.18723464,-0.7953284,0.6047001
20181,-1.355865,0.50842416,1.6279936
20201,-0.36576748,0.0869717,0.31604004
20222,2.4865336,-1.1583174,-3.4644384
20241,1.2422674,-0.56179786,-2.2688189
20261,-0.19076777,-1.5185764,0.5022507
20281,-1.2250161,-1.2150403,2.006465
20302,-1.1668413,-0.44880182,1.7836113
20321,0.16950703,-0.69363964,-0.027825356
20341,0.2929697,-1.0397563,-1.4735136
20362,-0.64498067,0.26438737,0.9559784
20381,-0.931324,-0.3625242,1.0659857
20401,0.11991048,-0.634063,-1.0893698
20422,0.33346462,-0.6912935,-0.7058878
20441,-0.14870739,-0.5699698,0.8566055
20462,0.2545309,-1.6085072,-0.69954014
20481,0.062272787,-1.8199178,-0.644042
20502,-0.20813417,-0.63966185,0.9616623
20522,0.042776346,-0.66974676,0.8128586
20541,-0.29464293,-1.0608109,-0.95608234
20561,0.7002151,-1.1048203,-1.6255465
20581,-0.23859048,-0.40659118,0.27334595
20602,-1.6844902,-0.4599554,1.4734802
20621,-0.93241477,-0.052816883,0.6851406
20641,0.9275899,-0.6709073,-1.2436342
20661,1.3008342,-1.1451204,-0.9650488
20682,-0.33838773,-0.5798351,0.72724915
20701,-0.6403451,-0.39462534,1.3453779
20721,-0.21274924,-0.3771113,0.14747429
20742,0.3009956,-0.6371905,0.040946007
20761,-0.035474062,-0.86676335,-0.39566708
20781,-0.006445408,-0.2541259,0.53690434
20801,0.01997757,-1.0053177,-0.46725845
20822,-0.18545914,-0.7007329,-0.6312885
20841,-0.34468055,-0.19331849,1.0973377
20862,-0.54702306,-0.13143103,0.98997307
20882,-0.2798016,-0.56450003,0.14521027
20901,0.08606362,-0.64254314,-0.25129986
20921,0.7964604,-1.1353234,-0.46279526
20941,-0.06720829,-0.8828553,-0.06673145
20962,-1.2843084,-0.038935333,2.0137157
20981,-0.6028397,0.029614009,2.6358318
21001,1.2994044,-1.8778692,-1.9275827
21022,0.7879796,-1.0028371,-2.0618887
21041,-0.8723438,-0.1632348,2.1699657
21061,-0.88872623,-0.6623362,0.6665125
21081,1.41893,-1.7332016,-2.0290604
21102,1.3029747,-1.098889,-0.8581152
21121,-0.80279994,0.24686909,3.073535
21141,-2.0706823,-0.11054087,2.466014
21161,-0.4877057,-0.13142782,0.2179699
21181,1.4294133,-0.66441876,-2.5479984
21202,0.5012989,-0.5661872,-1.327838
21221,-1.60588,0.80450726,1.3640451
21241,-0.5803938,-0.03631639,1.8670511
21262,1.699045,-1.6138296,-1.805049
21281,1.1522841,-1.413106,-1.7087727
21301,-1.1151292,-0.33725205,2.5153494
21321,-1.1145222,-0.6692062,2.108984
21341,0.27853012,-0.45414102,-1.1401215
21362,1.1559231,-0.7272153,-1.2517653
21381,1.1589112,-1.2050369,-1.4024239
21401,0.41211987,-1.3865111,0.06416607
21422,-1.8688712,-0.07202864,1.6582098
21441,-0.43944454,-0.35630333,2.338976
21461,0.5074122,-0.99106693,-1.3706055
21481,0.95185876,-0.46343902,-0.4165287
21502,0.23284602,-0.34377685,-0.24851322
21521,-1.0343332,0.011978373,0.48012352
21541,-0.41196156,-0.053983964,0.34734917
21562,0.398129,-0.22938001,-0.47656536
21581,2.491227,-1.5124071,-2.4752283
21601,0.45982718,-0.7066147,-0.75171185
21621,-0.7605696,-0.4659414,2.05799
21642,-0.29374456,-0.42701104,0.5756483
21661,0.6624813,-0.41871244,-1.6880016
21681,1.1515954,-0.2771332,-1.0320101
21701,-0.1610539,-0.523958,0.116690636
21722,-1.0106933,-0.292486,1.3946638
21741,-0.3192339,-0.10792166,1.4787807
21761,0.89333034,-0.15255173,0.52274704
21781,1.6762316,-0.8155195,-1.5956278
21802,0.3938198,-0.82001376,-1.5305157
21821,-1.0313365,-0.40701693,1.3513727
21841,-0.79481936,-0.8315194,0.96183777
21861,0.4788828,-1.5482876,-0.7521744
21882,1.1218338,-1.3900712,-1.82932
21901,0.072636604,-0.16761896,1.1706276
21921,-0.8071053,0.6946739,2.9812193
21941,-0.41361094,-0.27253044,0.615077
21962,1.1526878,-0.5421214,-2.04292
21981,0.53959894,-0.31811202,-2.0761042
22002,-0.16040254,-1.3720901,-1.3387365
22021,0.049099207,-1.2360388,-0.6975889
22041,0.34816003,-0.61476636,0.8318758
22062,-0.4768777,0.20134589,1.9621096
22081,-0.17866564,-0.31070766,0.9331274
22101,0.5663445,-0.8342339,-1.144824
22121,-0.07848525,0.60630965,0.5340805
22142,-0.1891346,0.32126793,0.45815372
22161,-0.14801407,-0.5327404,-1.9933434
22181,-0.007145405,-0.41098788,-1.0587549
22202,1.1788969,-1.1065874,0.3235922
22221,1.4345086,-1.8873897,-1.0192947
22241,-0.20722985,-0.76042783,1.6980057
22262,-1.1794691,0.117404304,2.5590372
22281,-0.6288223,0.48288676,1.5427303
22301,1.3958342,-0.6076946,-3.0376158
22321,1.53157,-1.0665717,-2.6145697
22342,-0.059114695,-0.6789669,0.3780489
22361,-2.1371367,-0.007892929,3.1854496
22381,-0.8726883,-0.2887476,2.762703
22401,2.6639922,-1.5532367,-2.8013763
22422,1.5651548,-0.75419444,-2.719284
22441,-1.3054955,-0.29656503,1.6514378
22461,-1.9848206,0.2423301,2.0941496
22481,-0.35545063,-0.30848017,0.21876049
22501,0.6340587,0.16195115,-1.7530155
22521,1.9012194,0.21602432,-0.020494461
22541,0.5975323,-1.295188,-1.2519608
22562,-1.3204708,0.6236536,1.4908733
22581,-0.12152839,-0.3174021,1.1153326
22601,1.3170683,-0.8951825,-2.3081083
22622,1.2386272,-1.2035003,-2.442133
22641,-0.56142664,-0.19607654,1.2144699
22661,-1.1124599,0.26199988,3.067379
22682,-0.41024423,-0.19561261,1.1039629
22701,0.6369357,0.61689913,-0.15831852
22721,1.4307673,0.2954436,-0.7620802
22741,-0.49397135,0.37148762,-0.3705244
22762,-0.6001811,-0.51244986,-0.49206161
22781,1.1031401,-1.9168518,-1.9787388
22801,0.25922513,-0.7259741,0.8692713
22822,-1.1995087,-0.37407824,1.7601547
22841,0.05071211,-0.1650384,1.212842
22862,2.4285243,-1.1100178,-1.9218817
22881,0.9271581,-0.3862265,-1.2051907
22901,-0.5781872,0.28485322,1.4789543
22922,-0.4125538,-1.4643854,0.48702335
22942,0.56406355,-1.5540737,-1.1473913
22961,0.18192601,-0.10068378,0.16364384
22982,0.09284186,-0.19854777,1.8679419
23001,-0.46243095,-0.16385427,0.6512289
23021,-0.23339319,0.27333307,0.40478325
23042,0.4291787,0.23668,-1.0070763
