Milliseconds,Latitude,Longitude,Altitude
31882,19.1350459907117,72.90805663063473,-6.238256454467773
31901,19.1350459907117,72.90805663063473,-6.238256454467773
31921,19.1350459907117,72.90805663063473,-6.238256454467773
31941,19.1350459907117,72.90805663063473,-6.238256454467773
31962,19.1350459907117,72.90805663063473,-6.238256454467773
31981,19.1350459907117,72.90805663063473,-6.238256454467773
32001,19.1350459907117,72.90805663063473,-6.238256454467773
32021,19.1350459907117,72.90805663063473,-6.238256454467773
32041,19.1350459907117,72.90805663063473,-6.238256454467773
32062,19.1350459907117,72.90805663063473,-6.238256454467773
32081,19.1350459907117,72.90805663063473,-6.238256454467773
32101,19.1350459907117,72.90805663063473,-6.238256454467773
32122,19.1350459907117,72.90805663063473,-6.238256454467773
32141,19.1350459907117,72.90805663063473,-6.238256454467773
32161,19.1350459907117,72.90805663063473,-6.238256454467773
32181,19.1350459907117,72.90805663063473,-6.238256454467773
32202,19.1350459907117,72.90805663063473,-6.238256454467773
32221,19.1350459907117,72.90805663063473,-6.238256454467773
32241,19.1350459907117,72.90805663063473,-6.238256454467773
32261,19.1350459907117,72.90805663063473,-6.238256454467773
32281,19.1350459907117,72.90805663063473,-6.238256454467773
32302,19.1350459907117,72.90805663063473,-6.238256454467773
32321,19.1350459907117,72.90805663063473,-6.238256454467773
32341,19.1350459907117,72.90805663063473,-6.238256454467773
32361,19.1350459907117,72.90805663063473,-6.238256454467773
32382,19.1350459907117,72.90805663063473,-6.238256454467773
32401,19.1350459907117,72.90805663063473,-6.238256454467773
32421,19.1350459907117,72.90805663063473,-6.238256454467773
32441,19.1350459907117,72.90805663063473,-6.238256454467773
32461,19.1350459907117,72.90805663063473,-6.238256454467773
32481,19.1350459907117,72.90805663063473,-6.238256454467773
32502,19.134782311013915,72.90875055838498,-66.67664337158203
32521,19.134782311013915,72.90875055838498,-66.67664337158203
32541,19.134782311013915,72.90875055838498,-66.67664337158203
32561,19.134782311013915,72.90875055838498,-66.67664337158203
32581,19.134782311013915,72.90875055838498,-66.67664337158203
32602,19.134782311013915,72.90875055838498,-66.67664337158203
32621,19.134782311013915,72.90875055838498,-66.67664337158203
32641,19.134782311013915,72.90875055838498,-66.67664337158203
32661,19.134782311013915,72.90875055838498,-66.67664337158203
32682,19.134782311013915,72.90875055838498,-66.67664337158203
32701,19.134782311013915,72.90875055838498,-66.67664337158203
32721,19.134782311013915,72.90875055838498,-66.67664337158203
32742,19.134782311013915,72.90875055838498,-66.67664337158203
32761,19.134782311013915,72.90875055838498,-66.67664337158203
32781,19.134782311013915,72.90875055838498,-66.67664337158203
32801,19.134782311013915,72.90875055838498,-66.67664337158203
32821,19.134782311013915,72.90875055838498,-66.67664337158203
32842,19.134782311013915,72.90875055838498,-66.67664337158203
32861,19.134782311013915,72.90875055838498,-66.67664337158203
32881,19.134782311013915,72.90875055838498,-66.67664337158203
32901,19.134782311013915,72.90875055838498,-66.67664337158203
32922,19.134782311013915,72.90875055838498,-66.67664337158203
32941,19.134782311013915,72.90875055838498,-66.67664337158203
32961,19.134782311013915,72.90875055838498,-66.67664337158203
32982,19.134782311013915,72.90875055838498,-66.67664337158203
33001,19.134782311013915,72.90875055838498,-66.67664337158203
33022,19.134782311013915,72.90875055838498,-66.67664337158203
33041,19.134782311013915,72.90875055838498,-66.67664337158203
33061,19.134782311013915,72.90875055838498,-66.67664337158203
33081,19.134782311013915,72.90875055838498,-66.67664337158203
33101,19.134782311013915,72.90875055838498,-66.67664337158203
33121,19.134782311013915,72.90875055838498,-66.67664337158203
33142,19.134782311013915,72.90875055838498,-66.67664337158203
33161,19.134782311013915,72.90875055838498,-66.67664337158203
33181,19.134782311013915,72.90875055838498,-66.67664337158203
33201,19.134782311013915,72.90875055838498,-66.67664337158203
33221,19.134782311013915,72.90875055838498,-66.67664337158203
33242,19.134782311013915,72.90875055838498,-66.67664337158203
33261,19.134782311013915,72.90875055838498,-66.67664337158203
33281,19.134782311013915,72.90875055838498,-66.67664337158203
33301,19.134782311013915,72.90875055838498,-66.67664337158203
33322,19.134782311013915,72.90875055838498,-66.67664337158203
33341,19.134782311013915,72.90875055838498,-66.67664337158203
33362,19.134782311013915,72.90875055838498,-66.67664337158203
33381,19.134782311013915,72.90875055838498,-66.67664337158203
33401,19.134782311013915,72.90875055838498,-66.67664337158203
33421,19.134782311013915,72.90875055838498,-66.67664337158203
33442,19.134782311013915,72.90875055838498,-66.67664337158203
33461,19.134782311013915,72.90875055838498,-66.67664337158203
33481,19.134782311013915,72.90875055838498,-66.67664337158203
33501,19.134782311013915,72.90875055838498,-66.67664337158203
33521,19.134782311013915,72.90875055838498,-66.67664337158203
33542,19.134767959253082,72.90878826634524,-35.5520133972168
33561,19.134767959253082,72.90878826634524,-35.5520133972168
33581,19.134767959253082,72.90878826634524,-35.5520133972168
33601,19.134767959253082,72.90878826634524,-35.5520133972168
33622,19.134767959253082,72.90878826634524,-35.5520133972168
33641,19.134767959253082,72.90878826634524,-35.5520133972168
33661,19.134767959253082,72.90878826634524,-35.5520133972168
33681,19.134767959253082,72.90878826634524,-35.5520133972168
33702,19.134767959253082,72.90878826634524,-35.5520133972168
33721,19.134767959253082,72.90878826634524,-35.5520133972168
33741,19.134767959253082,72.90878826634524,-35.5520133972168
33761,19.134767959253082,72.90878826634524,-35.5520133972168
33782,19.134767959253082,72.90878826634524,-35.5520133972168
33801,19.134767959253082,72.90878826634524,-35.5520133972168
33821,19.134767959253082,72.90878826634524,-35.5520133972168
33841,19.134767959253082,72.90878826634524,-35.5520133972168
33862,19.134767959253082,72.90878826634524,-35.5520133972168
33881,19.134767959253082,72.90878826634524,-35.5520133972168
33901,19.134767959253082,72.90878826634524,-35.5520133972168
33921,19.134767959253082,72.90878826634524,-35.5520133972168
33942,19.134767959253082,72.90878826634524,-35.5520133972168
33961,19.134767959253082,72.90878826634524,-35.5520133972168
33981,19.134767959253082,72.90878826634524,-35.5520133972168
34001,19.134767959253082,72.90878826634524,-35.5520133972168
34021,19.134767959253082,72.90878826634524,-35.5520133972168
34041,19.134767959253082,72.90878826634524,-35.5520133972168
34061,19.134767959253082,72.90878826634524,-35.5520133972168
34081,19.134767959253082,72.90878826634524,-35.5520133972168
34102,19.134767959253082,72.90878826634524,-35.5520133972168
34121,19.134767959253082,72.90878826634524,-35.5520133972168
34141,19.134767959253082,72.90878826634524,-35.5520133972168
34161,19.134767959253082,72.90878826634524,-35.5520133972168
34181,19.134767959253082,72.90878826634524,-35.5520133972168
34202,19.134767959253082,72.90878826634524,-35.5520133972168
34221,19.134767959253082,72.90878826634524,-35.5520133972168
34241,19.134767959253082,72.90878826634524,-35.5520133972168
34261,19.134767959253082,72.90878826634524,-35.5520133972168
34282,19.134767959253082,72.90878826634524,-35.5520133972168
34301,19.134767959253082,72.90878826634524,-35.5520133972168
34321,19.134767959253082,72.90878826634524,-35.5520133972168
34341,19.134767959253082,72.90878826634524,-35.5520133972168
34362,19.134767959253082,72.90878826634524,-35.5520133972168
34381,19.134767959253082,72.90878826634524,-35.5520133972168
34401,19.134767959253082,72.90878826634524,-35.5520133972168
34422,19.134767959253082,72.90878826634524,-35.5520133972168
34441,19.134767959253082,72.90878826634524,-35.5520133972168
34461,19.134767959253082,72.90878826634524,-35.5520133972168
34481,19.134767959253082,72.90878826634524,-35.5520133972168
34502,19.13474353729018,72.90890163211454,-42.986305236816406
34521,19.13474353729018,72.90890163211454,-42.986305236816406
34541,19.13474353729018,72.90890163211454,-42.986305236816406
34562,19.13474353729018,72.90890163211454,-42.986305236816406
34581,19.13474353729018,72.90890163211454,-42.986305236816406
34601,19.13474353729018,72.90890163211454,-42.986305236816406
34622,19.13474353729018,72.90890163211454,-42.986305236816406
34641,19.13474353729018,72.90890163211454,-42.986305236816406
34661,19.13474353729018,72.90890163211454,-42.986305236816406
34681,19.13474353729018,72.90890163211454,-42.986305236816406
34702,19.13474353729018,72.90890163211454,-42.986305236816406
34721,19.13474353729018,72.90890163211454,-42.986305236816406
34742,19.13474353729018,72.90890163211454,-42.986305236816406
34761,19.13474353729018,72.90890163211454,-42.986305236816406
34781,19.13474353729018,72.90890163211454,-42.986305236816406
34802,19.13474353729018,72.90890163211454,-42.986305236816406
34821,19.13474353729018,72.90890163211454,-42.986305236816406
34842,19.13474353729018,72.90890163211454,-42.986305236816406
34861,19.13474353729018,72.90890163211454,-42.986305236816406
34881,19.13474353729018,72.90890163211454,-42.986305236816406
34901,19.13474353729018,72.90890163211454,-42.986305236816406
34922,19.13474353729018,72.90890163211454,-42.986305236816406
34941,19.13474353729018,72.90890163211454,-42.986305236816406
34961,19.13474353729018,72.90890163211454,-42.986305236816406
34981,19.13474353729018,72.90890163211454,-42.986305236816406
35002,19.13474353729018,72.90890163211454,-42.986305236816406
35021,19.13474353729018,72.90890163211454,-42.986305236816406
35041,19.13474353729018,72.90890163211454,-42.986305236816406
35061,19.13474353729018,72.90890163211454,-42.986305236816406
35082,19.13474353729018,72.90890163211454,-42.986305236816406
35101,19.13474353729018,72.90890163211454,-42.986305236816406
35121,19.13474353729018,72.90890163211454,-42.986305236816406
35141,19.13474353729018,72.90890163211454,-42.986305236816406
35161,19.13474353729018,72.90890163211454,-42.986305236816406
35182,19.13474353729018,72.90890163211454,-42.986305236816406
35201,19.13474353729018,72.90890163211454,-42.986305236816406
35221,19.13474353729018,72.90890163211454,-42.986305236816406
35241,19.13474353729018,72.90890163211454,-42.986305236816406
35262,19.13474353729018,72.90890163211454,-42.986305236816406
35281,19.13474353729018,72.90890163211454,-42.986305236816406
35301,19.13474353729018,72.90890163211454,-42.986305236816406
35321,19.13474353729018,72.90890163211454,-42.986305236816406
35342,19.13474353729018,72.90890163211454,-42.986305236816406
35361,19.13474353729018,72.90890163211454,-42.986305236816406
35381,19.13474353729018,72.90890163211454,-42.986305236816406
35402,19.13474353729018,72.90890163211454,-42.986305236816406
35421,19.13474353729018,72.90890163211454,-42.986305236816406
35441,19.13474353729018,72.90890163211454,-42.986305236816406
35461,19.13474353729018,72.90890163211454,-42.986305236816406
35481,19.13474353729018,72.90890163211454,-42.986305236816406
35502,19.134715079714802,72.908975098495,-46.05858612060547
35521,19.134715079714802,72.908975098495,-46.05858612060547
35542,19.134715079714802,72.908975098495,-46.05858612060547
35561,19.134715079714802,72.908975098495,-46.05858612060547
35581,19.134715079714802,72.908975098495,-46.05858612060547
35602,19.134715079714802,72.908975098495,-46.05858612060547
35621,19.134715079714802,72.908975098495,-46.05858612060547
35641,19.134715079714802,72.908975098495,-46.05858612060547
35661,19.134715079714802,72.908975098495,-46.05858612060547
35682,19.134715079714802,72.908975098495,-46.05858612060547
35701,19.134715079714802,72.908975098495,-46.05858612060547
35721,19.134715079714802,72.908975098495,-46.05858612060547
35742,19.134715079714802,72.908975098495,-46.05858612060547
35761,19.134715079714802,72.908975098495,-46.05858612060547
35781,19.134715079714802,72.908975098495,-46.05858612060547
35801,19.134715079714802,72.908975098495,-46.05858612060547
35822,19.134715079714802,72.908975098495,-46.05858612060547
35841,19.134715079714802,72.908975098495,-46.05858612060547
35861,19.134715079714802,72.908975098495,-46.05858612060547
35882,19.134715079714802,72.908975098495,-46.05858612060547
35901,19.134715079714802,72.908975098495,-46.05858612060547
35921,19.134715079714802,72.908975098495,-46.05858612060547
35942,19.134715079714802,72.908975098495,-46.05858612060547
35961,19.134715079714802,72.908975098495,-46.05858612060547
35981,19.134715079714802,72.908975098495,-46.05858612060547
36001,19.134715079714802,72.908975098495,-46.05858612060547
36022,19.134715079714802,72.908975098495,-46.05858612060547
36041,19.134715079714802,72.908975098495,-46.05858612060547
36061,19.134715079714802,72.908975098495,-46.05858612060547
36082,19.134715079714802,72.908975098495,-46.05858612060547
36101,19.134715079714802,72.908975098495,-46.05858612060547
36121,19.134715079714802,72.908975098495,-46.05858612060547
36141,19.134715079714802,72.908975098495,-46.05858612060547
36162,19.134715079714802,72.908975098495,-46.05858612060547
36181,19.134715079714802,72.908975098495,-46.05858612060547
36201,19.134715079714802,72.908975098495,-46.05858612060547
36222,19.134715079714802,72.908975098495,-46.05858612060547
36241,19.134715079714802,72.908975098495,-46.05858612060547
36261,19.134715079714802,72.908975098495,-46.05858612060547
36282,19.134715079714802,72.908975098495,-46.05858612060547
36301,19.134715079714802,72.908975098495,-46.05858612060547
36322,19.134715079714802,72.908975098495,-46.05858612060547
36341,19.134715079714802,72.908975098495,-46.05858612060547
36361,19.134715079714802,72.908975098495,-46.05858612060547
36381,19.134715079714802,72.908975098495,-46.05858612060547
36401,19.134715079714802,72.908975098495,-46.05858612060547
36421,19.134715079714802,72.908975098495,-46.05858612060547
36441,19.134715079714802,72.908975098495,-46.05858612060547
36462,19.134715079714802,72.908975098495,-46.05858612060547
36481,19.134715079714802,72.908975098495,-46.05858612060547
36501,19.134703269294942,72.90905045889704,-48.57035827636719
36522,19.134703269294942,72.90905045889704,-48.57035827636719
36541,19.134703269294942,72.90905045889704,-48.57035827636719
36561,19.134703269294942,72.90905045889704,-48.57035827636719
36582,19.134703269294942,72.90905045889704,-48.57035827636719
36601,19.134703269294942,72.90905045889704,-48.57035827636719
36621,19.134703269294942,72.90905045889704,-48.57035827636719
36641,19.134703269294942,72.90905045889704,-48.57035827636719
36661,19.134703269294942,72.90905045889704,-48.57035827636719
36682,19.134703269294942,72.90905045889704,-48.57035827636719
36701,19.134703269294942,72.90905045889704,-48.57035827636719
36721,19.134703269294942,72.90905045889704,-48.57035827636719
36741,19.134703269294942,72.90905045889704,-48.57035827636719
36762,19.134703269294942,72.90905045889704,-48.57035827636719
36781,19.134703269294942,72.90905045889704,-48.57035827636719
36801,19.134703269294942,72.90905045889704,-48.57035827636719
