Milliseconds,X,Y,Z
13220,3.0591905,0.14416547,-9.316167
13241,3.076934,0.17117085,-9.309863
13260,3.1020143,0.17646982,-9.301438
13280,3.1324444,0.15282193,-9.291654
13300,3.1314015,0.13181008,-9.292326
13321,3.0907772,0.14137845,-9.305778
13340,3.0761611,0.17835276,-9.309984
13360,3.1006997,0.21237588,-9.3011265
13381,3.1152682,0.21103027,-9.296288
13400,3.1205246,0.19941397,-9.29478
13420,3.1023202,0.1825256,-9.301219
13441,3.0707235,0.1947228,-9.311452
13460,3.0637102,0.21740341,-9.313259
13481,3.1071322,0.25453952,-9.29792
13500,3.131373,0.250528,-9.289893
13520,3.147627,0.23337497,-9.284846
13541,3.1402617,0.22594371,-9.287523
13560,3.132524,0.22582369,-9.290139
13580,3.1554196,0.24540375,-9.28189
13600,3.186089,0.2598097,-9.271015
13621,3.2189634,0.2644078,-9.259522
13640,3.2369168,0.2552989,-9.253518
13660,3.2414734,0.24187687,-9.252283
13681,3.2375314,0.22736645,-9.25403
13700,3.250909,0.2295548,-9.249286
13720,3.2781267,0.22955184,-9.239675
13741,3.3089929,0.22748135,-9.228716
13760,3.3467438,0.22879936,-9.215061
13780,3.370399,0.21361195,-9.2068
13801,3.3752,0.21296556,-9.205056
13820,3.3866978,0.22770843,-9.200479
13840,3.4048896,0.23723908,-9.1935215
13861,3.412176,0.24169995,-9.190703
13880,3.4193084,0.25762132,-9.187619
13900,3.4257183,0.28032413,-9.1845665
13921,3.4262624,0.28471798,-9.184228
13940,3.4544115,0.27170697,-9.174072
13960,3.4742942,0.24944311,-9.167194
13981,3.4794006,0.26034674,-9.164954
14000,3.4809017,0.2967964,-9.163276
14020,3.5116487,0.32130077,-9.150709
14041,3.5281992,0.2995829,-9.145078
14060,3.528866,0.28432286,-9.145308
14080,3.5282202,0.30583626,-9.144863
14101,3.5097945,0.32330313,-9.15135
14120,3.5102372,0.3530088,-9.150082
14140,3.537266,0.36324912,-9.139266
14160,3.5504148,0.33927512,-9.135087
14181,3.540498,0.32568875,-9.139431
14200,3.530065,0.32918704,-9.14334
14220,3.5122309,0.31982115,-9.1505375
14241,3.5372918,0.31970337,-9.1408825
14260,3.572187,0.32298085,-9.127188
14280,3.5751612,0.32989034,-9.125775
14301,3.5551288,0.3286837,-9.133642
14320,3.5404842,0.31336638,-9.139867
14340,3.559343,0.2988131,-9.133026
14361,3.5787387,0.2969718,-9.1255045
14380,3.5535982,0.31210715,-9.134819
14400,3.512072,0.35344616,-9.149362
14420,3.5192575,0.37538934,-9.145725
14440,3.545253,0.33365428,-9.1373
14461,3.5200279,0.30705693,-9.147979
14480,3.4797215,0.31904516,-9.162975
14500,3.4212368,0.33264956,-9.184491
14520,3.413465,0.36242646,-9.186255
14540,3.4451714,0.38146678,-9.17364
14561,3.4659114,0.362344,-9.1666
14580,3.4516988,0.33000314,-9.173182
14600,3.3999188,0.32963246,-9.1925125
14621,3.408849,0.35922056,-9.188096
14640,3.4734995,0.3610595,-9.163778
14660,3.5099995,0.34802994,-9.150364
14681,3.4851682,0.3478849,-9.159857
14700,3.4727209,0.3650468,-9.163915
14720,3.4852245,0.36950004,-9.158988
14740,3.4982014,0.37797478,-9.153693
14761,3.5220935,0.38407126,-9.144273
14780,3.5406516,0.37005228,-9.137683
14800,3.534266,0.34818783,-9.141013
14821,3.5419073,0.3553687,-9.137778
14840,3.5625129,0.3671146,-9.1293
14860,3.5988288,0.36785778,-9.115015
14881,3.6437633,0.34693792,-9.097967
14900,3.6672556,0.33194235,-9.089083
14920,3.6761222,0.33873755,-9.08525
14941,3.6876705,0.35488528,-9.079951
14960,3.7050922,0.37786627,-9.07193
14980,3.7519393,0.38742596,-9.052251
15000,3.768854,0.36320296,-9.046227
15021,3.743804,0.35076615,-9.057113
15040,3.7485707,0.36832854,-9.054443
15060,3.7677305,0.36573732,-9.046592
15080,3.779332,0.3575304,-9.04208
15101,3.7791486,0.36680433,-9.041784
15120,3.7569437,0.37382084,-9.050747
15140,3.7446733,0.36699176,-9.056109
15160,3.7424152,0.3429821,-9.057983
15181,3.7392755,0.33967558,-9.059405
15200,3.7423337,0.35734183,-9.057463
15220,3.7376697,0.36925718,-9.05891
15240,3.7272136,0.38123253,-9.062722
15261,3.7262414,0.3774757,-9.063278
15280,3.735298,0.3568308,-9.060387
15300,3.7228923,0.32857066,-9.06656
15321,3.7103252,0.33639857,-9.071423
15340,3.702655,0.36396402,-9.073493
15360,3.7229083,0.40047127,-9.063662
15380,3.7622936,0.39842644,-9.047474
15400,3.766213,0.36633056,-9.0472
15421,3.7559793,0.36403537,-9.051546
15440,3.7750657,0.3687925,-9.043409
15460,3.8077414,0.36066833,-9.030028
15480,3.8356194,0.366224,-9.017998
15501,3.8460903,0.37382796,-9.013225
15520,3.8212042,0.366813,-9.024092
15540,3.8067722,0.36359516,-9.030319
15561,3.8150835,0.35130838,-9.027298
15580,3.844531,0.3292436,-9.015629
15600,3.8773236,0.3237383,-9.001775
15620,3.8735733,0.32394117,-9.003382
15641,3.8756638,0.33022034,-9.0022545
15660,3.8890772,0.3174001,-8.996928
15680,3.881641,0.29144666,-9.001017
15701,3.8937519,0.26631495,-8.996564
15720,3.8884084,0.24029395,-8.999607
15740,3.8499877,0.25742385,-9.015636
15760,3.8481488,0.29419518,-9.015298
15780,3.8710623,0.285054,-9.005776
15800,3.8589363,0.26594645,-9.011563
15821,3.8220422,0.2709989,-9.0271225
15840,3.777239,0.28546646,-9.045516
15860,3.7528157,0.31541783,-9.054683
15881,3.7353177,0.35487327,-9.060455
15900,3.7352862,0.38212037,-9.05936
15921,3.7102299,0.3735866,-9.070006
15940,3.6619308,0.3516283,-9.09049
15961,3.6065936,0.33442804,-9.1132345
15980,3.5664544,0.35401383,-9.128278
16000,3.5559132,0.38526505,-9.1311245
16020,3.555201,0.38914698,-9.131238
16040,3.5658796,0.36498916,-9.128071
16061,3.554673,0.30572623,-9.134617
16080,3.4983606,0.29308537,-9.156745
16100,3.4891565,0.34201333,-9.158559
16120,3.5170019,0.33424687,-9.14819
16140,3.5335982,0.29288277,-9.14321
16161,3.511014,0.275575,-9.152444
16180,3.4475317,0.2686579,-9.176749
16200,3.4222639,0.279626,-9.185875
16221,3.4211128,0.27737162,-9.186372
16240,3.4211302,0.2717248,-9.186534
16260,3.4376817,0.25653753,-9.180791
16281,3.4174485,0.20418808,-9.189654
16300,3.3463068,0.17788674,-9.216343
16320,3.330551,0.20853034,-9.221406
16340,3.38042,0.2126755,-9.203147
16361,3.4165506,0.17659643,-9.19056
16380,3.3900476,0.16457811,-9.200591
16400,3.3793428,0.16836278,-9.204459
16421,3.3915465,0.16178024,-9.2000885
16440,3.422633,0.17468145,-9.188333
16460,3.443342,0.18589275,-9.180372
16481,3.457869,0.18353568,-9.174957
16500,3.476071,0.14798754,-9.16872
16520,3.4605787,0.121579304,-9.174966
16540,3.4479754,0.15601575,-9.179189
16561,3.481134,0.17562346,-9.166311
16580,3.53022,0.14898925,-9.14799
16600,3.5704749,0.13078274,-9.132632
16621,3.591534,0.13933538,-9.124245
16640,3.6037157,0.14291361,-9.119386
16660,3.6403656,0.13858506,-9.104885
16681,3.6745198,0.12275799,-9.091382
16700,3.7001348,0.12060258,-9.081016
16720,3.7179117,0.11982876,-9.073762
16740,3.7121272,0.11950219,-9.076135
16761,3.7105517,0.14086403,-9.076472
16780,3.7343671,0.15840921,-9.06641
16800,3.7689035,0.14049645,-9.052403
16820,3.7746198,0.10355958,-9.050519
16841,3.7551491,0.11583658,-9.058468
16860,3.7574165,0.14801772,-9.057058
16880,3.8058364,0.1763661,-9.03631
16900,3.8479044,0.15313652,-9.0189
16920,3.8522348,0.12940794,-9.017425
16941,3.8528905,0.12434566,-9.017214
16960,3.8643672,0.123344295,-9.012316
16980,3.8955388,0.14007787,-8.998641
17000,3.9204652,0.1566946,-8.987535
17020,3.9494424,0.14656009,-8.975011
17041,3.966391,0.12454116,-8.967866
17060,3.9608245,0.12570715,-8.97031
17080,3.9585793,0.13919504,-8.971101
17100,4.0020795,0.13027366,-8.951915
17120,4.0187984,0.09247716,-8.944892
17141,4.010684,0.1158162,-8.948262
17160,4.019145,0.13859464,-8.94414
17180,4.0367036,0.114931524,-8.936564
17200,4.036817,0.09068392,-8.936793
17221,4.049988,0.081442505,-8.930922
17240,4.058095,0.05174689,-8.927462
17260,4.0398674,0.066694014,-8.935626
17281,4.0383306,0.11321111,-8.935853
17300,4.0655146,0.11601326,-8.923482
17320,4.096223,0.08261834,-8.909799
17341,4.0838456,0.013282231,-8.915853
17360,4.0237317,-0.020742772,-8.943128
17380,4.014171,0.009410328,-8.947443
17400,4.028478,0.030611757,-8.940963
17421,4.047097,0.047407113,-8.932476
17440,4.0590515,0.04914837,-8.927042
17460,4.0396695,6.546908E-4,-8.935965
17480,3.971407,-0.053917658,-8.966349
17501,3.8811064,-0.033867247,-9.0059
17520,3.8576431,0.032957487,-9.01598
17540,3.8785622,0.06773981,-9.006806
17561,3.8814504,0.048621368,-9.005686
17580,3.8206506,0.022368478,-9.031751
17600,3.6979795,-0.008927207,-9.08269
17621,3.642122,-0.024807055,-9.105204
17640,3.6049256,-0.024203356,-9.119995
17660,3.6435988,-0.016837386,-9.10463
17680,3.69072,-0.068950154,-9.085385
17700,3.6321368,-0.1304426,-9.108291
17721,3.6288126,-0.12913352,-9.109634
17740,3.639103,-0.16223784,-9.104999
17760,3.6522806,-0.19964127,-9.098976
17780,3.698177,-0.20468538,-9.080307
17801,3.7178533,-0.25825843,-9.070902
17820,3.7171397,-0.28653938,-9.070345
17840,3.718788,-0.28904277,-9.06959
17861,3.6855907,-0.29863268,-9.08282
17880,3.6717026,-0.27519557,-9.089184
17900,3.6748493,-0.2627793,-9.088279
17921,3.637914,-0.28990683,-9.1023035
17940,3.5647438,-0.30576682,-9.13069
17960,3.5140111,-0.29478914,-9.150696
17981,3.5074356,-0.2805709,-9.153664
18000,3.5341973,-0.25270423,-9.144178
18020,3.5595822,-0.23150718,-9.134887
18041,3.49364,-0.2281742,-9.160394
18060,3.4187014,-0.21362922,-9.188973
18080,3.4118576,-0.22337419,-9.191284
18100,3.3817413,-0.23808794,-9.202039
18121,3.3413663,-0.18914126,-9.217911
18140,3.3784606,-0.13830796,-9.205285
18160,3.429665,-0.16031359,-9.185972
18181,3.4291408,-0.19068609,-9.185587
18200,3.4137807,-0.20685656,-9.190957
18220,3.4167037,-0.22898619,-9.189346
18241,3.4595296,-0.24640533,-9.172858
18260,3.5051858,-0.23823401,-9.1557255
18281,3.54477,-0.22672555,-9.140765
18300,3.5694294,-0.2460563,-9.130664
18320,3.589602,-0.280566,-9.121756
18341,3.5868237,-0.3083438,-9.121952
18360,3.588978,-0.30226457,-9.121308
18380,3.585566,-0.28793827,-9.123113
18401,3.6179879,-0.27215272,-9.110788
18420,3.6433892,-0.28825,-9.100164
18440,3.6235688,-0.3052681,-9.107521
18460,3.5719473,-0.31302547,-9.127628
18481,3.5108662,-0.29973158,-9.151741
18500,3.4973068,-0.27459264,-9.157719
18520,3.488483,-0.2577323,-9.161574
18540,3.47229,-0.26590514,-9.16749
18560,3.4292264,-0.28980762,-9.182963
18580,3.3912895,-0.29874188,-9.196754
18601,3.3306007,-0.28949744,-9.219201
18620,3.306066,-0.25643724,-9.229006
18640,3.313303,-0.24187201,-9.226804
18660,3.3138783,-0.2637953,-9.225997
18681,3.2942052,-0.30512407,-9.231767
18700,3.2255206,-0.3243838,-9.255332
18720,3.1870763,-0.3041875,-9.269326
18741,3.2058296,-0.3099009,-9.262668
18760,3.2013574,-0.32196698,-9.2638035
18780,3.157042,-0.3042491,-9.279595
18801,3.1050317,-0.30449313,-9.297121
18820,3.08378,-0.30972636,-9.304019
18840,3.057165,-0.30972305,-9.3127985
18860,3.0095785,-0.28408897,-9.329102
18881,2.9903636,-0.25639907,-9.336079
18900,3.0008965,-0.27085012,-9.332291
18920,3.0137951,-0.29915923,-9.327269
18941,2.998294,-0.32197458,-9.331503
18960,2.9506435,-0.32539722,-9.346561
18980,2.9689424,-0.31270704,-9.341198
19000,2.9964702,-0.35089123,-9.331046
19021,3.0080767,-0.37157243,-9.326511
19040,3.0293322,-0.35411042,-9.320307
19060,3.0274062,-0.3606267,-9.3206835
19081,3.0318444,-0.3530748,-9.3195305
19100,3.0845509,-0.33597383,-9.302852
19121,3.117541,-0.352368,-9.29124
19140,3.1309967,-0.35948226,-9.286443
19161,3.1498787,-0.359288,-9.280063
19180,3.1229742,-0.35996187,-9.289125
19200,3.0814438,-0.3275227,-9.304183
19221,3.1062863,-0.29337925,-9.297059
19240,3.1683352,-0.3151084,-9.275384
19260,3.1897717,-0.34705448,-9.266892
19281,3.1666098,-0.3421651,-9.275015
19300,3.1438632,-0.3334836,-9.283065
19320,3.1861482,-0.33533522,-9.26857
19341,3.2493336,-0.33447853,-9.246639
19360,3.289398,-0.3148136,-9.233155
19380,3.3054233,-0.30759364,-9.227673
19400,3.3298318,-0.33261198,-9.218024
19420,3.3558166,-0.35877466,-9.207615
19441,3.3635943,-0.36229247,-9.204638
19460,3.3684182,-0.34044814,-9.203708
19480,3.4023285,-0.32319757,-9.191849
19500,3.4580882,-0.33432907,-9.170618
19520,3.4784815,-0.35276562,-9.16221
19540,3.4622376,-0.35792816,-9.168161
19560,3.4454577,-0.35578725,-9.174563
19580,3.4390883,-0.34623247,-9.177319
19601,3.46227,-0.33491927,-9.169019
19620,3.5077293,-0.34433222,-9.151375
19640,3.5052557,-0.3514312,-9.152053
19660,3.4644144,-0.31705418,-9.168844
19681,3.4411085,-0.28441203,-9.178685
19700,3.4542906,-0.27603036,-9.173989
19720,3.4888642,-0.29874745,-9.160184
19740,3.4617336,-0.3262696,-9.169534
19761,3.4481938,-0.30036715,-9.175518
19780,3.4750462,-0.29233548,-9.165642
19800,3.4654775,-0.27318373,-9.169854
19820,3.4894361,-0.21826193,-9.162237
19841,3.4636574,-0.22067022,-9.171956
19860,3.4527621,-0.21368419,-9.176228
19880,3.4509323,-0.23087806,-9.176499
19900,3.4467316,-0.26019835,-9.177294
19921,3.4629674,-0.25277278,-9.171387
19940,3.4902859,-0.22293134,-9.1618
19960,3.490075,-0.22961666,-9.161716
19981,3.4563034,-0.24057275,-9.174229
20000,3.4291842,-0.2348283,-9.184549
20020,3.444931,-0.26932812,-9.177708
20040,3.4096806,-0.29986438,-9.189916
20061,3.4276366,-0.2684862,-9.184204
20080,3.4816842,-0.25785276,-9.164158
20100,3.5227976,-0.2716594,-9.148031
20120,3.4892669,-0.26054502,-9.161196
20140,3.369865,-0.2233908,-9.206764
20161,3.3733757,-0.21252221,-9.205735
20180,3.4110818,-0.23080003,-9.191388
20200,3.3522325,-0.2568314,-9.212327
20221,3.3180428,-0.18087456,-9.226498
20240,3.3518405,-0.18159562,-9.21426
20260,3.3341076,-0.2146737,-9.21998
20280,3.264273,-0.20444661,-9.245166
20300,3.2278206,-0.22866458,-9.25739
20320,3.1714365,-0.23880252,-9.276603
20341,3.2057235,-0.1975969,-9.26578
20360,3.2845044,-0.21598257,-9.237736
20380,3.3320293,-0.23663391,-9.220193
20400,3.2970498,-0.24513006,-9.232538
20421,3.222456,-0.25418583,-9.258594
20440,3.2450438,-0.23846318,-9.251121
20460,3.292314,-0.25290543,-9.234019
20480,3.322808,-0.25522026,-9.223025
20501,3.3315234,-0.25633618,-9.21985
20520,3.2890213,-0.27335528,-9.23461
20540,3.2851975,-0.25895828,-9.236384
20560,3.3157935,-0.2795224,-9.224845
20581,3.2972248,-0.30500835,-9.230691
20600,3.2777386,-0.27493146,-9.238572
20620,3.257167,-0.27198902,-9.245933
20641,3.260812,-0.25627914,-9.245097
20660,3.267329,-0.23398957,-9.243386
20680,3.259183,-0.23768224,-9.246167
20701,3.2567348,-0.23629248,-9.2470665
20720,3.2192328,-0.24430934,-9.25998
20740,3.2044992,-0.22499579,-9.265579
20760,3.207221,-0.21438545,-9.264889
20781,3.1881278,-0.21795785,-9.271394
20800,3.1915526,-0.23040497,-9.269914
20820,3.1592903,-0.2383874,-9.280756
20840,3.1560411,-0.20616527,-9.282634
20861,3.1648664,-0.18734007,-9.280027
20880,3.204792,-0.19099063,-9.266241
20900,3.19755,-0.22480786,-9.267983
20921,3.1852431,-0.2279287,-9.272144
20940,3.1517625,-0.24240719,-9.283212
20960,3.0943732,-0.21734644,-9.303117
20981,3.159077,-0.16346575,-9.282451
21000,3.198416,-0.21486671,-9.2679205
21020,3.1346123,-0.2675335,-9.288327
21040,3.0539486,-0.21239164,-9.316581
21061,3.0908434,-0.20130917,-9.304651
21080,3.133199,-0.21869272,-9.290082
21100,3.1567614,-0.2101023,-9.2823
21120,3.1570358,-0.21352841,-9.282129
21140,3.098884,-0.2550303,-9.30066
21161,3.079242,-0.22266029,-9.308012
21180,3.1778848,-0.20627517,-9.275176
21200,3.2204976,-0.2654969,-9.258958
21220,3.1900673,-0.2555006,-9.269767
21241,3.1754231,-0.24357271,-9.275114
21260,3.2183094,-0.25611466,-9.259982
21280,3.27666,-0.2551206,-9.239524
21301,3.3454363,-0.25907654,-9.214733
21320,3.3716137,-0.27420166,-9.20475
21340,3.3702986,-0.25866443,-9.205682
21361,3.3846624,-0.24501154,-9.200784
21380,3.430852,-0.2457492,-9.1836405
21400,3.4038932,-0.25320172,-9.193464
21420,3.3843834,-0.21481489,-9.20164
21441,3.4109292,-0.1711327,-9.19275
21460,3.451349,-0.16628528,-9.177741
21480,3.4828327,-0.18491317,-9.1654825
21500,3.4674854,-0.21084005,-9.17074
21521,3.4216635,-0.2104348,-9.187943
21540,3.4499264,-0.19043742,-9.177806
21560,3.510783,-0.19917533,-9.154513
21581,3.5189974,-0.19723621,-9.1514015
21600,3.5234253,-0.15424907,-9.150522
21620,3.560037,-0.17501807,-9.135966
21641,3.5885835,-0.24416861,-9.123203
21660,3.5883327,-0.24744782,-9.123214
21680,3.6064472,-0.2104772,-9.116996
21700,3.6160445,-0.20728986,-9.113267
21720,3.640349,-0.17595547,-9.104246
21740,3.6694748,-0.17122248,-9.092635
21761,3.6182208,-0.1783448,-9.113016
21780,3.5695403,-0.10769795,-9.1333
21800,3.6084557,-0.028423654,-9.118587
21820,3.6736195,-0.033204153,-9.092514
21840,3.628773,-0.07244907,-9.110277
21861,3.4855037,-0.09005905,-9.16589
21880,3.4230409,-0.084199876,-9.189455
21900,3.4610605,-0.049178828,-9.175458
21920,3.5346437,-0.05078922,-9.147355
21940,3.5423317,-0.0642808,-9.144296
21960,3.5120733,-0.057601903,-9.156004
21981,3.5377016,-0.048797812,-9.146183
22000,3.632299,-0.04527395,-9.109047
22020,3.736546,-0.05520703,-9.066729
22040,3.781245,-0.06550337,-9.048109
22061,3.7608337,-0.05304301,-9.056694
22080,3.7688537,-0.021143433,-9.05349
22100,3.840335,0.0028191267,-9.023425
22120,3.9179616,0.0025473405,-8.989992
22141,3.957522,0.01037147,-8.972642
22160,3.9702032,0.03799709,-8.966964
22180,4.0075426,0.053522658,-8.950258
22200,4.0547633,0.03304903,-8.929064
22221,4.0882845,0.024051623,-8.9137945
22240,4.09355,0.04296311,-8.911306
22260,4.1072664,0.080409825,-8.904735
22281,4.1737084,0.11299656,-8.873431
22300,4.23944,0.10854177,-8.84227
22320,4.2321796,0.08411575,-8.846014
22341,4.193516,0.09792906,-8.864266
22360,4.2129645,0.1230703,-8.854726
22380,4.259127,0.11807018,-8.832684
22401,4.2851443,0.12584607,-8.819983
22420,4.276069,0.13595076,-8.824236
22440,4.2590704,0.14000762,-8.832389
22461,4.2593207,0.1481529,-8.832136
22480,4.2804585,0.14371291,-8.821984
22501,4.260247,0.12648915,-8.832026
22521,4.2446933,0.15487018,-8.83906
22540,4.244641,0.1737872,-8.838733
22560,4.258951,0.16394538,-8.832035
22581,4.25993,0.16684882,-8.831509
22600,4.2532477,0.15844001,-8.834883
22620,4.2389693,0.13883145,-8.8420725
22640,4.225902,0.13976574,-8.84831
22661,4.2311425,0.15352261,-8.845577
22680,4.217845,0.15764053,-8.851854
22700,4.184565,0.17533942,-8.867303
22720,4.1864862,0.17846939,-8.866333
22740,4.1909456,0.15905626,-8.864596
22761,4.1684837,0.15421616,-8.875267
22780,4.1459002,0.17128293,-8.885526
22800,4.1266165,0.17408636,-8.8944435
22820,4.1128726,0.17368525,-8.900815
22841,4.088541,0.16964357,-8.912095
22860,4.0718803,0.17967613,-8.919523
22880,4.073898,0.18669978,-8.918458
22900,4.07079,0.17347781,-8.920144
22921,4.0685782,0.16300365,-8.9213505
22940,4.0550528,0.14582384,-8.927803
22960,4.035967,0.1428987,-8.936496
22981,4.038433,0.15238586,-8.935224
23000,4.052789,0.14055917,-8.928915
23020,4.0512447,0.12828901,-8.929802
23040,4.04297,0.13313651,-8.93348
23061,4.0324454,0.13526854,-8.938203
23080,4.037256,0.12996562,-8.93611
23100,4.031358,0.12423467,-8.938853
23120,3.9964974,0.122058235,-8.954524
23141,3.9539783,0.12672436,-8.973315
23160,3.9363647,0.14740656,-8.98074
23180,3.9262714,0.1566689,-8.985002
23201,3.898047,0.15851967,-8.99725
23220,3.8695176,0.16079292,-9.009516
23241,3.8245482,0.11501813,-9.029395
23260,3.8147612,0.094880044,-9.033769
23280,3.7926831,0.06410887,-9.043331
23301,3.7655935,0.09277515,-9.054396
23320,3.7602787,0.12945545,-9.056154
23340,3.7256567,0.13729523,-9.070337
23360,3.695066,0.16238645,-9.082428
23381,3.690073,0.17736872,-9.084178
23400,3.6709828,0.15209329,-9.092367
23420,3.6620903,0.108147666,-9.096581
23440,3.68727,0.036910053,-9.086972
23461,3.6241314,-0.05046273,-9.112272
23480,3.519809,-0.08248633,-9.1528425
23500,3.493651,-0.09647935,-9.162723
23520,3.5047572,-0.116187796,-9.158251
23541,3.5533972,-0.10325818,-9.139644
23560,3.6562352,-0.06752282,-9.099328
23581,3.7476158,-0.11900886,-9.061545
23600,3.7858093,-0.21378884,-9.043911
23620,3.751089,-0.25845042,-9.057203
23640,3.6676865,-0.23377456,-9.091963
23660,3.6976466,-0.20178577,-9.080588
23681,3.784335,-0.25209948,-9.043542
23700,3.7499757,-0.23613968,-9.058272
23720,3.7289562,-0.10196225,-9.069447
23740,3.7615008,-0.052751027,-9.056418
23761,3.7971773,-0.09036574,-9.041221
23780,3.6398427,-0.09417112,-9.10566
23800,3.480062,-0.014502111,-9.168388
23820,3.5193372,0.06058904,-9.153195
23841,3.6809478,0.035576597,-9.0895405
23860,3.5933657,0.03411577,-9.124525
23880,3.4068434,0.09384191,-9.19538
23901,3.3205106,0.094637014,-9.226898
23920,3.3951082,0.05366831,-9.200041
23940,3.405017,0.035176575,-9.196467
23960,3.4558759,0.080787756,-9.177189
23981,3.5023928,0.06080396,-9.159691
24000,3.465639,0.013335833,-9.173851
24020,3.44479,0.015706718,-9.181698
24040,3.5071964,0.034257066,-9.157991
24061,3.604986,0.02616925,-9.119966
24080,3.6385624,-0.008127422,-9.106656
24101,3.6298974,-0.0035689168,-9.110116
24120,3.63279,0.005472372,-9.108962
24140,3.6312478,-0.028947514,-9.109533
24161,3.6198463,-0.04935401,-9.113982
24180,3.6466932,-0.019647332,-9.103386
24200,3.6569083,-0.010681893,-9.099302
24221,3.646569,-0.004257627,-9.103456
24240,3.6387599,-0.0037873012,-9.10658
24260,3.6141324,-0.052550253,-9.116232
24280,3.5803719,-0.077412695,-9.129367
24300,3.5698044,-0.07188527,-9.133549
24321,3.5911481,-0.056403775,-9.125287
24340,3.607227,-0.07615339,-9.1188
24360,3.5559149,-0.12808986,-9.1383505
24381,3.5102143,-0.11951893,-9.156118
24400,3.4846973,-0.11276365,-9.165946
24420,3.5089145,-0.099640995,-9.156854
24440,3.5700722,-0.10507696,-9.133122
24461,3.545767,-0.13121742,-9.142248
24480,3.4585767,-0.11203996,-9.175842
24500,3.4406517,-0.08574759,-9.182862
24521,3.4702253,-0.09188515,-9.171667
24540,3.5189826,-0.10256009,-9.152957
24560,3.5351117,-0.12306319,-9.146487
24580,3.469117,-0.1299945,-9.171625
24601,3.482483,-0.08900435,-9.167048
24620,3.5694566,-0.12529217,-9.133108
24640,3.5930977,-0.1625608,-9.123245
24660,3.5949314,-0.09329972,-9.123494
24681,3.6165206,-0.061150894,-9.115231
24700,3.6527166,-0.07651126,-9.10067
24720,3.6650603,-0.067417346,-9.095778
24741,3.6237154,-0.020981207,-9.112554
24760,3.5678468,0.012111459,-9.134588
24780,3.6001995,0.030324552,-9.121843
24800,3.6720622,0.02014018,-9.093181
24821,3.5828917,0.019386398,-9.128685
24840,3.5637567,0.080656305,-9.135837
