name1,name2,name3,name4,name5,name6
0.30534210035058473,0.6571239029874761,0.6311020095174664,4.059867763705455,8.74509609482922,1.8356327687524303
0.30316763976864336,0.6538361782777301,0.6501666749675578,5.4997111268721675,10.528984332665662,2.2001986999702066
0.3252409245832754,0.68934195828418,0.5884193826468279,5.8379571278942715,11.678678378277858,2.3200627010463295
0.36892099576818743,0.8992840035562993,0.7012963601942874,5.776665800193856,10.77362430087442,2.7647758906782554
0.3780719136928069,1.089286011823605,0.9076685978355756,5.846422694492779,10.77624284119088,2.6841016631394923
0.42202615319594794,1.0736222049340127,1.0092192174720638,5.864005106673366,10.850250911796484,2.579421925803653
0.41829577510118393,1.1811632489519657,1.0261195261424638,5.96871085316524,10.780145251539295,2.859784429568581
0.4403262155729155,1.2124182410393076,1.0306022099614072,6.084506061631989,11.18611551095327,3.2386899039971344
0.43861508413045885,1.2447473897284864,1.0581478560245756,5.709747004313368,10.92697057042111,3.332439842619333
0.4758620266276169,1.333241075197069,1.0585637733299604,4.410009000592603,8.941940876857068,3.308311681651016
0.46482802966168646,1.3469546261561347,1.040856600017143,3.793456818761069,6.744892842764015,3.270000824762883
0.43005961486725064,1.2099767829759764,0.9512998246214428,3.6282514066147247,6.929538970943417,2.833948315615601
0.413514247075454,0.9970454476779692,0.8370974791336615,4.259739363681102,7.652944590908985,2.91939177799515
0.3698321638806824,0.9753051679674906,0.7141186802022924,4.151893240873284,7.44970887757513,2.89744412714691
0.4024198750957825,0.8062791029373518,0.6901915702360101,4.036288028956347,7.002837962927838,2.6382166581918027
0.4022724080910213,0.7633687009121739,0.6908751748171199,3.7775891644631363,6.240461037845083,2.159501322025556
0.41578304834677327,0.7116166251465688,0.670786163072188,3.8270574440990046,5.791021528006167,1.8905376372701996
0.38565814005467985,0.6348816384922459,0.6680170067849492,3.7330589037940887,5.640954862443578,1.551905072376082
0.6135426868319895,0.6502369213322765,0.6482609047185541,4.126556628020812,7.701402012873455,2.025315302129207
0.7501800887353803,1.2237119460534855,0.6356695434128607,3.8455193589022,7.6641058152081385,3.0716548176789233
0.901025321253703,1.2890947673131203,0.5256247750675437,3.73259993279777,7.292734036392357,3.470351826899058
0.8854944307301119,1.2931069826171355,0.5144399974830737,5.222456417700993,8.623932601974964,3.538968005170736
0.8762904891826226,1.3276602897540783,0.5055724321185663,6.0263221224805585,8.737436486500796,3.503679550302063
0.8739555401363679,1.317580578364525,0.5916867156294883,6.220761214406046,8.98882097307337,3.5914248346898363
0.8698972587544518,1.319581469665688,0.563524981047565,6.407140780683422,9.212800047334422,3.7629370160316986
0.8639363392112359,1.2771938842487198,0.5291830680346045,6.462842814926404,9.215097968528845,3.7700757790178265
0.7240016810424068,1.2296840012835653,0.5199216033102212,6.392777008023805,8.562519619714772,3.6578048585789515
0.5932871596931985,0.6667635172809041,0.44000879779753105,6.485882114009268,8.46140472952493,2.907036005045692
0.31094426002067255,0.5152386783939158,0.40798135880512154,6.154087105007434,8.313796421283689,2.2721491281031483
0.32198621103690483,0.4957640738181945,0.4550692516242655,5.303254519783915,7.290046707541718,2.2585549944644208
0.30645055480977895,0.6791726950096177,0.46624570394231224,4.31083111139438,6.771685199051811,2.334657032766185
0.3017297362324521,0.7194093141169685,0.3701375252443312,4.353090797290051,6.937402702658445,2.249828527071994
0.2856625073815145,0.702397301447126,0.35869277354654727,4.146333276078627,6.78206895059551,1.9823054795488313
0.2724897364372433,0.6829420196416863,0.35792310678105266,4.016050770740145,6.682870066794281,1.9423519946588634
0.2569269733161451,0.693557599233684,0.4120038614584188,3.7156670619061276,5.531801731622134,1.6893304659130428
0.261175416582284,0.677058533766569,0.40610685771553173,3.4841287688653093,5.406259731916536,1.565845552868629
0.26100798054443364,0.676243854372227,0.40575687322757603,3.218204289705911,5.072879912587502,1.5557539824391504
0.25266209736250134,0.6968302900743574,0.354742016440506,2.669140068647949,4.59664612070204,1.3773362784552399
0.24875860380255135,0.46606581870163305,0.40253468916359675,2.8927221016447837,4.587496979876862,1.335584297380209
0.22147459947497644,0.38555426804017007,0.39830366465142686,2.462633677886914,3.846919087061259,1.1403216107533767
0.27721431260518564,0.37993406384107786,0.44795014848678316,2.08890163615496,3.3840386474796267,1.2208547832204126
0.3728486210237731,0.5340392504213931,0.5775998052713934,2.0992666538998708,3.1716924751015156,1.9450017102624155
0.44097449700739494,0.6180634144093831,0.5549173625341086,2.1461193940266425,2.7275669082883627,1.9563758580122033
0.432054333004476,0.6202968454820476,0.5684913942804086,2.262756194198683,2.496855064098797,1.9645414785125734
0.46942853161517517,0.6536766585548744,0.5762451598903705,2.7452089983363392,5.122233374431805,2.030049931056653
0.4682978656264018,0.6342005319757958,0.5772447034047574,4.517968698442523,6.95160141155126,2.0796794098864915
0.46571743263968646,0.6970046243166523,0.541532786040121,4.720542895933516,7.426719008906389,2.3246233454379523
0.48370877851958866,0.6963110303291712,0.582433347841551,5.030131707886774,7.929752180303415,2.3548635695489044
0.47971361295328924,0.8731611808261786,0.6651590513479291,5.246256795706211,8.731569863075487,2.4253354377591956
0.42753521866164684,0.8331465960523589,0.5584526774360686,5.471593875541337,13.496767232480325,2.1407753581899605
0.39447080202244367,0.9543914666365172,0.5554540248850574,5.60090182982168,14.179101813131437,2.689739991717645
0.6661616890824587,1.1063658566919925,0.579104957437518,5.768640045757797,14.667310582317485,2.803483119068067
0.6440963741988288,1.0984908414827521,0.5782227848773847,6.227514683475546,14.436241018268195,3.038067322367211
0.6621638413415931,1.1113274187764937,0.6245207569987764,5.836349611825734,18.07455687210731,3.5261615083364064
0.688708044598135,1.05761888404489,0.6792844739047406,5.72765187773433,18.115574757870718,3.420266628005407
0.681834309211984,1.051275271167508,0.634498792874123,6.610823208739307,19.987506951354323,3.4143237854818556
0.6751308557669973,0.9492636049548284,0.5221935130524602,6.600965487504546,20.012206901298278,3.3507274294944183
0.6824706135746013,0.9174451008706472,0.5386681284384878,6.644464288836187,17.2347754348832,3.3350659550904496
0.6883727145786573,0.7250295090383869,0.5456208417059997,6.520767450383,16.684572373271543,3.031880732358124
0.43351599690329895,0.4596842840856408,0.5853786809711451,6.64791577184791,16.29381497431561,3.0832817679356976
0.42790093376498034,0.4557220199726556,0.600944866629163,6.876295399881532,16.48161970796624,2.8194602192710536
0.4361560070533297,0.5800893856431185,0.5841818497123142,6.282346909455856,11.706230912848255,2.160752146114118
0.40044317550336656,0.6105556813793656,0.5121924966467384,6.153291705779344,12.000155772239278,2.022994417685482
0.7168418295205979,0.849784076908979,0.6366935272555382,5.763702554117216,9.251934468125018,2.151187883911533
0.7247459951877514,1.0489352088562305,0.7875663896378537,6.910666912663274,10.947697923635008,2.1102660381951237
0.8724007442877807,1.0757769615513875,0.8616033752645009,6.989697815564866,11.700701654129428,1.966030932889896
0.9741591508563061,1.1600438379513278,0.9674760129079317,7.074390241145292,12.093270705196813,1.7486378815471715
1.0619149756194646,1.1964771760670874,1.0112864719319612,7.165792579398755,12.406655594975938,1.4538476656091124
1.1046705895618767,1.2173867514191001,1.0109848969576345,6.480862467024797,12.038701270380658,1.6817886974811285
1.0923264342762722,1.2140626824889522,1.025976275256811,6.537350905591105,11.83805817544755,1.6692753382574743
1.1016555171946458,1.3003591290152787,1.0711892464273098,6.665301024779521,11.285507849637069,1.6725767662708206
0.9937285894928478,1.18043118310313,1.118731323389344,6.237955691923001,10.464532475642379,1.5358632063375819
1.0222709003254795,1.0618197268915444,1.0899048895957344,5.0828586239129105,7.980149271140052,1.6245310576150809
0.8893566041268903,1.1730573082594205,1.0405911590025392,4.958472206739787,7.7117816116701,2.1640909723803707
0.765433887999693,1.1262627993370373,0.9952135116066395,5.196047019590978,7.6855856601567805,2.8158956358118368
0.6851168641185778,1.1195839331551558,0.9162928173461613,4.731286553471988,7.063919867923756,2.912625060455235
0.673757516585554,1.085827528295893,0.8983455757298396,5.463006047800689,6.971807437318104,2.861334343963224
0.6902929110406645,1.1503707481948482,0.8970951131214749,5.93921511427776,7.469220132364411,2.882431221726698
0.7135007527904915,1.1045477598135829,0.8771438476268733,5.878255048098009,7.969859121414576,3.1879697133402884
0.7501230270478644,1.112122989197408,0.8395543513212498,6.467852801957273,9.19964550428294,3.3300491911699397
0.8311245306636654,1.2187953635975088,0.9589012439457462,6.914848268244525,9.837544094661716,3.541230454995214
0.8450228181064822,1.4823560920500192,0.955599728712953,7.07410061207802,9.960317005996306,3.464448634933913
0.8683954056262457,1.750593754804514,0.9624152289575764,7.2283671312168005,10.333853812196228,3.570880094169108
0.8314765954777976,1.8112078492330157,0.9583755021124499,7.736034071090768,12.129823197560214,3.8514806286922325
0.7903950387605889,2.138246882140682,1.1932734927226147,7.401154058906142,13.011396631679519,3.8653935255379146
0.7794776149779387,2.3964602356829547,1.274511977383178,7.26027284339836,14.245206692186358,4.20910090949972
0.8243789914024638,2.514338432683313,1.5254864327023767,7.284048684099559,14.434330022062028,4.959893647364988
0.7138974154605734,2.6928266931947356,1.9441242887190278,6.474944979157525,13.756318691428238,5.447643313592617
0.6791362087988422,2.6272670352490586,1.8502634409294136,5.8602960904334145,13.545897284150866,5.480998812959231
0.6915602621454934,2.4841363306937456,1.8428411157030584,5.571698524374275,13.38958015840793,5.344230047387042
0.6981957218369175,2.311086345835823,1.8105395685106997,5.612060582269826,13.044062769605201,5.013300631930029
0.9924215247072894,2.2604753919330243,1.9210437029595786,6.959259247806801,13.539917753037797,4.960087537965783
1.0668680252331382,1.9609420603943182,1.9661263484033809,6.813498972156695,12.652090044560921,4.962387391850894
1.1507129031573562,1.8421336358904823,2.1832315214558133,6.900807151981224,11.00123895784606,4.786413464311257
1.136328276735406,1.6797336843428117,2.0106799529765995,7.131554723717448,10.476721524050767,3.9845566608127134
1.1868968064199061,1.7342555621281843,1.5886754845073292,7.223516299810015,11.72428636360216,3.3135873660763013
1.16414202280062,1.8774017505669685,1.6170840582372439,7.337409282225703,12.232399681547593,3.0888615028621835
1.1469926006598274,1.8674055629553232,1.639991788422343,7.597163038822006,12.19596602811366,3.241936713805967
1.1286345278990273,1.8778567024983515,1.64508419103446,7.580670595146211,12.736633372630493,3.249602965713475
0.8986622118170405,2.028176467026186,1.5353695054618623,6.241965822932781,11.28791447809173,3.0056540149675093
0.8671058616101385,2.0851024533686378,1.3355018756951385,6.162225757223973,11.029162332886951,3.093734587306748
0.7823852104659987,1.8588054360546704,0.8123989870903114,5.800527592656461,10.924884619482777,3.09412770111144
0.7237502359339163,1.8387784736176203,0.7851480726412619,5.496836335012582,11.054470365749262,2.8455238871072153
0.6235508278948111,1.5010008366941956,0.7309490270911755,5.551392618353161,9.918136006547043,2.747159029094633
0.5484070907283708,1.3077084104595396,0.6709792632141366,5.185614225332797,8.74596147201522,2.7476331440229997
0.5800929961940889,1.2318889232084254,0.6096332255395913,4.637956691716131,8.238678390116235,2.5879190100977927
0.5719006406411112,1.2029788937584023,0.6685539012704278,4.149628441094975,7.0854242384725605,2.5799783816761352
1.1126389421595808,1.0409633033490167,0.8003989920993111,3.2325255405030133,5.652783224674346,2.59677710784685
1.101674350464638,0.9379642738650786,0.7538972551405725,3.069742091157238,5.829474935444555,2.7074303473884362
1.076327009545998,0.9024863297105189,0.7256129006860055,3.1866214745079433,6.2825255598087875,2.464828925201498
1.0723353512073535,0.8601107849414509,0.7301209524504712,2.909981644940966,5.7803754175191475,2.413177222738925
1.0725108073069292,0.8335007832555795,0.7018246212212168,2.558097135999185,5.190609035451334,2.2429961056133902
1.0650381496580081,0.7983290600156845,0.6799931972184147,2.5779524597260393,5.338869468761302,2.1297776167476465
1.0497519123531804,0.8265370703076704,0.778817647360306,2.7993376696794647,5.087310281478476,1.9979890123043116
1.0381655621420434,0.7693411995492069,0.7265634462626634,2.664309050905296,4.7475689001815145,1.9077734359573926
0.3535203544261017,0.5559858645519792,0.5172417640786923,2.644293976612717,4.679365003241164,1.7339837240931908
0.22044557301461812,0.5059581299653474,0.5248458767482668,2.8947199398852264,5.313030905211994,1.167436291780276
0.31533118410202127,0.4746420384024217,0.7503544849313444,2.770879331697097,5.279430970880429,1.3502914158499788
0.4449320297189852,0.5172974350744199,0.7644739674523557,2.843580436412744,5.134475684495274,1.6013607969338022
0.45288057768039947,0.5119356790440048,0.7667381818426243,2.7615631572679256,4.8436094268507475,1.6305292310219446
0.4629918373834865,0.5148858411255564,0.7750034937111921,2.929637247396397,4.765927317722451,1.593993103411112
0.4682604017429032,0.4265895751229209,0.6804561777171378,3.542994891515234,4.815653381830828,1.7986903406343815
0.4780613742084341,0.6229787278402876,0.8047923281340136,3.5190485980394794,5.873682440934776,1.9974157381202515
0.4891843623186999,0.636969664409146,0.7929536405856652,3.5313808329325647,5.960566378405996,2.0495191695388657
0.49607468116525877,0.6350992229848991,0.7980932132730068,3.504787939842387,6.160395935797386,2.150264774704273
0.431045008238943,0.6176813482015021,0.605593092868201,3.48440612395524,6.5894477705907715,2.3385970325371157
0.3274794442337851,0.5853683598725499,0.6039319789356563,3.714802388927336,6.77654044713373,2.1907609141637163
0.47246224886094645,0.8185229315777793,0.6821197634278388,5.341558175968534,7.244663635162618,2.279973345073729
0.7763475901342374,0.9163235841992113,0.7901154555480231,5.689801631061343,7.403908930397357,2.8339950027045
0.768745412182633,0.8978512756971724,0.7862083901779646,5.166607459913353,7.354141884936756,2.755226972273751
0.7888714019105915,0.7827892791174571,0.7991433318848656,6.6015498927684355,7.556088377292861,2.647071375643778
0.869891714486011,0.8188807338200469,1.272397573289715,8.401488296952868,8.044674395451505,2.718828217907964
0.9067048345926426,0.8531087751424492,1.2524358043754817,8.4487670154847,7.933122299538627,2.956159938377461
1.1467572448798615,1.0409372285028418,1.4327877564967058,8.65719008685201,7.227716001710312,3.403178605186411
1.182432965071348,1.0652344563331766,1.4414950377127551,8.807487524180436,7.133064990097406,3.4503490182346948
1.1910811699621058,0.9220346706353668,1.4818888835348318,8.419796876939342,7.281361877747015,3.3924576911296764
1.037654162000775,0.8991131385404099,1.4397314424665921,8.461516564624228,7.457643151316371,2.999476883868301
1.053151446979461,1.2742963640605105,1.7376649450043595,9.614597342618703,7.430413352166408,3.4554865180634975
1.0415681521279063,1.539087257710344,1.8826283285923076,9.987942275494122,6.463888151747925,3.797267789198656
0.9881183734781166,1.8418689840266578,1.7107277479023237,8.628277925241324,6.12396250659343,3.808546422664563
0.9874956495879149,2.03465520150879,1.7567491460146423,9.568543930223669,9.596319417159387,3.8440933550489036
0.7084270285614472,2.054753233668316,1.6187719959073708,10.797298433960545,12.555271316668394,3.483654670013023
0.677967423926729,2.1986565515439653,1.8463550557468065,11.313490135806594,13.513884604051183,3.7304118837477813
0.5626528063614497,2.3018128354129757,1.816945574651119,12.155037604434115,13.967716199523124,4.019154269906683
0.6351179770723581,2.504441151314092,1.912612625201177,12.479494127695213,14.37218651307892,4.058116159085617
0.6880656678025062,2.5872912764169356,1.8815013931943136,11.621607076902142,14.933403236573161,3.773919439228661
0.7316773132079811,2.746500570109621,1.7687887571414334,12.261679559425435,17.944620068085058,4.7052811996296375
0.7236094059402256,2.6095961286915403,1.7508735822999089,13.948206115072848,25.806556563936617,4.6526351210240335
0.6890144032534061,2.468067951286009,1.7475778750567315,13.259777122198093,25.749247433497462,4.883045839673569
0.7020941288309196,2.4001712336367063,1.825225829263429,12.184579122933233,26.295169542300588,5.072784776792097
0.6645918344118467,2.3435674601774332,1.6652114059686445,11.62443786718423,26.920304014749796,4.8816903893247625
0.9125494800872014,2.360608308474851,1.6723427726755795,10.651998293758899,26.528133596781203,4.70861923112069
0.9372685210850669,2.207470709198126,1.5581799626916504,10.195530588376657,26.295374266658104,4.702489509910922
0.9076072799283622,1.9603911332989805,1.2689200485334013,10.279131527765568,26.288356240382257,5.022839299117629
0.8640511927516956,1.553003051787673,1.1742536168752908,8.375444894029982,25.7192221159595,4.115220066078891
0.8531492084952306,1.4648689598031,1.117734971070761,5.175858121099168,19.11676760670539,4.307872870579007
0.9109752455336148,1.910850849484357,1.082197447486584,5.263911448933764,17.50029253457427,4.234357052273574
1.0104037402920578,1.9494747566186028,0.9566455353727492,5.15919984760654,14.585162170248395,4.269080178619688
1.1110916832140734,1.924519340403157,0.8167017642732355,5.829085575974823,13.163145542044282,4.352475132695325
0.9488771286181896,1.8087011708640524,0.760835751807335,6.662515526013555,13.869990482330243,4.277471935786468
0.9217048259308218,1.874287137811229,0.7888015019127095,6.513203070825256,13.851053839279347,4.655242253391627
1.0007212117078272,1.874790468159605,1.0347580232243132,7.01629726691363,13.485718488028795,5.328813929448643
1.1310301926046185,1.9014761231477477,1.0033284132790021,7.548632257935863,11.474734281743064,5.1758542677970185
1.2081254798102006,1.9537586190818752,0.9804791786094621,8.6425714303617,9.071886475643279,5.134405601533546
1.1635792689910098,1.627995919853351,1.0183284188965003,9.465683331355935,9.227992861072284,5.003664056684858
1.0870679952022582,1.7165750442707066,1.2849623209860823,10.512392893951422,10.683847721534397,4.895516058646738
0.9795621123495143,1.7517581755202662,1.4718198907807116,10.435262049371394,11.161923590295324,5.255934523857648
0.9599564425887475,1.8120001430775472,1.5960091549016608,9.80047312889279,11.420354884649766,5.705533573299604
0.9065774945667414,1.6367152621656902,1.5728915507557812,9.730380156325037,11.575701232668873,5.338592625339045
0.8185386539151409,1.572842306593731,1.42575532269334,9.527907594059728,11.703793903588286,4.207159363276669
0.7010107309206963,1.4792408843499834,1.432193840342259,8.930792118800108,11.227141127297354,4.13225750267164
0.6288675973342028,1.3800188512894787,1.4163810935659278,7.854997217282377,11.49225006299644,4.225586931500931
0.6128844579903802,1.244972789677648,1.3711156136356333,7.1672854708905485,11.248016849711993,3.930148215806009
0.5724503240872989,1.1273855238731252,1.1294909734474898,5.921185626689661,9.9489050936493,3.700876783410561
0.7322084177783968,0.9805813716475151,1.0030136610367768,5.1688923114736545,9.022526385554121,3.2784894595675262
0.7433512600248692,0.8797027497194322,0.9417544994295903,4.836926511776433,8.629686882511885,2.659311555792764
0.7680203078665214,1.0348970579024555,1.2696298827259898,5.085912365035673,8.670956129214236,3.3703458958218278
0.7759058567367255,1.1550939289770705,1.3150808045054636,5.522880287839386,8.590860701685207,3.7630992197723994
0.8451408640918576,1.1889057157323761,1.3332234326657681,6.467093885825709,8.3247774117916,3.8580299146965658
0.8248854623094041,1.212337476209923,1.3280212737461174,6.8216627681203885,8.078573280224127,3.6182755682132446
0.8281697342868996,1.3152409780912213,1.3365824622427998,6.415582922871218,8.006745528795646,3.7109274362216422
0.8331058339521825,1.2485120506200211,1.3231852320628508,6.151514193366674,7.8526094588657385,3.6500846819853967
0.7233000878745562,1.2646032714724593,1.2271966204219527,6.538363211867517,7.030272724015151,4.019690961523511
0.9123625770612622,1.3332203115686765,1.2546840321695296,6.815946802948917,6.338731081460692,4.035585290310334
0.9084478310383275,1.2105016163611095,0.9276817158981825,7.278305103967393,6.7858324147841484,3.5723646430617544
0.8952047515923731,1.1188966305550418,0.9078105412534145,6.969046427982692,7.528654517228077,3.3110549470648687
0.7995601588475285,1.0972306159327931,0.8593086444065795,6.199427313948321,8.519705926623347,3.167127592753976
0.8647580806942298,1.1345665135896361,0.8300249710176331,5.768285872579453,8.520390759742348,3.265787922391816
0.9463822477992888,1.1854721831133335,1.2318595925986886,5.907120061192067,9.221996229517362,3.9676379626020277
0.9552789765019546,1.1522925214411326,1.2742335821130668,6.25172914658791,9.690281540918868,3.9666204982209483
0.9723537223699912,1.086389169561574,1.3013751297052383,6.153710797676292,11.954107357528336,3.407499266776325
0.7983626179790724,0.903955919551813,1.173089030769708,6.226221709644311,12.682306588507997,3.2999966791910076
0.7793142899166479,0.8928156247298358,1.169436705494625,5.388838188312879,13.993660909389362,3.2416571368370084
0.7781148473309402,0.861853736915926,1.1410485135641006,5.02342682635778,14.015950590377788,3.1415208029571122
0.7794210649858481,0.8561423375369901,1.1509052830691973,5.17604217012811,13.806882277752507,3.1427584983538557
0.7642459540606874,0.7846485789645227,1.2645080037673622,5.115337661990597,13.909952812124756,3.0769220846460246
0.8943798758595688,0.42303680763686863,0.9005104733073885,5.429409192842801,13.872630126645811,1.9547753673028407
0.8923530130570709,0.37957337597516594,0.8211498855376386,5.015172262941971,14.375970195259216,2.1125969819011754
0.884703154955564,0.34926484021244575,0.7557106786303529,4.918711431091175,13.603194779759692,2.270164490986059
0.8931874249258148,0.3532209131807941,0.7313842008539143,5.19928229331088,13.765293395583521,2.684725786102156
0.8754658710527301,0.3488693369981281,0.7251278908942946,5.833067063707195,12.397997274011184,3.518286469408316
0.8580519986362484,0.34678524589092163,0.785456149175165,6.51515413012785,13.037363302609432,3.759016024363852
0.8352384281024201,0.34812720573539097,0.7620282617975742,6.71086175883636,13.034319363531514,3.9769767036263697
0.8016361878503577,0.27340786196611927,0.6572918548924309,6.799574177124269,12.867757127269634,4.087182514854789
0.5385863020419457,0.287260983166266,0.7226719076577828,6.83664736833734,12.83281327407641,4.110707718771679
0.5770025524950742,0.29940048693637744,0.7386856346217665,6.72757283314099,11.991030283530712,4.167315621439128
0.5407415878602616,0.36223577676684854,0.8559431412419567,6.721228206757653,10.93474771920144,4.2300370035949975
0.5504522811948843,0.37535920221330166,0.8788334863799218,6.206900988425064,9.746831439246787,4.080331264802121
0.6429050832348023,0.38255460997129204,0.9160563864346133,5.7875491703785835,9.220024595639211,3.676439752780802
0.72458752047124,0.44668751120953937,0.8885754421541836,5.071268945727091,7.83248722467316,3.410352763482891
0.8509364025045267,0.498011698533087,0.8921366061464452,4.592909166498345,7.176656657994825,3.231830200457694
0.8493680769726427,0.5020885782948155,0.886439294981901,4.565910584123694,7.474848609805058,3.4207104570047004
0.864989442304236,0.6824298057004425,1.0381913130404106,4.044055606757853,7.77076155724962,3.7592182216476413
0.8729351432499144,0.7884806267763964,1.0666671187389274,3.9439750848866737,7.756730017036907,3.9387523213860183
0.9017868408407961,0.7650159897681966,1.023812241565397,4.469567748952325,8.503053715826564,4.085242345069304
0.8907055826293209,0.7834541056031923,1.0723983397953694,5.175635972321496,8.975660605555161,3.9951927201106643
0.9210401227292644,0.7969610947685895,1.146858561358294,5.171400513961899,9.346380681992194,3.9638321597639137
0.9564875796450625,0.7696073670333844,1.3024757208562048,5.2324775978509726,9.345725997805715,4.188744155231408
0.8457565921203716,0.7421573702067465,1.3855199581548234,5.307421597197641,9.303158896250713,4.147927858066892
0.7951198858289383,0.7442691480741047,1.3577909326103326,5.552022443917945,9.41052042680891,3.9438971128408973
0.8162647890463492,0.6221443224833009,1.2058013532037823,6.158719703394783,10.076377024510586,3.6591788717308424
0.7790717726737817,0.4781769072698428,1.317968817847334,6.486480352706873,10.373413957768506,3.360079894335903
0.8731779727192887,0.47638344324053955,1.2919080616674448,5.931481620919404,9.64204758127974,3.3979447185586644
0.8534534130930196,0.4365176129513111,1.230763455682571,5.8098217686658264,9.045712096093428,3.3904451648364997
0.7672541543386986,0.47268858277562187,1.131298217462414,5.723928869800397,8.623308162417247,3.1985310649000347
0.6340652505954804,0.48024730144436345,0.9148179147056278,5.555867456792041,8.097969515738288,3.2704825927748318
0.6639806682594863,0.45382709209897193,0.835506917124557,5.757932433173954,8.484756632767693,3.292685106768978
0.6912555907396153,0.4529733282838005,0.8313468689015671,5.947673777131584,9.659498208613323,3.409410695715057
0.6389957592414417,0.3850079929858118,0.792078969202939,5.3869594829956515,9.581544127435292,3.359961953852921
0.6369696774857848,0.3854762804211563,0.5216520855372244,5.14770707557707,9.46307929709825,3.7127802637728977
0.5239229191792159,0.44769773791103035,0.512612635012188,5.112899819214556,9.491154859436257,3.5392019971937794
0.5630302272504545,0.4630606119185498,0.5690218724132176,4.597968631365914,9.537609767456887,3.727248709540191
0.5494184295956243,0.3876706002255431,0.5885021743986055,4.527070777043341,9.39250286973995,3.972062995635298
0.6636476597426558,0.4369608558949156,0.5911370598735967,4.756405792332479,9.294304893499124,3.946679279027013
0.78028912204129,0.5863064775386413,0.5189156181986091,4.353978400831574,8.784601050642966,3.972160696565761
0.8084996305179547,0.5933257018088559,0.502974815573622,3.62912823681436,7.4672934828493,3.91648459527326
0.8572844506344923,0.6627401639007877,0.6017549901952909,3.818307983250013,5.9028750393615175,4.618928208819998
0.9384267594976398,0.7402241548575668,1.6908744548957622,3.686916610644001,5.5496734309883715,4.625109421222116
0.9367681283639822,0.9079913366298902,1.7645690726975765,4.615316744401925,6.955382156744367,4.571876839716932
0.9346585162199043,0.9927060711189876,1.7802312269378435,6.01120135402015,7.057206047912361,4.472576774147725
0.9329148427850681,1.0020308456299238,1.9724791546435272,6.482770963051738,9.585346439451275,4.603509150855117
1.0411935320351542,1.0648839440003839,2.0382333628540623,6.996273500129408,11.218333062859857,4.372282700756065
1.3331180178019528,1.007466628835547,2.0568293219011253,7.268775257555043,12.51858330505986,4.296413880678065
1.4983690366997,1.004789965747937,2.0643371177927774,7.54110753067556,13.148522902461815,4.5391560661334385
1.6036404609459598,0.9961841259993774,2.056482945826498,7.285102741455571,13.521860051626412,4.307092240348213
1.639512017121662,0.9452959197210918,1.3556432892839576,7.4030213368859386,13.774345965085898,4.086446751361049
1.6391171937944797,0.7513151438351878,1.3232009936324454,7.507910072152843,13.126052060843296,4.010250415886305
2.13716119259277,0.8060380013267778,1.3683817252127966,7.616169248480331,14.425065057233114,4.193258644816473
2.4896450272874295,0.8518594691054653,1.2792871775560357,7.746414134074789,14.236549005141542,4.988535800460208
2.423338758074592,0.7604306008607733,1.2671932525777123,7.6160443602145955,13.327630270098645,5.0030459138723415
2.229545805771807,0.7371416637689514,1.2239678039726993,7.553378615778257,12.364074602607074,5.024526439595982
2.111754728401333,0.7544274874798452,1.213845338478925,7.352219035694377,11.355764469550078,4.712115712260453
2.01497028243214,0.7752175096899594,1.2137756241778757,7.537483283091316,11.935297724476365,4.273728715153682
2.0018665633754624,1.6743093513360967,1.6655492570798371,7.649372987405585,12.31252819690068,4.107542281398476
1.98053049677682,1.6816079189357365,1.6479553505494051,7.031738009905947,12.514224575076497,4.032593541683866
1.4132492765636946,1.6070412929327222,1.7023226058148284,5.771854818869708,11.890257885582184,3.6921474933112295
0.6011380640336355,1.5806526640491272,1.5686155463387457,5.636642280541837,11.170616497232087,1.616337220559241
0.595495961853869,1.567786687077479,1.5225345601683085,5.260906092980326,11.121824881294032,1.6750076822925004
0.5969945462866623,1.5771461969531475,1.5418459223435947,5.196578988020108,11.574292461324275,2.330573337972625
0.574263229731826,1.5686623804941775,1.531070303935805,5.083175917348455,11.533340571057153,2.2778045826516498
0.5764373038836237,1.5461756841155487,1.5038065444935034,5.006955404169603,10.27786337938238,2.2529879215607926
0.3583978167464651,0.42605164319346484,0.946307531456314,4.834341562612762,10.129462840054819,2.4617619791106593
0.36589062944304235,0.4134532969598447,0.8890569984600625,4.938970721073485,10.053377178033019,2.439524655881043
0.3951407465959809,0.4013367667005682,0.5986380389967472,4.872821285356557,8.836960550776476,2.4781856068667705
0.4443827813101761,0.5275001235791725,0.7743177548472652,4.249907588376171,8.196270523272078,2.55640496878757
0.43646188246092976,0.8162872643936727,1.0185467313969419,4.801587105479943,7.993282542285362,2.755370464539392
0.5482001077005116,0.8232296865118098,1.0644910203978244,4.625459969793592,7.284088656529619,2.3787014168713796
0.6758231352210247,1.0055220907727471,1.0666130387422885,6.35851345820644,7.300774551253704,3.4436624889591427
0.6699955576474989,1.0868143852900685,1.1786672203700008,6.807199713715241,9.173016418764107,5.633351104088718
0.6762776346222565,1.1059923074492617,1.2122116933991613,7.404553101384538,11.197246909954893,6.205980233294938
0.6850601675693586,1.1039729709060961,1.2292840137832608,7.719687309387639,11.403792565330239,6.300043569648664
0.6712899086914073,1.1387255989461746,1.2592897318603138,7.988921113337857,11.982092888290198,6.450078218428199
0.6447746143586494,1.096830754318701,1.2785373915250413,8.485951995427524,13.12513764326497,6.811329063899863
