Milliseconds,X,Y,Z
132681,-0.5798187,1.114624,1.4118347
132701,-0.5798187,1.114624,1.4118347
132722,-0.5798187,1.114624,1.4118347
132741,-0.5798187,1.114624,1.4118347
132761,-0.5798187,1.114624,1.4118347
132781,-0.5798187,1.114624,1.4118347
132802,-0.5798187,1.114624,1.4118347
132821,-0.5798187,1.114624,1.4118347
132841,-0.5798187,1.114624,1.4118347
132861,-0.5798187,1.114624,1.4118347
132881,-0.5798187,1.114624,1.4118347
132902,-0.5798187,1.114624,1.4118347
132921,-0.5798187,1.114624,1.4118347
132941,-0.5798187,1.114624,1.4118347
132962,-0.5798187,1.114624,1.4118347
132981,-0.5798187,1.114624,1.4118347
133001,-0.5798187,1.114624,1.4118347
133021,-0.5798187,1.114624,1.4118347
133041,-0.5798187,1.114624,1.4118347
133061,-0.5798187,1.114624,1.4118347
133081,-0.5798187,1.114624,1.4118347
133102,-0.5798187,1.114624,1.4118347
133121,-0.5798187,1.114624,1.4118347
133141,-0.5798187,1.114624,1.4118347
133162,-0.5798187,1.114624,1.4118347
133181,-0.5798187,1.114624,1.4118347
133201,-0.5798187,1.114624,1.4118347
133221,-0.5798187,1.114624,1.4118347
133241,-0.5798187,1.114624,1.4118347
133262,-0.5798187,1.114624,1.4118347
133281,-0.5798187,1.114624,1.4118347
133301,-0.5798187,1.114624,1.4118347
133322,-0.5798187,1.114624,1.4118347
133341,-0.5798187,1.114624,1.4118347
133361,-0.5798187,1.114624,1.4118347
133381,-0.5798187,1.114624,1.4118347
133402,-0.5798187,1.114624,1.4118347
133421,-0.5798187,1.114624,1.4118347
133441,-0.5798187,1.114624,1.4118347
133462,-0.5798187,1.114624,1.4118347
133481,-0.5798187,1.114624,1.4118347
133501,-0.5798187,1.114624,1.4118347
133522,-0.5798187,1.114624,1.4118347
133541,-0.5798187,1.114624,1.4118347
133561,-0.5798187,1.114624,1.4118347
133581,-0.5798187,1.114624,1.4118347
133602,-0.5798187,1.114624,1.4118347
133621,-0.5798187,1.114624,1.4118347
133641,-0.5798187,1.114624,1.4118347
133661,-0.5798187,1.114624,1.4118347
133682,-0.5798187,1.114624,1.4118347
133701,-0.5798187,1.114624,1.4118347
133721,-0.5798187,1.114624,1.4118347
133741,-0.5798187,1.114624,1.4118347
133762,-0.5798187,1.114624,1.4118347
133781,-0.5798187,1.114624,1.4118347
133801,-0.5798187,1.114624,1.4118347
133822,-0.5798187,1.114624,1.4118347
133841,-0.5798187,1.114624,1.4118347
133861,-0.5798187,1.114624,1.4118347
133881,-0.5798187,1.114624,1.4118347
133901,-0.5798187,1.114624,1.4118347
133922,-0.5798187,1.114624,1.4118347
133941,-0.5798187,1.114624,1.4118347
133961,-0.5798187,1.114624,1.4118347
133982,-0.5798187,1.114624,1.4118347
134001,-0.5798187,1.114624,1.4118347
134021,-0.5798187,1.114624,1.4118347
134041,-0.5798187,1.114624,1.4118347
134061,-0.5798187,1.114624,1.4118347
134082,-0.5798187,1.114624,1.4118347
134101,-0.5798187,1.114624,1.4118347
134121,-0.5798187,1.114624,1.4118347
134142,-0.5798187,1.114624,1.4118347
134161,-0.5798187,1.114624,1.4118347
134181,-0.5798187,1.114624,1.4118347
134201,-0.5798187,1.114624,1.4118347
134221,-0.5798187,1.114624,1.4118347
134242,-0.5798187,1.114624,1.4118347
134261,-0.5798187,1.114624,1.4118347
134281,-0.5798187,1.114624,1.4118347
134301,-0.5798187,1.114624,1.4118347
134322,-0.5798187,1.114624,1.4118347
134341,-0.5798187,1.114624,1.4118347
134361,-0.5798187,1.114624,1.4118347
134381,-0.5798187,1.114624,1.4118347
134401,-0.5798187,1.114624,1.4118347
134421,-0.5798187,1.114624,1.4118347
134442,-0.5798187,1.114624,1.4118347
134461,-0.5798187,1.114624,1.4118347
134481,-0.5798187,1.114624,1.4118347
134501,-0.5798187,1.114624,1.4118347
134522,-0.5798187,1.114624,1.4118347
134541,-0.5798187,1.114624,1.4118347
134561,-0.5798187,1.114624,1.4118347
134582,-0.5798187,1.114624,1.4118347
134601,-0.5798187,1.114624,1.4118347
134621,-0.5798187,1.114624,1.4118347
134641,-0.5798187,1.114624,1.4118347
134661,-0.5798187,1.114624,1.4118347
134682,-0.5798187,1.114624,1.4118347
134701,-0.5798187,1.114624,1.4118347
134721,-0.5798187,1.114624,1.4118347
134742,-0.5798187,1.114624,1.4118347
134761,-0.5798187,1.114624,1.4118347
134781,-0.5798187,1.114624,1.4118347
134802,-0.5798187,1.114624,1.4118347
134821,-0.5798187,1.114624,1.4118347
134843,-0.5798187,1.114624,1.4118347
134861,-0.5798187,1.114624,1.4118347
134881,-0.5798187,1.114624,1.4118347
134902,-0.5798187,1.114624,1.4118347
134921,-0.5798187,1.114624,1.4118347
134941,-0.5798187,1.114624,1.4118347
134961,-0.5798187,1.114624,1.4118347
134982,-0.5798187,1.114624,1.4118347
135001,-0.5798187,1.114624,1.4118347
135021,-0.5798187,1.114624,1.4118347
135041,-0.5798187,1.114624,1.4118347
135062,-0.5798187,1.114624,1.4118347
135081,-0.5798187,1.114624,1.4118347
135101,-0.5798187,1.114624,1.4118347
135121,-0.5798187,1.114624,1.4118347
135142,-0.5798187,1.114624,1.4118347
135161,-0.5798187,1.114624,1.4118347
135181,-0.5798187,1.114624,1.4118347
135202,-0.5798187,1.114624,1.4118347
135221,-0.5798187,1.114624,1.4118347
135241,-0.5798187,1.114624,1.4118347
135262,-0.5798187,1.114624,1.4118347
135281,-0.5798187,1.114624,1.4118347
135301,-0.5798187,1.114624,1.4118347
135321,-0.5798187,1.114624,1.4118347
135342,-0.5798187,1.114624,1.4118347
135361,-0.5798187,1.114624,1.4118347
135381,-0.5798187,1.114624,1.4118347
135401,-0.5798187,1.114624,1.4118347
135421,-0.5798187,1.114624,1.4118347
135442,-0.5798187,1.114624,1.4118347
135463,-0.5798187,1.114624,1.4118347
135483,-0.5798187,1.114624,1.4118347
135501,-0.5798187,1.114624,1.4118347
135522,-0.5798187,1.114624,1.4118347
135542,-0.5798187,1.114624,1.4118347
135561,-0.5798187,1.114624,1.4118347
135581,-0.5798187,1.114624,1.4118347
135601,-0.5798187,1.114624,1.4118347
135622,-0.5798187,1.114624,1.4118347
135641,-0.5798187,1.114624,1.4118347
135661,-0.5798187,1.114624,1.4118347
135684,-0.5798187,1.114624,1.4118347
135702,-0.5798187,1.114624,1.4118347
135727,-0.5798187,1.114624,1.4118347
135741,-0.5798187,1.114624,1.4118347
135762,-0.5798187,1.114624,1.4118347
135781,-0.5798187,1.114624,1.4118347
135801,-0.5798187,1.114624,1.4118347
135822,-0.5798187,1.114624,1.4118347
135841,-0.5798187,1.114624,1.4118347
135861,-0.5798187,1.114624,1.4118347
135881,-0.5798187,1.114624,1.4118347
135902,-0.5798187,1.114624,1.4118347
135921,-0.5798187,1.114624,1.4118347
135942,-0.5798187,1.114624,1.4118347
135961,-0.5798187,1.114624,1.4118347
135981,-0.5798187,1.114624,1.4118347
136001,-0.5798187,1.114624,1.4118347
136022,-0.5798187,1.114624,1.4118347
136041,-0.5798187,1.114624,1.4118347
136061,-0.5798187,1.114624,1.4118347
136081,-0.5798187,1.114624,1.4118347
136102,-0.5798187,1.114624,1.4118347
136121,-0.5798187,1.114624,1.4118347
136141,-0.5798187,1.114624,1.4118347
136162,-0.5798187,1.114624,1.4118347
136181,-0.5798187,1.114624,1.4118347
136201,-0.5798187,1.114624,1.4118347
136221,-0.5798187,1.114624,1.4118347
136242,-0.5798187,1.114624,1.4118347
136261,-0.5798187,1.114624,1.4118347
136281,-0.5798187,1.114624,1.4118347
136302,-0.5798187,1.114624,1.4118347
136321,-0.5798187,1.114624,1.4118347
136341,-0.5798187,1.114624,1.4118347
136361,-0.5798187,1.114624,1.4118347
136381,-0.5798187,1.114624,1.4118347
136401,-0.5798187,1.114624,1.4118347
136421,-0.5798187,1.114624,1.4118347
136441,-0.5798187,1.114624,1.4118347
136461,-0.5798187,1.114624,1.4118347
136482,-0.5798187,1.114624,1.4118347
136501,-0.5798187,1.114624,1.4118347
136521,-0.5798187,1.114624,1.4118347
136541,-0.5798187,1.114624,1.4118347
136562,-0.5798187,1.114624,1.4118347
136581,-0.5798187,1.114624,1.4118347
136601,-0.5798187,1.114624,1.4118347
136622,-0.5798187,1.114624,1.4118347
136641,-0.5798187,1.114624,1.4118347
136661,-0.5798187,1.114624,1.4118347
136681,-0.5798187,1.114624,1.4118347
136704,-0.5798187,1.114624,1.4118347
136722,-0.5798187,1.114624,1.4118347
136741,-0.5798187,1.114624,1.4118347
136761,-0.5798187,1.114624,1.4118347
136781,-0.5798187,1.114624,1.4118347
136802,-0.5798187,1.114624,1.4118347
136821,-0.5798187,1.114624,1.4118347
136841,-0.5798187,1.114624,1.4118347
136861,-0.5798187,1.114624,1.4118347
136882,-0.5798187,1.114624,1.4118347
136901,-0.5798187,1.114624,1.4118347
136921,-0.5798187,1.114624,1.4118347
136942,-0.5798187,1.114624,1.4118347
136961,-0.5798187,1.114624,1.4118347
136981,-0.5798187,1.114624,1.4118347
137001,-0.5798187,1.114624,1.4118347
137022,-0.5798187,1.114624,1.4118347
137041,-0.5798187,1.114624,1.4118347
137061,-0.5798187,1.114624,1.4118347
137081,-0.5798187,1.114624,1.4118347
137101,-0.5798187,1.114624,1.4118347
137122,-0.5798187,1.114624,1.4118347
137141,-0.5798187,1.114624,1.4118347
137161,-0.5798187,1.114624,1.4118347
137182,-0.5798187,1.114624,1.4118347
137201,-0.5798187,1.114624,1.4118347
137221,-0.5798187,1.114624,1.4118347
137241,-0.5798187,1.114624,1.4118347
137261,-0.5798187,1.114624,1.4118347
137282,-0.5798187,1.114624,1.4118347
137301,-0.5798187,1.114624,1.4118347
137321,-0.5798187,1.114624,1.4118347
137342,-0.5798187,1.114624,1.4118347
137361,-0.5798187,1.114624,1.4118347
137381,-0.5798187,1.114624,1.4118347
137401,-0.5798187,1.114624,1.4118347
137422,-0.5798187,1.114624,1.4118347
137441,-0.5798187,1.114624,1.4118347
137461,-0.5798187,1.114624,1.4118347
137481,-0.5798187,1.114624,1.4118347
137502,-0.5798187,1.114624,1.4118347
137521,-0.5798187,1.114624,1.4118347
137541,-0.5798187,1.114624,1.4118347
137562,-0.5798187,1.114624,1.4118347
137581,-0.5798187,1.114624,1.4118347
137601,-0.5798187,1.114624,1.4118347
137621,-0.5798187,1.114624,1.4118347
137641,-0.5798187,1.114624,1.4118347
137662,-0.5798187,1.114624,1.4118347
137681,-0.5798187,1.114624,1.4118347
137701,-0.5798187,1.114624,1.4118347
137721,-0.5798187,1.114624,1.4118347
137741,-0.5798187,1.114624,1.4118347
137762,-0.5798187,1.114624,1.4118347
137781,-0.5798187,1.114624,1.4118347
137801,-0.5798187,1.114624,1.4118347
137822,-0.5798187,1.114624,1.4118347
137841,-0.5798187,1.114624,1.4118347
137863,-0.5798187,1.114624,1.4118347
137881,-0.5798187,1.114624,1.4118347
137902,-0.5798187,1.114624,1.4118347
137921,-0.5798187,1.114624,1.4118347
137941,-0.5798187,1.114624,1.4118347
137961,-0.5798187,1.114624,1.4118347
137982,-0.5798187,1.114624,1.4118347
138001,-0.5798187,1.114624,1.4118347
138021,-0.5798187,1.114624,1.4118347
138042,-0.5798187,1.114624,1.4118347
138061,-0.5798187,1.114624,1.4118347
138081,-0.5798187,1.114624,1.4118347
138101,-0.5798187,1.114624,1.4118347
138121,-0.5798187,1.114624,1.4118347
138141,-0.5798187,1.114624,1.4118347
138162,-0.5798187,1.114624,1.4118347
138181,-0.5798187,1.114624,1.4118347
138201,-0.5798187,1.114624,1.4118347
138221,-0.5798187,1.114624,1.4118347
138242,-0.5798187,1.114624,1.4118347
138261,-0.5798187,1.114624,1.4118347
138281,-0.5798187,1.114624,1.4118347
138301,-0.5798187,1.114624,1.4118347
138322,-0.5798187,1.114624,1.4118347
138341,-0.5798187,1.114624,1.4118347
138361,-0.5798187,1.114624,1.4118347
138381,-0.5798187,1.114624,1.4118347
138401,-0.5798187,1.114624,1.4118347
138422,-0.5798187,1.114624,1.4118347
138441,-0.5798187,1.114624,1.4118347
138461,-0.5798187,1.114624,1.4118347
138482,-0.5798187,1.114624,1.4118347
138501,-0.5798187,1.114624,1.4118347
138521,-0.5798187,1.114624,1.4118347
138541,-0.5798187,1.114624,1.4118347
138562,-0.5798187,1.114624,1.4118347
138581,-0.5798187,1.114624,1.4118347
138601,-0.5798187,1.114624,1.4118347
138621,-0.5798187,1.114624,1.4118347
138641,-0.5798187,1.114624,1.4118347
138662,-0.5798187,1.114624,1.4118347
138681,-0.5798187,1.114624,1.4118347
138701,-0.5798187,1.114624,1.4118347
138721,-0.5798187,1.114624,1.4118347
138742,-0.5798187,1.114624,1.4118347
138761,-0.5798187,1.114624,1.4118347
138781,-0.5798187,1.114624,1.4118347
138801,-0.5798187,1.114624,1.4118347
138821,-0.5798187,1.114624,1.4118347
138842,-0.5798187,1.114624,1.4118347
138861,-0.5798187,1.114624,1.4118347
138881,-0.5798187,1.114624,1.4118347
138901,-0.5798187,1.114624,1.4118347
138921,-0.5798187,1.114624,1.4118347
138942,-0.5798187,1.114624,1.4118347
138961,-0.5798187,1.114624,1.4118347
138981,-0.5798187,1.114624,1.4118347
139002,-0.5798187,1.114624,1.4118347
139021,-0.5798187,1.114624,1.4118347
139041,-0.5798187,1.114624,1.4118347
139061,-0.5798187,1.114624,1.4118347
139082,-0.5798187,1.114624,1.4118347
139101,-0.5798187,1.114624,1.4118347
139121,-0.5798187,1.114624,1.4118347
139142,-0.5798187,1.114624,1.4118347
139161,-0.5798187,1.114624,1.4118347
139181,-0.5798187,1.114624,1.4118347
139202,-0.5798187,1.114624,1.4118347
139221,-0.5798187,1.114624,1.4118347
139241,-0.5798187,1.114624,1.4118347
139262,-0.5798187,1.114624,1.4118347
139281,-0.5798187,1.114624,1.4118347
139301,-0.5798187,1.114624,1.4118347
139321,-0.5798187,1.114624,1.4118347
139341,-0.5798187,1.114624,1.4118347
139362,-0.5798187,1.114624,1.4118347
139381,-0.5798187,1.114624,1.4118347
139401,-0.5798187,1.114624,1.4118347
139421,-0.5798187,1.114624,1.4118347
139442,-0.5798187,1.114624,1.4118347
139461,-0.5798187,1.114624,1.4118347
139481,-0.5798187,1.114624,1.4118347
139501,-0.5798187,1.114624,1.4118347
139521,-0.5798187,1.114624,1.4118347
139542,-0.5798187,1.114624,1.4118347
139561,-0.5798187,1.114624,1.4118347
139581,-0.5798187,1.114624,1.4118347
139601,-0.5798187,1.114624,1.4118347
139622,-0.5798187,1.114624,1.4118347
139641,-0.5798187,1.114624,1.4118347
139661,-0.5798187,1.114624,1.4118347
139682,-0.5798187,1.114624,1.4118347
139701,-0.5798187,1.114624,1.4118347
139721,-0.5798187,1.114624,1.4118347
139741,-0.5798187,1.114624,1.4118347
139762,-0.5798187,1.114624,1.4118347
139781,-0.5798187,1.114624,1.4118347
139801,-0.5798187,1.114624,1.4118347
139822,-0.5798187,1.114624,1.4118347
139841,-0.5798187,1.114624,1.4118347
139861,-0.5798187,1.114624,1.4118347
139881,-0.5798187,1.114624,1.4118347
139902,-0.5798187,1.114624,1.4118347
139921,-0.5798187,1.114624,1.4118347
139941,-0.5798187,1.114624,1.4118347
139961,-0.5798187,1.114624,1.4118347
139981,-0.5798187,1.114624,1.4118347
140002,-0.5798187,1.114624,1.4118347
140021,-0.5798187,1.114624,1.4118347
140041,-0.5798187,1.114624,1.4118347
140062,-0.5798187,1.114624,1.4118347
140081,-0.5798187,1.114624,1.4118347
140101,-0.5798187,1.114624,1.4118347
140121,-0.5798187,1.114624,1.4118347
140142,-0.5798187,1.114624,1.4118347
140161,-0.5798187,1.114624,1.4118347
140181,-0.5798187,1.114624,1.4118347
140202,-0.5798187,1.114624,1.4118347
140221,-0.5798187,1.114624,1.4118347
140241,-0.5798187,1.114624,1.4118347
140261,-0.5798187,1.114624,1.4118347
140282,-0.5798187,1.114624,1.4118347
140301,-0.5798187,1.114624,1.4118347
140321,-0.5798187,1.114624,1.4118347
140341,-0.5798187,1.114624,1.4118347
140362,-0.5798187,1.114624,1.4118347
140381,-0.5798187,1.114624,1.4118347
140401,-0.5798187,1.114624,1.4118347
140421,-0.5798187,1.114624,1.4118347
140442,-0.5798187,1.114624,1.4118347
140461,-0.5798187,1.114624,1.4118347
140481,-0.5798187,1.114624,1.4118347
140501,-0.5798187,1.114624,1.4118347
140522,-0.5798187,1.114624,1.4118347
140541,-0.5798187,1.114624,1.4118347
140561,-0.5798187,1.114624,1.4118347
140582,-0.5798187,1.114624,1.4118347
140601,-0.5798187,1.114624,1.4118347
140621,-0.5798187,1.114624,1.4118347
140641,-0.5798187,1.114624,1.4118347
140662,-0.5798187,1.114624,1.4118347
140681,-0.5798187,1.114624,1.4118347
140701,-0.5798187,1.114624,1.4118347
140721,-0.5798187,1.114624,1.4118347
140742,-0.5798187,1.114624,1.4118347
140761,-0.5798187,1.114624,1.4118347
140781,-0.5798187,1.114624,1.4118347
140801,-0.5798187,1.114624,1.4118347
140822,-0.5798187,1.114624,1.4118347
140841,-0.5798187,1.114624,1.4118347
140861,-0.5798187,1.114624,1.4118347
140882,-0.5798187,1.114624,1.4118347
140901,-0.5798187,1.114624,1.4118347
140921,-0.5798187,1.114624,1.4118347
140941,-0.5798187,1.114624,1.4118347
140961,-0.5798187,1.114624,1.4118347
140982,-0.5798187,1.114624,1.4118347
141001,-0.5798187,1.114624,1.4118347
141021,-0.5798187,1.114624,1.4118347
141042,-0.5798187,1.114624,1.4118347
141061,-0.5798187,1.114624,1.4118347
141081,-0.5798187,1.114624,1.4118347
141102,-0.5798187,1.114624,1.4118347
141121,-0.5798187,1.114624,1.4118347
141141,-0.5798187,1.114624,1.4118347
141161,-0.5798187,1.114624,1.4118347
141181,-0.5798187,1.114624,1.4118347
141201,-0.5798187,1.114624,1.4118347
141222,-0.5798187,1.114624,1.4118347
141241,-0.5798187,1.114624,1.4118347
141261,-0.5798187,1.114624,1.4118347
141281,-0.5798187,1.114624,1.4118347
141302,-0.5798187,1.114624,1.4118347
141321,-0.5798187,1.114624,1.4118347
141341,-0.5798187,1.114624,1.4118347
141361,-0.5798187,1.114624,1.4118347
141382,-0.5798187,1.114624,1.4118347
141401,-0.5798187,1.114624,1.4118347
141421,-0.5798187,1.114624,1.4118347
141441,-0.5798187,1.114624,1.4118347
141463,-0.5798187,1.114624,1.4118347
141481,-0.5798187,1.114624,1.4118347
141501,-0.5798187,1.114624,1.4118347
141521,-0.5798187,1.114624,1.4118347
141542,-0.5798187,1.114624,1.4118347
141561,-0.5798187,1.114624,1.4118347
141581,-0.5798187,1.114624,1.4118347
141602,-0.5798187,1.114624,1.4118347
141621,-0.5798187,1.114624,1.4118347
141641,-0.5798187,1.114624,1.4118347
141661,-0.5798187,1.114624,1.4118347
141682,-0.5798187,1.114624,1.4118347
141701,-0.5798187,1.114624,1.4118347
141721,-0.5798187,1.114624,1.4118347
141742,-0.5798187,1.114624,1.4118347
141761,-0.5798187,1.114624,1.4118347
141781,-0.5798187,1.114624,1.4118347
141801,-0.5798187,1.114624,1.4118347
141822,-0.5798187,1.114624,1.4118347
141841,-0.5798187,1.114624,1.4118347
141861,-0.5798187,1.114624,1.4118347
141881,-0.5798187,1.114624,1.4118347
141902,-0.5798187,1.114624,1.4118347
141921,-0.5798187,1.114624,1.4118347
141941,-0.5798187,1.114624,1.4118347
141962,-0.5798187,1.114624,1.4118347
141981,-0.5798187,1.114624,1.4118347
142001,-0.5798187,1.114624,1.4118347
142022,-0.5798187,1.114624,1.4118347
142041,-0.5798187,1.114624,1.4118347
142061,-0.5798187,1.114624,1.4118347
142082,-0.5798187,1.114624,1.4118347
142101,-0.5798187,1.114624,1.4118347
142121,-0.5798187,1.114624,1.4118347
142141,-0.5798187,1.114624,1.4118347
142162,-0.5798187,1.114624,1.4118347
142181,-0.5798187,1.114624,1.4118347
142201,-0.5798187,1.114624,1.4118347
142222,-0.5798187,1.114624,1.4118347
142241,-0.5798187,1.114624,1.4118347
142261,-0.5798187,1.114624,1.4118347
142282,-0.5798187,1.114624,1.4118347
142301,-0.5798187,1.114624,1.4118347
142321,-0.5798187,1.114624,1.4118347
142341,-0.5798187,1.114624,1.4118347
142362,-0.5798187,1.114624,1.4118347
142381,-0.5798187,1.114624,1.4118347
142401,-0.5798187,1.114624,1.4118347
142422,-0.5798187,1.114624,1.4118347
142441,-0.5798187,1.114624,1.4118347
142461,-0.5798187,1.114624,1.4118347
142482,-0.5798187,1.114624,1.4118347
142501,-0.5798187,1.114624,1.4118347
142521,-0.5798187,1.114624,1.4118347
142542,-0.5798187,1.114624,1.4118347
142561,-0.5798187,1.114624,1.4118347
142581,-0.5798187,1.114624,1.4118347
142601,-0.5798187,1.114624,1.4118347
142622,-0.5798187,1.114624,1.4118347
142641,-0.5798187,1.114624,1.4118347
142661,-0.5798187,1.114624,1.4118347
142682,-0.5798187,1.114624,1.4118347
142701,-0.5798187,1.114624,1.4118347
142721,-0.5798187,1.114624,1.4118347
142742,-0.5798187,1.114624,1.4118347
142761,-0.5798187,1.114624,1.4118347
142781,-0.5798187,1.114624,1.4118347
142802,-0.5798187,1.114624,1.4118347
142821,-0.5798187,1.114624,1.4118347
142841,-0.5798187,1.114624,1.4118347
142861,-0.5798187,1.114624,1.4118347
142882,-0.5798187,1.114624,1.4118347
142901,-0.5798187,1.114624,1.4118347
142921,-0.5798187,1.114624,1.4118347
142942,-0.5798187,1.114624,1.4118347
142961,-0.5798187,1.114624,1.4118347
142981,-0.5798187,1.114624,1.4118347
143002,-0.5798187,1.114624,1.4118347
143021,-0.5798187,1.114624,1.4118347
143041,-0.5798187,1.114624,1.4118347
143062,-0.5798187,1.114624,1.4118347
143081,-0.5798187,1.114624,1.4118347
143101,-0.5798187,1.114624,1.4118347
143121,-0.5798187,1.114624,1.4118347
143142,-0.5798187,1.114624,1.4118347
143161,-0.5798187,1.114624,1.4118347
143181,-0.5798187,1.114624,1.4118347
143202,-0.5798187,1.114624,1.4118347
143221,-0.5798187,1.114624,1.4118347
143241,-0.5798187,1.114624,1.4118347
143262,-0.5798187,1.114624,1.4118347
143281,-0.5798187,1.114624,1.4118347
143301,-0.5798187,1.114624,1.4118347
143322,-0.5798187,1.114624,1.4118347
143341,-0.5798187,1.114624,1.4118347
143361,-0.5798187,1.114624,1.4118347
143382,-0.5798187,1.114624,1.4118347
143401,-0.5798187,1.114624,1.4118347
143421,-0.5798187,1.114624,1.4118347
143441,-0.5798187,1.114624,1.4118347
143462,-0.5798187,1.114624,1.4118347
143481,-0.5798187,1.114624,1.4118347
143501,-0.5798187,1.114624,1.4118347
143522,-0.5798187,1.114624,1.4118347
143541,-0.5798187,1.114624,1.4118347
143561,-0.5798187,1.114624,1.4118347
143581,-0.5798187,1.114624,1.4118347
143602,-0.5798187,1.114624,1.4118347
143621,-0.5798187,1.114624,1.4118347
143641,-0.5798187,1.114624,1.4118347
143661,-0.5798187,1.114624,1.4118347
143682,-0.5798187,1.114624,1.4118347
143701,-0.5798187,1.114624,1.4118347
143721,-0.5798187,1.114624,1.4118347
143741,-0.5798187,1.114624,1.4118347
143762,-0.5798187,1.114624,1.4118347
143781,-0.5798187,1.114624,1.4118347
143801,-0.5798187,1.114624,1.4118347
143822,-0.5798187,1.114624,1.4118347
143841,-0.5798187,1.114624,1.4118347
143861,-0.5798187,1.114624,1.4118347
143881,-0.5798187,1.114624,1.4118347
143902,-0.5798187,1.114624,1.4118347
143921,-0.5798187,1.114624,1.4118347
143941,-0.5798187,1.114624,1.4118347
143961,-0.5798187,1.114624,1.4118347
143981,-0.5798187,1.114624,1.4118347
144002,-0.5798187,1.114624,1.4118347
144021,-0.5798187,1.114624,1.4118347
144041,-0.5798187,1.114624,1.4118347
144061,-0.5798187,1.114624,1.4118347
144082,-0.5798187,1.114624,1.4118347
144101,-0.5798187,1.114624,1.4118347
144121,-0.5798187,1.114624,1.4118347
144141,-0.5798187,1.114624,1.4118347
144162,-0.5798187,1.114624,1.4118347
144181,-0.5798187,1.114624,1.4118347
144201,-0.5798187,1.114624,1.4118347
144222,-0.5798187,1.114624,1.4118347
144241,-0.5798187,1.114624,1.4118347
144261,-0.5798187,1.114624,1.4118347
144281,-0.5798187,1.114624,1.4118347
144301,-0.5798187,1.114624,1.4118347
144322,-0.5798187,1.114624,1.4118347
144341,-0.5798187,1.114624,1.4118347
144361,-0.5798187,1.114624,1.4118347
144381,-0.5798187,1.114624,1.4118347
144402,-0.5798187,1.114624,1.4118347
144421,-0.5798187,1.114624,1.4118347
144441,-0.5798187,1.114624,1.4118347
144462,-0.5798187,1.114624,1.4118347
144481,-0.5798187,1.114624,1.4118347
144501,-0.5798187,1.114624,1.4118347
144521,-0.5798187,1.114624,1.4118347
144541,-0.5798187,1.114624,1.4118347
144562,-0.5798187,1.114624,1.4118347
144581,-0.5798187,1.114624,1.4118347
144601,-0.5798187,1.114624,1.4118347
144621,-0.5798187,1.114624,1.4118347
144641,-0.5798187,1.114624,1.4118347
144661,-0.5798187,1.114624,1.4118347
144681,-0.5798187,1.114624,1.4118347
144701,-0.5798187,1.114624,1.4118347
144721,-0.5798187,1.114624,1.4118347
144742,-0.5798187,1.114624,1.4118347
144761,-0.5798187,1.114624,1.4118347
144781,-0.5798187,1.114624,1.4118347
144801,-0.5798187,1.114624,1.4118347
144822,-0.5798187,1.114624,1.4118347
144841,-0.5798187,1.114624,1.4118347
144861,-0.5798187,1.114624,1.4118347
144882,-0.5798187,1.114624,1.4118347
144901,-0.5798187,1.114624,1.4118347
144921,-0.5798187,1.114624,1.4118347
144941,-0.5798187,1.114624,1.4118347
144961,-0.5798187,1.114624,1.4118347
144982,-0.5798187,1.114624,1.4118347
145001,-0.5798187,1.114624,1.4118347
145021,-0.5798187,1.114624,1.4118347
145041,-0.5798187,1.114624,1.4118347
145062,-0.5798187,1.114624,1.4118347
145081,-0.5798187,1.114624,1.4118347
145101,-0.5798187,1.114624,1.4118347
145121,-0.5798187,1.114624,1.4118347
145141,-0.5798187,1.114624,1.4118347
145162,-0.5798187,1.114624,1.4118347
145181,-0.5798187,1.114624,1.4118347
145201,-0.5798187,1.114624,1.4118347
145221,-0.5798187,1.114624,1.4118347
145241,-0.5798187,1.114624,1.4118347
145262,-0.5798187,1.114624,1.4118347
145281,-0.5798187,1.114624,1.4118347
145301,-0.5798187,1.114624,1.4118347
145321,-0.5798187,1.114624,1.4118347
145342,-0.5798187,1.114624,1.4118347
145361,-0.5798187,1.114624,1.4118347
145381,-0.5798187,1.114624,1.4118347
145401,-0.5798187,1.114624,1.4118347
145422,-0.5798187,1.114624,1.4118347
145441,-0.5798187,1.114624,1.4118347
145461,-0.5798187,1.114624,1.4118347
145481,-0.5798187,1.114624,1.4118347
145502,-0.5798187,1.114624,1.4118347
145521,-0.5798187,1.114624,1.4118347
145541,-0.5798187,1.114624,1.4118347
145561,-0.5798187,1.114624,1.4118347
145582,-0.5798187,1.114624,1.4118347
145601,-0.5798187,1.114624,1.4118347
145621,-0.5798187,1.114624,1.4118347
145642,-0.5798187,1.114624,1.4118347
145661,-0.5798187,1.114624,1.4118347
145681,-0.5798187,1.114624,1.4118347
145701,-0.5798187,1.114624,1.4118347
145722,-0.5798187,1.114624,1.4118347
145741,-0.5798187,1.114624,1.4118347
145761,-0.5798187,1.114624,1.4118347
145781,-0.5798187,1.114624,1.4118347
145801,-0.5798187,1.114624,1.4118347
145822,-0.5798187,1.114624,1.4118347
145841,-0.5798187,1.114624,1.4118347
145861,-0.5798187,1.114624,1.4118347
145882,-0.5798187,1.114624,1.4118347
145908,-0.5798187,1.114624,1.4118347
145921,-0.5798187,1.114624,1.4118347
145941,-0.5798187,1.114624,1.4118347
145961,-0.5798187,1.114624,1.4118347
