Milliseconds,X,Y,Z
13182,2.5357666,-9.702789,0.42347717
13204,3.5497131,-9.846436,0.6724701
13222,4.214096,-10.497665,1.3404541
13243,4.5588684,-11.05072,0.90231323
13264,4.7216644,-10.562302,-0.30316162
13282,4.5073853,-10.059525,-0.59046936
13303,4.1051636,-10.689194,-0.020645142
13323,2.7021637,-10.45816,0.75627136
13343,2.5477295,-10.085861,0.75627136
13363,3.2624054,-9.626175,0.14813232
13382,4.4642944,-9.460968,0.17567444
13403,5.834976,-9.754272,0.26545715
13422,6.048065,-9.58667,-0.6682892
13443,6.1522064,-9.592651,-1.4284363
13462,6.4957733,-11.275787,-0.52583313
13483,3.153473,-10.563507,0.253479
13502,3.860962,-8.238739,-0.6180115
13523,4.4092255,-7.0631866,-0.21937561
13542,4.483444,-7.069168,0.14575195
13562,3.1031952,-7.5839233,-0.017059326
13583,2.9631348,-7.0500183,-0.5234375
13602,4.3852844,-6.025299,-1.2740173
13622,3.9950256,-5.463852,0.7766113
13643,5.095169,-5.255554,-1.5325928
13662,4.533722,-5.779892,-0.6611023
13683,5.6661835,-7.5097046,-3.00383
13702,6.384445,-8.496109,-2.2077484
13722,3.8585663,-7.4270935,-2.007843
13743,4.283539,-7.223587,-1.449997
13762,4.224869,-5.412384,-0.8286896
13784,5.4411316,-5.5560303,-0.40731812
13802,5.5081635,-6.1270447,-0.6503296
13822,4.209305,-5.5332947,-1.3781586
13843,3.9543304,-5.4506836,-0.23971558
13862,4.0692444,-5.699692,-0.8418579
13883,4.141083,-5.992981,0.45220947
13902,6.8166046,-7.670105,-0.021850586
13922,7.692871,-9.786591,-1.6642761
13943,6.1797333,-10.569489,-0.39894104
13962,3.5437317,-10.139725,-0.2026062
13982,4.7013245,-10.7981415,-0.4647827
14003,4.9179993,-10.431824,-0.65512085
14023,4.214096,-9.814117,-0.21577454
14042,3.3665466,-10.070297,1.2015839
14063,2.5932312,-9.935028,1.5978241
14082,1.999466,-8.9917145,0.84724426
14103,2.268814,-8.171692,0.53959656
14123,2.565689,-8.424286,0.8400574
14142,3.4168243,-9.460968,2.4178467
14163,5.0101776,-13.018753,1.1417389
14182,4.1757965,-12.818848,0.53240967
14203,3.5245667,-12.538727,0.82928467
14222,2.1921997,-10.597031,0.059555054
14243,1.2500763,-9.089874,0.976532
14262,0.9448242,-9.871582,1.6672668
14283,0.96157837,-11.877914,1.0244141
14302,1.6211853,-12.058685,1.2470856
14323,2.92482,-11.581039,1.0148468
14342,2.7488556,-11.395493,1.0268097
14363,2.0126343,-10.708359,1.8863373
14382,1.6941986,-9.709976,1.3536224
14403,1.7025757,-9.429855,0.8592224
14422,2.4364014,-9.894333,-0.39175415
14443,3.5054169,-9.650116,3.0235748
14462,3.2276917,-8.740326,3.174408
14482,3.1762085,-9.3675995,-0.46955872
14503,2.2831726,-10.136139,-1.0968475
14522,1.5266113,-9.775818,1.7749939
14543,2.0820618,-9.985306,2.8368225
14563,2.7057495,-11.06868,1.2470856
14583,3.1690369,-10.571884,-0.19781494
14602,3.838211,-9.871582,-0.4552002
14622,4.1135406,-9.9039,-0.33668518
14643,4.32782,-10.128952,-0.13198853
14662,3.458725,-10.304932,1.3165131
14683,2.9499664,-10.7981415,-0.038604736
14702,2.2400818,-9.991287,0.24391174
14722,2.7057495,-9.413086,0.06913757
14743,4.4331665,-10.093048,-0.5030823
14762,6.68132,-11.632523,0.3408661
14782,6.9542694,-11.903061,0.8125305
14803,5.524933,-10.091843,-0.47076416
14822,5.2124786,-9.259857,-0.76763916
14842,5.1873474,-9.01207,-0.59407043
14863,5.5069733,-8.135788,-0.2816162
14882,4.252411,-8.077133,0.6066284
14903,3.4168243,-7.2451477,0.55874634
14922,5.814621,-6.3832245,0.42826843
14943,3.5951996,-6.519699,2.7374725
14963,4.8689117,-5.4770203,-0.7197571
14982,4.6271057,-4.965866,0.26664734
15003,4.5313263,-5.380066,-0.67427063
15022,4.198532,-5.4734344,-0.6407471
15043,4.1913605,-5.7703094,-1.3207092
15062,5.3465576,-5.662567,-1.8869324
15083,4.312256,-6.425125,-1.2955627
15102,4.277542,-6.0947266,-0.120010376
15123,7.6509705,-7.3349304,-1.9491882
15142,5.694916,-8.102264,-1.7935638
15163,2.2245178,-7.061981,0.57310486
15182,3.5305634,-7.1374054,-0.59884644
15203,3.9866486,-6.598709,-0.61561584
15222,4.086014,-6.736374,-0.3965454
15243,5.783493,-7.6569366,-1.1399384
15262,6.103119,-8.269867,-0.33668518
15283,6.060028,-8.951004,-0.23852539
15302,5.5764008,-9.452591,-1.2273254
15322,3.4599304,-8.571533,1.4182587
15343,2.8434143,-8.413513,0.9477997
15362,3.774765,-9.697998,0.6688843
15382,5.0855865,-11.582245,0.78260803
15403,3.1953735,-12.416611,0.8173218
15422,2.1251526,-12.693146,2.281372
15443,2.8757477,-12.760178,2.8452148
15462,3.153473,-11.473297,1.6588745
15482,2.698578,-9.750671,1.5990295
15503,2.339447,-8.894745,1.4960785
15522,2.5716858,-9.030014,1.1369476
15542,2.821869,-10.180435,1.4960785
15563,4.324234,-12.459717,1.3667908
15582,4.0010223,-12.357956,-0.766449
15603,2.6686401,-11.344009,-0.8885498
15622,2.181427,-11.413452,1.7534485
15642,1.6702576,-11.826447,2.2789764
15663,2.0413666,-12.219101,2.822464
15683,2.4591522,-10.525192,1.925827
15703,1.0992432,-9.529205,1.0782928
15722,0.09967041,-9.678848,1.0639191
15743,1.1926117,-10.53717,0.7335205
15762,3.2851562,-11.266205,0.42826843
15783,4.284729,-9.988892,0.8316803
15802,4.1159363,-8.080719,1.347641
15823,3.4096527,-7.685669,1.6517029
15843,2.9750977,-8.417099,1.873169
15863,2.3705597,-9.591461,1.7845764
15882,2.7883606,-10.91066,1.4398041
15902,3.5724487,-11.184799,0.96336365
15923,4.518158,-10.9214325,0.9501953
15942,4.9551086,-10.331268,0.4773407
15963,4.7492065,-9.198807,-0.05895996
15982,3.1450958,-8.693634,0.20799255
16002,3.6993408,-10.725113,1.5954285
16023,5.4088135,-12.664413,2.249054
16042,5.581192,-11.813278,1.4386139
16062,4.490631,-9.66687,-1.1614838
16083,4.8401794,-8.843277,-0.25767517
16102,5.2603607,-9.399918,0.4761505
16122,4.1087494,-9.106628,0.9968872
16142,5.0377045,-8.790604,1.1932068
16162,4.7683563,-8.89595,0.6365509
16183,3.113968,-8.267471,-0.47795105
16202,2.0521393,-7.2164154,-1.6989899
16222,2.3131104,-6.222824,-0.1403656
16243,3.8106842,-4.50737,-0.12719727
16262,5.3070526,-4.4702606,0.62338257
16282,5.8493347,-6.0635986,-1.0776978
16303,4.4523163,-7.21402,-1.7983398
16322,2.9391937,-7.2499237,-0.64434814
16343,4.063263,-6.036072,-2.7165222
16362,3.7161102,-6.7112274,-0.79397583
16382,4.281143,-7.017685,-0.5270233
16403,4.573227,-6.7890472,-1.9479828
16422,5.105942,-7.239151,-2.1239624
16442,3.585617,-5.8936157,-0.42288208
16463,4.9311676,-6.4371033,0.107437134
16482,4.8844757,-6.787842,0.59825134
16503,4.5672455,-7.301407,0.43424988
16523,4.842575,-7.7144012,-0.47914124
16543,5.588379,-8.316544,0.34565735
16563,6.68013,-9.957779,-0.15353394
16582,5.989395,-10.522797,-0.6802521
16603,4.0967865,-9.33049,0.66767883
16622,3.074463,-7.998123,1.2829895
16643,3.3773346,-8.054382,1.3931274
16662,4.8521576,-10.354019,1.0986328
16683,5.912781,-14.15361,1.1046295
16702,2.4519653,-13.034317,1.7031708
16723,2.0174255,-10.71315,2.2897491
16742,2.4615479,-11.288956,1.4936829
16763,2.6351318,-11.420624,1.747467
16782,3.7053375,-10.865173,1.0148468
16803,3.9519348,-9.42746,1.3260803
16822,3.4060516,-8.961777,0.9250641
16843,2.5920258,-9.11142,0.6712799
16863,1.4200745,-10.115784,0.6616974
16882,0.8598175,-11.644485,0.92385864
16903,0.86820984,-12.949326,3.2354584
16922,0.92926025,-12.334015,3.9429474
16942,2.6195679,-10.975311,2.1053925
16963,3.067276,-10.277405,0.44981384
16982,2.4364014,-10.251068,-0.020645142
17003,2.564499,-10.137344,1.4613647
17022,2.3526154,-9.883545,1.7821808
17043,1.9767151,-9.138962,1.5319824
17062,2.2317047,-8.625397,0.84484863
17082,2.612381,-8.554764,1.0256195
17103,3.0481262,-9.256271,1.5307922
17122,3.3892975,-10.466537,1.7127533
17143,3.3294373,-10.85321,1.490097
17162,3.3007202,-10.925034,0.32411194
17182,3.3366241,-11.152481,-0.12719727
17203,4.094391,-10.936996,0.6281738
17231,3.3928833,-9.772217,-0.3390808
17243,3.0852356,-9.2885895,0.06913757
17262,3.7651825,-10.502457,1.1333466
17282,4.180588,-11.480484,2.8763275
17303,5.3657074,-10.938202,2.3268585
17323,5.7044983,-10.303741,0.82569885
17342,5.174179,-9.543579,-0.6754608
17363,4.976654,-9.126984,-0.57011414
17382,4.672592,-9.372391,0.5743103
17403,4.202133,-8.939041,1.8432312
17422,3.4335938,-7.96579,-0.18106079
17443,3.7604065,-6.990158,-1.9826965
17462,4.0261536,-6.251541,-0.19902039
17483,3.7388458,-5.9008026,0.0655365
17502,3.2157135,-5.110718,-0.07092285
17523,3.7292786,-3.9626923,-1.1674805
17542,4.6546326,-5.1729584,-0.7987671
17563,3.2432556,-6.626236,-1.2105713
17582,3.4288025,-6.393997,-1.8318634
17603,4.7097015,-7.03804,-1.1064148
17622,3.8286285,-6.5891266,-0.067337036
17643,3.5832214,-6.1342316,-0.9891052
17663,4.5049896,-6.2838745,-0.08409119
17683,5.541687,-6.8141785,-0.34387207
17702,4.8784943,-6.6166687,-0.3965454
17723,3.4575348,-6.297043,1.2195435
17742,3.9375763,-6.8728485,1.2027893
17762,6.0073547,-9.263458,0.6628876
17783,6.6394196,-10.665253,-1.6618805
17805,5.7499847,-10.55513,-1.3673859
17823,4.912018,-10.152893,0.7047882
17842,3.9387665,-10.14093,0.2427063
17862,2.5465393,-9.356827,0.97294617
17883,2.4411926,-9.542374,1.3308716
17902,3.2576141,-11.970093,1.6936035
17923,4.5828094,-14.029114,2.1341248
17942,4.522949,-13.689133,2.147293
17962,3.4694977,-11.330841,1.0615234
17983,2.9236298,-8.931854,1.7055664
18002,2.6889954,-8.245911,2.9876556
18023,3.0253754,-10.186417,2.7793732
18042,3.0720673,-12.246628,2.0886383
18062,2.9691162,-11.285355,0.48571777
18083,1.9432068,-10.326477,-0.14993286
18102,1.2261353,-10.975311,1.8168945
18123,1.260849,-11.657654,3.7178955
18142,2.1766357,-11.28775,3.4006653
18162,2.7680054,-11.187195,2.170044
18183,2.4100647,-10.65448,0.7814026
18202,1.8510284,-9.714767,0.56233215
18223,2.0688934,-9.505264,1.5403748
18243,2.6483002,-10.145721,1.2985535
18262,3.2624054,-10.163681,2.0251923
18283,4.173401,-9.640533,2.063507
18302,4.538513,-9.563919,1.4182587
18322,2.8601837,-8.767853,0.36003113
18343,2.1850128,-8.517654,0.36361694
18362,2.3861237,-10.138535,0.6042328
18383,3.1199493,-11.261414,1.8001404
18402,4.9263763,-11.517593,2.0862427
18422,4.985031,-11.08783,1.2458801
18442,5.2280426,-10.431824,1.0387878
18462,5.493805,-10.474915,0.42466736
18482,5.1334686,-10.565903,0.35882568
18502,5.0580597,-9.911087,0.045196533
18523,5.557251,-9.281403,0.7215576
18542,5.1478424,-8.522446,0.57670593
18563,4.3984528,-8.141769,0.36361694
18582,4.3505707,-7.622223,0.44621277
18603,4.2703705,-6.9566345,1.1273651
18622,3.1474762,-6.3916016,0.69522095
18642,3.5820312,-5.8325653,0.8903351
18663,3.9662933,-6.3485107,-0.3474579
18682,2.5704803,-6.6848907,-3.0517578E-4
18702,3.3725433,-5.8780518,-0.42048645
18723,4.8832855,-5.5883484,-0.3474579
18742,5.5476685,-6.822571,-0.9795227
18762,5.7463837,-8.366821,-3.5365295
18783,1.5266113,-7.1709137,-1.2309265
18802,2.9212341,-5.436325,-0.77482605
18822,4.5672455,-5.365692,-1.0441742
18843,4.516968,-5.89003,-0.5820923
18862,3.5844269,-6.06839,-0.5150604
18882,3.3378296,-5.918747,0.7766113
18903,3.9770813,-6.4191437,0.8628082
18922,4.9551086,-7.4701996,0.75746155
18943,5.7930756,-8.569138,0.43304443
18962,6.4682465,-9.6992035,-0.122406006
18982,6.1917114,-10.022415,0.67007446
19003,5.680542,-10.557526,1.1237793
19023,4.949127,-10.995651,-0.47914124
19042,3.5975952,-10.266617,0.102645874
19063,1.8043365,-9.864395,2.1341248
19083,2.4352112,-11.594208,2.1101837
19102,3.7388458,-13.300079,2.0108337
19123,4.837784,-12.888275,2.1125793
19142,4.763565,-11.369156,2.0311737
19163,3.7891235,-9.957779,2.363968
19182,3.3689423,-9.264648,1.9976654
19203,2.9020844,-9.545975,1.605011
19222,2.7021637,-10.958542,1.2877808
19243,2.6387177,-12.785324,0.13496399
19262,2.7524414,-12.247833,1.3356628
19283,2.4986572,-10.521606,3.502411
19302,1.2632446,-8.532028,3.5347443
19323,-0.2834015,-8.339294,1.4481964
19342,0.079315186,-10.192398,0.5419922
19363,1.8390503,-11.151276,0.57310486
19382,2.928421,-11.069885,1.494873
19403,4.261978,-11.4709015,2.044342
19422,4.0692444,-11.235077,2.1125793
19442,3.312683,-10.047562,1.9797058
19463,2.7165222,-9.061142,1.6301575
19482,2.3382416,-8.745102,1.2662354
19502,2.1467133,-9.119797,1.1944122
19523,2.857788,-9.504074,1.2351074
19542,3.9615173,-9.84404,1.0579376
19562,4.9179993,-10.247467,1.3452454
19583,5.597946,-10.707153,0.8065491
19602,5.996582,-11.490067,0.8639984
19623,5.8517303,-11.688782,0.70718384
19642,5.177765,-11.566681,0.7143707
19662,4.437958,-11.619354,0.6904297
19683,3.9591217,-11.280563,0.81611633
19702,4.5037994,-10.684418,1.2710266
19722,5.3537445,-9.533997,0.8412628
19743,4.4367676,-8.675674,-0.34506226
19762,3.4240112,-7.9442444,-0.6000519
19783,2.189804,-6.6525726,0.74549866
19802,3.0780487,-6.0300903,1.3751678
19822,2.6590729,-4.783905,0.19003296
19843,2.6291351,-4.52652,-0.7604523
19862,4.346985,-5.064026,-0.18226624
19883,5.2507935,-6.061203,-0.3761902
19903,3.702942,-6.310211,-0.8741913
19922,4.3900757,-6.46463,-1.5936432
19943,5.1610107,-7.3085938,-1.3434448
19962,3.3258514,-7.069168,-0.88256836
19983,2.7129364,-5.985794,-0.5018921
20002,3.4551392,-5.4219513,0.23432922
20023,4.791107,-6.258728,1.1824341
20042,5.541687,-6.7315826,1.3165131
20063,6.8357544,-7.69046,-0.9100952
20082,6.1210785,-8.435059,-1.1471252
20102,5.007782,-8.552368,0.89512634
20123,5.0305176,-9.123398,1.6337433
20142,5.3621216,-9.614197,0.09906006
20163,4.7097015,-9.715958,0.13137817
20182,4.3062744,-9.820099,0.79696655
20202,3.3450012,-11.231491,2.2143402
20223,2.644699,-11.607376,1.4936829
20242,1.9084778,-10.904678,1.8899231
20262,2.098816,-10.309723,1.7594299
20283,2.6949768,-10.83046,1.873169
20302,4.2272644,-12.353165,1.9198456
20323,4.518158,-12.198746,2.1999664
20342,3.8011017,-10.342041,1.7654266
20362,3.1091766,-10.452179,1.1656799
20383,3.0780487,-11.631317,0.83288574
20402,2.5632935,-12.149658,0.3001709
20422,1.3973236,-11.264999,1.079483
20443,0.63716125,-10.813705,2.7398682
20462,0.38098145,-10.632935,3.814865
20482,2.1981812,-10.395905,2.573471
20503,2.5716858,-9.638153,0.51805115
20523,2.315506,-9.708771,0.26904297
20542,3.1175537,-10.448578,1.0124512
20562,3.5437317,-10.094238,1.6816254
20583,3.4730988,-9.27063,2.462143
20604,3.020584,-8.627792,2.0706787
20622,2.9990387,-8.656525,2.0299835
20643,3.0792542,-9.1102295,1.6732483
20662,3.3306427,-9.946991,0.61979675
20683,3.9148254,-10.610199,0.6030426
20702,5.2352295,-11.019608,1.1273651
20723,5.510559,-11.176422,0.67845154
20742,5.2364197,-11.279373,0.64494324
20762,4.956299,-10.994461,0.94181824
20783,3.9100342,-9.773422,0.39593506
20802,3.8202515,-9.252686,0.61021423
20823,4.0513,-9.215576,1.158493
20842,5.615906,-9.98172,2.1844025
20862,5.8361664,-10.320496,2.0623016
20883,5.170578,-9.517242,0.169693
20902,5.399231,-9.106628,-0.7520752
20923,4.842575,-8.710388,-0.103256226
20943,2.6973724,-7.316971,1.4134827
20962,2.3538055,-6.3269653,0.95259094
20982,2.9044647,-5.443512,0.07751465
21003,4.0884094,-4.9957886,-1.0070648
21022,3.170227,-4.9526978,-1.2416992
21042,1.1100159,-4.8102417,-0.48033142
21063,4.5708313,-4.5205383,-0.05656433
21082,3.609558,-4.826996,-1.6187744
21103,5.4842224,-6.961426,-0.36541748
21122,5.423172,-8.948624,-1.7576447
21142,4.7180786,-9.17247,-1.2560577
21163,4.3182526,-8.061569,-1.02742
21182,4.0764313,-6.6549683,1.150116
21202,3.944748,-6.0899353,2.6022034
21223,4.9191895,-6.902771,0.06314087
21242,5.445923,-8.012482,-0.51026917
21263,6.189316,-8.978546,-0.49710083
21282,5.102356,-8.777435,0.13856506
21302,4.854553,-8.230362,1.4242554
21323,6.0169373,-9.313736,-0.036209106
21342,5.047287,-9.331696,-0.25408936
21362,3.8106842,-8.972565,1.5679016
21383,3.2839508,-9.490906,1.5858612
21402,2.7871552,-11.437393,3.2318726
21423,2.383728,-13.061859,1.7738037
21442,2.007843,-11.895874,2.3663635
21463,3.2480469,-12.407043,2.0311737
21483,3.9471436,-13.673569,2.4058685
21502,5.0760193,-13.656815,1.1644745
21523,4.600769,-11.08783,-0.36421204
21542,3.137909,-9.09227,0.60902405
21563,1.9755249,-8.619415,1.470932
21583,1.1914215,-9.144943,1.8600006
21602,0.9053192,-10.3276825,1.7618256
21623,1.5625153,-11.70314,2.5914154
21642,2.7967377,-11.296127,3.5395203
21663,1.4595642,-10.161285,2.6871948
21682,0.7101898,-10.647308,0.7083893
21702,1.0465698,-11.481674,-0.28759766
21723,2.4723206,-11.62175,0.30975342
21742,3.6191406,-10.307327,1.5128326
21763,3.5329437,-8.467377,1.9976654
21782,3.2839508,-7.876007,2.1245575
21803,3.4551392,-8.506882,2.4286194
21822,3.4718933,-9.709976,1.8037262
21843,3.2396545,-10.895096,0.8604126
21862,3.3450012,-10.47612,0.9466095
21883,4.1686096,-10.131348,0.6365509
21902,4.70372,-9.911087,0.42945862
21922,4.6905518,-10.191208,0.6916199
21943,4.969467,-11.232681,1.4996643
21962,5.2902985,-11.6289215,1.5188141
21983,4.944336,-10.592239,0.8209076
22002,5.0939636,-10.376755,0.35165405
22022,4.5109863,-10.306122,0.3899536
22043,4.648651,-9.927841,0.8687897
22062,4.8294067,-9.591461,1.6062012
22083,4.4247894,-10.087051,1.391922
22102,4.0644684,-8.741516,1.0471649
22122,3.264801,-6.9961395,-0.34506226
22143,3.908844,-6.942276,-0.14515686
22162,3.3222656,-6.1976776,-0.23971558
22183,2.4998474,-5.3561096,-0.29119873
22202,3.2396545,-4.0153656,-0.6575165
22222,3.7137146,-4.7970734,-0.30436707
22243,3.407257,-5.095154,-0.3103485
22262,4.7168884,-4.696518,-1.6499023
22283,5.4722595,-5.467453,-0.4767456
22303,6.536484,-6.933899,-1.0776978
22323,7.7335815,-9.378372,1.174057
22342,8.33931,-10.161285,-2.0533295
22362,2.8206787,-6.9949493,-0.58807373
22383,1.4248505,-4.4546967,1.4649506
22402,2.1048126,-4.3278046,3.0211792
22423,3.4886627,-7.0907135,0.47854614
22442,4.70372,-7.842499,-1.0034637
22463,6.147415,-8.459,-0.4444275
22492,7.7742767,-10.365982,0.80415344
22503,6.352127,-9.7039795,0.46058655
22522,4.2153015,-8.098679,0.06314087
22543,2.320282,-6.633423,0.937027
22562,2.3071136,-7.0859222,1.9868927
22583,2.7847595,-9.09346,4.6276855
22602,7.992157,-18.89293,5.265747
22622,5.5548553,-23.595139,2.478897
22643,0.3390808,-10.642517,-1.691803
22662,3.0517578E-4,-8.0867,-0.09248352
22683,1.0453796,-8.399139,1.73909
22703,2.038971,-8.156128,2.2191315
22722,2.3490143,-7.7862244,1.9006958
22743,2.117981,-6.7579193,1.4829102
22762,1.9551697,-7.0344543,1.8923187
22782,2.2352905,-11.183609,2.1999664
22803,2.505844,-15.508728,2.0419464
22822,2.6542816,-14.620483,2.178421
22843,2.8051147,-12.187973,1.5272064
22862,3.0720673,-10.996857,1.1309662
22882,1.8605957,-10.071503,0.5527649
22903,0.45640564,-9.435837,1.1752472
22922,0.4372406,-8.968964,2.3891144
22942,1.9192657,-9.095856,1.5690918
22963,3.5269623,-8.960587,1.5116425
22982,4.339798,-8.391968,2.3376312
23003,5.237625,-8.808548,2.6740265
23022,5.0305176,-9.358017,2.5686798
23042,3.8286285,-9.262253,1.8683777
23063,2.722519,-9.247894,0.21517944
23082,2.2927551,-9.693207,0.3755951
23102,2.6459045,-10.376755,1.7259216
23123,3.4407806,-11.117767,1.8935089
23142,4.755188,-11.427811,1.288971
23163,5.0927734,-10.470139,0.11341858
23182,4.8880615,-9.652512,-0.04937744
23203,4.712097,-9.33049,0.9274597
23223,4.075241,-8.867218,1.213562
23242,4.5480957,-8.567932,1.4817047
23263,5.909195,-9.261063,1.5224152
23282,6.7088623,-10.465347,2.3843231
23303,5.7487793,-10.375565,1.2746124
23322,4.004608,-10.571884,1.174057
23343,4.683365,-9.591461,0.44023132
23362,4.793503,-8.247116,0.6760559
23383,4.411621,-8.200424,0.36720276
23402,3.295929,-7.579132,-0.17028809
23423,3.585617,-6.2276,0.049972534
23442,2.3095093,-5.4016113,0.77423096
23463,3.1163635,-4.9550934,-0.36302185
23482,4.6079407,-5.2998505,0.26785278
23502,4.7456207,-5.3908386,-1.7923584
23523,5.989395,-8.099869,-0.88375854
23542,4.2799377,-8.705612,-2.2005768
23562,2.4675293,-6.9841766,-0.6431427
23582,3.2779694,-5.57399,-0.73890686
23603,5.8014526,-6.6130676,0.758667
23622,6.8632812,-7.4019623,0.44502258
23642,5.85054,-7.0655823,-1.0932465
23663,4.044113,-5.875656,0.018859863
23682,3.7209015,-5.5009613,2.3579865
23702,5.615906,-6.839325,2.3460236
23723,6.9422913,-8.713989,-0.65631104
23742,5.4339447,-8.601456,-0.47795105
23763,4.261978,-7.388794,0.5264282
23782,3.6119537,-7.3744354,0.87239075
23802,4.8677216,-9.451401,1.0088501
23823,5.7021027,-11.86116,1.1465149
23842,4.343384,-12.300491,1.3416443
23862,3.4156342,-11.480484,1.1297607
23883,3.9423523,-10.380356,1.9641418
23902,4.8198395,-11.579849,2.743454
23923,3.8884888,-12.095795,2.6608582
23942,3.1905823,-10.562302,2.925415
23962,2.3035278,-8.223175,2.2777863
23983,1.5816803,-7.594696,2.5998077
24003,1.9671478,-9.544769,1.9270325
24022,2.8829193,-11.877914,1.9856873
24043,2.4567566,-11.46492,1.1141968
24062,1.6032257,-10.314514,0.8388672
24083,1.5804749,-11.299728,0.79696655
24102,2.0677032,-12.685959,1.8312683
24123,2.4771118,-12.129318,2.600998
24142,2.236496,-10.302536,3.3934784
24163,1.6786346,-8.528427,3.7741547
24182,2.244873,-8.7786255,2.0922241
24203,2.7440643,-9.589066,1.4026947
24223,3.051712,-9.88475,2.0934296
24242,2.2724,-9.881165,2.3903046
24262,1.4667511,-9.797363,2.676422
24283,1.3183136,-10.134949,1.6732483
24302,1.473938,-9.7434845,1.249466
24323,2.4878845,-9.462173,1.6433258
24342,3.1570587,-9.319717,1.5583191
24363,3.5844269,-9.335281,1.6085968
24382,3.185791,-9.31134,1.1824341
24402,3.702942,-9.478928,1.2638397
24423,4.399658,-9.603424,1.6193695
24442,5.0053864,-10.340851,1.9952698
24463,5.560837,-11.037552,1.376358
24482,6.1677704,-10.91066,0.288208
24503,5.806244,-9.937424,-0.5018921
24522,3.6382904,-8.606247,-0.10684204
24542,3.506607,-8.929459,2.2203217
24563,4.999405,-9.924255,2.5423431
24582,5.6578064,-10.489288,1.3883362
24602,5.680542,-10.383942,0.78977966
24622,5.2148743,-9.474136,0.38157654
24642,4.1482544,-8.411118,1.0280151
24663,3.41922,-7.819748,1.1788483
24682,3.0840302,-7.6437836,1.7941589
24703,3.9507446,-7.3923798,1.4996643
24722,5.8325806,-7.747925,0.9035034
24742,5.2029114,-8.409927,0.57910156
24763,4.2392426,-8.324921,-0.29718018
24783,3.8813019,-6.839325,-0.67427063
24802,3.8070831,-5.6793365,0.012863159
24823,4.497818,-6.277878,-0.31155396
24843,4.2009277,-6.3389435,-0.013473511
24863,4.858139,-6.5879364,-2.0904388
